0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.3025850929940457,0.1732915501878332,0.2225409836065573,0.1809061488673139,0.1531652360515021,0.5,0.4412,0.375,0.5138888888888888,0.45,0.8944723618090452,0.2758620689655172,0.3258426966292135,0.2500788063465378,1.0,0.1666666666666666,0.9875300882935252,0.410953560982061,0.5657034455425439,1.0
0.3025850929940457,0.1473213657572582,0.230327868852459,0.1728155339805825,0.1421673819742489,0.0,0.64,0.725,0.4333333333333333,0.0611111111111111,0.6130653266331658,0.3908045977011494,0.7528089887640449,0.2539665861090679,0.0666666666666666,0.0,0.9807058665322672,0.4161120502441327,0.0,0.0
0.3025850929940457,0.0764261759031726,0.1372950819672131,0.116504854368932,0.107832618025751,0.0,0.1628,0.6875,0.2333333333333333,0.1222222222222222,0.9296482412060302,0.2528735632183908,0.9775280898876404,0.257223915099296,0.1111111111111111,0.1666666666666666,0.9616846010524138,0.3403490685523023,0.0,0.0
0.3025850929940457,0.0610801314807514,0.0491803278688524,0.0381877022653721,0.0,0.0,0.0,0.45,0.9722222222222222,0.6833333333333333,0.4321608040201005,0.4022988505747126,0.2415730337078651,0.1742145634128402,0.6638888888888889,0.0,0.9794503616938476,0.2062052231751751,0.0,0.0
0.3025850929940457,0.1975875161134765,0.0549180327868852,0.0809061488673139,0.0,0.0,0.0,0.3875,0.7638888888888888,0.7055555555555556,0.1708542713567839,0.1494252873563218,0.3932584269662921,0.1445833771146369,0.6722222222222223,0.0,0.9799542642410992,0.2192860481532127,0.0,0.0
0.3025850929940457,0.4029408274465559,0.569672131147541,0.3715210355987055,0.3202789699570815,0.0,0.0,0.4,0.7916666666666666,0.8333333333333334,0.3115577889447236,0.632183908045977,0.6348314606741573,0.2436692234947987,1.0,0.0,0.9955707683380424,0.9888948063511086,0.7768748336516876,1.0
0.3025850929940457,0.1898018038078736,0.1393442622950819,0.2294498381877022,0.2156652360515021,0.0,0.22,0.2875,0.5416666666666666,0.7722222222222223,0.1658291457286432,0.2298850574712643,0.6910112359550562,0.2694126300304718,1.0,0.0,0.9889142695681824,0.3424577700530983,0.0,1.0
0.3025850929940457,0.065421660076671,0.0635245901639344,0.1411003236245954,0.1354613733905579,0.0,0.3128,0.4625,0.2222222222222222,0.1555555555555555,0.4120603015075377,0.2183908045977011,0.6629213483146067,0.263738573079752,0.175,0.0,0.909779015538772,0.2371020018146877,0.0,0.0
0.3025850929940457,0.043517927828681,0.151639344262295,0.0550161812297734,0.0,0.0,0.178,0.3,0.6388888888888888,0.2138888888888888,0.6130653266331658,0.1954022988505747,0.5786516853932584,0.2479773037721971,0.225,0.0,0.9979802947990036,0.3545681646756217,0.0,0.0
0.3025850929940457,0.1767899017061972,0.2663934426229508,0.2466019417475728,0.3261802575107296,0.0,0.0,0.15,0.5722222222222222,0.6666666666666666,0.5628140703517588,0.2298850574712643,0.4606741573033708,0.3078701271409057,0.6472222222222223,0.0,0.998441510505644,0.7090911996569902,0.0,0.0
0.3025850929940457,0.0240309304845252,0.0860655737704918,0.0349514563106796,0.0,0.0,0.0,0.4875,0.4333333333333333,0.1416666666666666,0.5276381909547738,0.1379310344827586,0.6460674157303371,0.2504991068614059,0.1472222222222222,0.0,0.8884603852589844,0.2761312877433418,0.0,0.0
0.3025850929940457,0.0808839007567908,0.1192622950819672,0.0967637540453074,0.0759120171673819,0.0,0.12,0.8625,0.8083333333333333,0.5972222222222222,0.8592964824120602,0.1839080459770115,0.2022471910112359,0.2512346327624251,0.5861111111111111,0.0,0.966925831173996,0.3205127559102508,0.0,0.0
0.3025850929940457,0.1272545458548977,0.3032786885245901,0.1352750809061488,0.1118562231759656,0.0,0.29,0.7,0.4833333333333333,0.1333333333333333,0.2110552763819095,0.1494252873563218,0.7471910112359551,0.2493432804455185,0.1555555555555555,0.5,0.955401678165532,0.8605484076455309,0.0,0.0
0.3025850929940457,0.0287657437305836,0.1348360655737704,0.0530744336569579,0.0552575107296137,0.0,0.0,0.45,0.0222222222222222,0.9694444444444444,0.6180904522613065,0.5632183908045977,0.6067415730337079,0.2535462855941998,0.0444444444444444,0.0,0.9831147292198796,0.3377821164595725,0.0,0.0
0.3025850929940457,0.0792883681779776,0.2008196721311475,0.1071197411003236,0.0920064377682403,0.0,0.0,0.25,0.0777777777777777,0.1222222222222222,0.2814070351758794,0.6781609195402298,0.5617977528089888,0.2538615109803509,0.2638888888888889,0.0,0.980754241899328,0.3956436499791584,0.0,0.0
0.3025850929940457,0.2377430878358758,0.2049180327868852,0.203883495145631,0.1872317596566523,0.0,0.0,0.4,0.0555555555555555,0.3305555555555555,0.678391959798995,0.4022988505747126,0.2696629213483146,0.2372596406430597,0.2833333333333333,0.0,0.966416775424902,0.3986437336161323,0.0,0.0
0.3025850929940457,0.1006384193372691,0.1086065573770491,0.0741100323624595,0.0,0.0,0.1296,0.6,0.4833333333333333,0.4777777777777778,0.3417085427135678,0.264367816091954,0.0449438202247191,0.2345276872964169,0.4611111111111111,0.1666666666666666,0.9693455293069356,0.3075440985396781,0.0,0.0
0.3025850929940457,0.208617372687552,0.2418032786885245,0.2880258899676375,0.2167381974248927,0.0,0.0,0.35,0.7166666666666667,0.8527777777777777,0.6582914572864321,0.4597701149425287,0.6348314606741573,0.2699380056740569,0.75,0.0,0.9979473003129572,0.423430508387372,0.0,0.0
0.3025850929940457,0.0534216545890123,0.0983606557377049,0.1310679611650485,0.0946888412017167,0.0,0.1744,0.8375,0.5777777777777777,0.9666666666666668,0.5728643216080402,0.2183908045977011,0.8651685393258427,0.2579594410003152,0.9583333333333334,0.0,0.974247143636934,0.2940147772133963,0.0,0.0
0.3025850929940457,0.0944307116448564,0.2327868852459016,0.1715210355987055,0.1982296137339055,0.0,0.0,0.1625,0.0694444444444444,0.2138888888888888,0.1557788944723618,0.057471264367816,0.550561797752809,0.2744562362088893,0.1944444444444444,0.0,0.3460637628818989,0.4177079615077954,0.0,0.0
0.3025850929940457,0.0555533016600274,0.1770491803278688,0.1116504854368932,0.1032725321888412,0.0,0.158,0.85,0.5194444444444445,0.9611111111111112,0.5477386934673367,0.264367816091954,0.6460674157303371,0.2581695912577492,0.9361111111111112,0.1666666666666666,0.9894331133752434,0.3770698240948215,0.0,0.0
0.3025850929940457,0.2193545841544434,0.25,0.231715210355987,0.1920600858369098,0.0,0.12,0.175,0.7777777777777778,0.8722222222222222,0.4472361809045226,0.2298850574712643,0.6629213483146067,0.2521803089208784,0.8388888888888889,0.1666666666666666,0.9858229904564076,0.5150095268735722,0.0,0.0
0.3025850929940457,0.1548884980782058,0.1270491803278688,0.1495145631067961,0.1231223175965665,0.0,0.1168,0.7125,0.6888888888888889,0.6666666666666666,0.9899497487437184,0.1034482758620689,0.3202247191011236,0.2452453504255542,0.6611111111111111,0.0,0.9817953862778496,0.3293761343853664,0.0,0.0
0.3025850929940457,0.1006384193372691,0.1393442622950819,0.0957928802588996,0.0732296137339055,0.0,0.96,0.3875,0.325,0.3611111111111111,0.8140703517587939,0.2873563218390804,0.297752808988764,0.2466113270988756,0.3638888888888889,0.0,0.9565720180739749,0.3424577700530983,0.0,0.0
0.3025850929940457,0.0844073525966853,0.1721311475409836,0.1556634304207119,0.131706008583691,0.0,0.1348,0.2375,0.3111111111111111,0.1555555555555555,0.2763819095477386,0.4482758620689655,0.6292134831460674,0.2615319953766943,0.1555555555555555,0.1666666666666666,0.9758850415553952,0.3729493513014738,0.0,0.0
0.3025850929940457,0.173641024364103,0.1758196721311475,0.1799352750809061,0.1515557939914163,0.0,0.0,0.85,0.1305555555555555,0.4027777777777778,0.5628140703517588,0.3333333333333333,0.2640449438202247,0.2495534307029526,0.3416666666666667,0.0,0.9475817427100636,0.376049383710163,0.0,0.0
0.3025850929940457,0.1834585274091926,0.3852459016393442,0.1566343042071197,0.095225321888412,0.0,0.1372,0.2375,0.9444444444444444,0.4194444444444444,0.3366834170854271,0.1379310344827586,0.4044943820224719,0.2338972365241147,1.0,0.0,0.8948651620294885,0.949104276772325,0.0,1.0
0.3025850929940457,0.0799261216933345,0.1086065573770491,0.1440129449838187,0.1056866952789699,0.0,0.0,0.375,0.4833333333333333,0.1222222222222222,0.2462311557788944,0.3218390804597701,0.9550561797752808,0.2576442156141641,0.0944444444444444,0.0,0.9771683623541924,0.3075440985396781,0.0,0.0
0.3025850929940457,0.1694526920916261,0.180327868852459,0.1537216828478964,0.1400214592274678,0.0,0.07,0.6375,0.15,0.2416666666666666,0.3618090452261306,0.5747126436781609,0.5730337078651685,0.2442996742671009,0.1805555555555555,0.0,0.9720486656822546,0.3797603246154999,0.0,0.0
0.3025850929940457,0.0543339670527304,0.246311475409836,0.0372168284789644,0.0,0.0,0.0,0.3125,0.0861111111111111,0.1472222222222222,0.1105527638190954,0.3448275862068966,0.5280898876404494,0.2425133970789114,0.2027777777777777,0.0,0.937653782276272,0.4361851580952602,0.0,0.0
0.3025850929940457,0.2093312850365528,0.2114754098360655,0.2660194174757281,0.20681330472103,0.0,0.37,0.2,0.3194444444444444,0.1694444444444444,0.2462311557788944,0.3103448275862069,0.6853932584269663,0.2644740989807712,0.1861111111111111,0.0,0.94983524932442,0.4033326300087139,0.0,0.0
0.3025850929940457,0.0607714252678231,0.0622950819672131,0.086084142394822,0.1024678111587982,0.0,0.14,0.5125,0.7555555555555555,0.7722222222222223,0.2914572864321608,0.3103448275862069,0.550561797752809,0.2562782389408427,0.7805555555555556,0.1666666666666666,0.9976921016854916,0.2346747089283305,0.0,0.0
0.3025850929940457,0.1245606650960895,0.1610655737704918,0.1508090614886731,0.1266094420600858,0.0,0.1452,0.4625,0.2444444444444444,0.25,0.5025125628140703,0.1494252873563218,0.5056179775280899,0.254176736366502,0.2555555555555555,0.1666666666666666,0.8353429066100172,0.3632806600686431,0.0,0.0
0.3025850929940457,0.0866588301995284,0.0815573770491803,0.1339805825242718,0.1064914163090128,0.0,0.12,0.425,0.7527777777777778,0.8,0.6884422110552764,0.2988505747126437,0.6853932584269663,0.2565934643269937,0.7527777777777778,0.1666666666666666,0.9925913181334548,0.2690447473184493,0.0,0.0
0.3025850929940457,0.1360552955137498,0.2950819672131147,0.2,0.216469957081545,0.0,0.0,0.0875,0.6861111111111111,0.6833333333333333,0.0603015075376884,0.2873563218390804,0.2696629213483146,0.2750866869811915,0.6722222222222223,0.0,0.9914170295584304,0.8401966427777586,0.0,0.0
0.3025850929940457,0.1774905286775943,0.3032786885245901,0.2,0.1630901287553648,0.0,0.284,0.4375,0.1305555555555555,0.1666666666666666,0.3768844221105528,0.4137931034482758,0.5056179775280899,0.2537564358516339,0.1833333333333333,0.0,0.9428697090836372,0.8605484076455309,0.0,0.0
0.3025850929940457,0.1972328527043121,0.2254098360655737,0.1504854368932038,0.1461909871244635,0.0,0.1444,0.925,0.2333333333333333,0.4305555555555556,0.7839195979899497,0.3333333333333333,0.3033707865168539,0.2335820111379636,0.25,0.0,0.9438200514328994,0.4128729545663762,0.0,0.0
0.3025850929940457,0.0367728930055599,0.0598360655737704,0.0488673139158576,0.0,0.0,0.0,0.225,0.6555555555555556,0.7166666666666667,0.2512562814070351,0.3103448275862069,0.4269662921348314,0.2492382053168015,0.7055555555555556,0.0,0.9994261638005266,0.2297072554201901,0.0,0.0
0.3025850929940457,0.1929825659562654,0.2422131147540983,0.270873786407767,0.2086909871244635,0.0,0.36,0.875,0.1111111111111111,0.4416666666666666,0.7085427135678392,0.2413793103448276,0.1573033707865168,0.2687821792581695,0.45,0.1666666666666666,0.9339626789430252,0.4236859493277441,0.0,0.0
0.3025850929940457,0.2562921747682209,0.3770491803278688,0.3249190938511327,0.2835300429184549,0.0,0.24,0.45,0.3888888888888889,0.1472222222222222,0.4472361809045226,0.1724137931034483,0.6235955056179775,0.2846485236944415,0.1666666666666666,0.0,0.9475711940954146,0.9446854716075832,0.0,0.0
0.3025850929940457,0.2453620992805874,0.180327868852459,0.2061488673139158,0.1888412017167382,0.0,0.228,0.475,0.4472222222222222,0.3638888888888889,0.8291457286432161,0.3333333333333333,0.3033707865168539,0.2363139644846064,1.0,0.1666666666666666,0.9815877751849746,0.3797603246154999,0.74206669380174,1.0
0.3025850929940457,0.0911827467702374,0.110655737704918,0.0822006472491909,0.0,0.0,0.1772,0.6625,0.75,0.7805555555555556,0.2110552763819095,0.264367816091954,0.5393258426966292,0.2431438478512136,0.7361111111111112,0.0,0.9907965010636846,0.3101197411844206,0.0,0.0
0.3025850929940457,0.1059016387690107,0.1434426229508196,0.1381877022653721,0.1099785407725321,0.0,0.0,0.2875,0.1833333333333333,0.3361111111111111,0.0854271356783919,0.6896551724137931,0.6235955056179775,0.2545970368813701,0.2888888888888888,0.0,0.9821002083830376,0.3465951604263479,0.0,0.0
0.3025850929940457,0.0576950007213681,0.0864754098360655,0.1155339805825242,0.1805257510729613,0.0,0.1736,0.3,0.7527777777777778,0.6527777777777778,0.1708542713567839,0.057471264367816,0.3089887640449438,0.2723547336345486,0.6333333333333333,0.0,0.9296124524505076,0.2767603705422894,0.0,0.0
0.3025850929940457,0.0663566474899415,0.151639344262295,0.1647249190938511,0.1298283261802575,0.0,0.178,0.3,0.6388888888888888,0.7944444444444444,0.6130653266331658,0.1954022988505747,0.5786516853932584,0.2625827466638646,0.7916666666666666,0.0,0.9979802947990036,0.3545681646756217,0.0,0.0
0.3025850929940457,0.038518856343568,0.0163934426229508,0.0553398058252427,0.0351394849785407,0.0,0.124,0.6125,0.25,0.3,0.3969849246231156,0.1724137931034483,0.4382022471910112,0.2516549332772932,0.2944444444444444,0.0,0.8274812847216303,0.0996917009408771,0.0,0.0
0.3025850929940457,0.089240554179976,0.0983606557377049,0.1249190938511326,0.1268776824034334,0.0,0.3004,0.9,0.8944444444444445,0.8638888888888889,0.7738693467336684,0.1724137931034483,0.6460674157303371,0.2582746663864663,0.8138888888888889,0.3333333333333333,0.9423559266148608,0.2940147772133963,0.0,0.0
0.3025850929940457,0.1032660492792779,0.1352459016393442,0.1893203883495145,0.1362660944206008,0.0,0.0,0.5625,0.2944444444444444,0.1083333333333333,0.3869346733668342,0.2298850574712643,0.7696629213483146,0.2620573710202795,0.125,0.0,0.9363038847917906,0.3382127566924974,0.0,0.0
0.3025850929940457,0.078651232005102,0.1598360655737705,0.1307443365695793,0.0957618025751073,0.0,0.36,0.2875,0.6555555555555556,0.8722222222222222,0.2663316582914573,0.264367816091954,0.651685393258427,0.2559630135546916,0.8638888888888889,0.1666666666666666,0.9956867457571196,0.3621702283642854,0.0,0.0
0.3025850929940457,0.1438964543017052,0.2110655737704918,0.1106796116504854,0.0517703862660944,0.0,0.3872,0.9875,0.9361111111111112,0.5888888888888889,0.7386934673366834,0.1264367816091954,0.348314606741573,0.2353682883261532,0.5694444444444444,0.0,0.9014523262484934,0.4030434656587137,0.0,0.0
0.3025850929940457,0.2355711925604734,0.2934426229508197,0.1880258899676375,0.1440450643776824,0.0,0.1432,0.8125,0.9305555555555556,0.6916666666666667,0.6130653266331658,0.5862068965517241,0.4719101123595505,0.2162446148996532,1.0,0.1666666666666666,0.9897242829782068,0.8355555719466919,0.0,1.0
0.3025850929940457,0.0438142887396251,0.051639344262295,0.1233009708737864,0.1013948497854077,0.0,0.1664,0.3625,0.8166666666666667,0.675,0.0904522613065326,0.2298850574712643,0.3539325842696629,0.2588000420300514,0.6444444444444445,0.3333333333333333,0.9822944841578474,0.2119424375967912,0.0,0.0
0.3025850929940457,0.1326622741207127,0.1987704918032787,0.1556634304207119,0.1292918454935622,0.0,0.184,0.825,0.225,0.2444444444444444,0.5477386934673367,0.4942528735632184,0.4887640449438202,0.2533361353367657,0.2361111111111111,0.3333333333333333,0.9689453272350296,0.39412278261769,0.0,0.0
0.3025850929940457,0.0564699594793364,0.1946721311475409,0.0970873786407767,0.1722103004291845,0.0,0.3428,0.7625,0.1777777777777777,0.7194444444444444,0.7839195979899497,0.0919540229885057,0.4044943820224719,0.2693075549017547,0.6888888888888889,0.0,0.5332162485119877,0.391038080921585,0.0,0.0
0.3025850929940457,0.1397990367973649,0.1844262295081967,0.1521035598705501,0.1274141630901287,0.0,0.1744,0.85,0.8444444444444444,0.6416666666666667,0.5728643216080402,0.367816091954023,0.3146067415730337,0.250814332247557,0.6333333333333333,0.1666666666666666,0.9873673893639848,0.3830624884232932,0.0,0.0
0.3025850929940457,0.2175608501132066,0.3442622950819672,0.1792880258899676,0.1598712446351931,0.0,0.0,0.1,0.5416666666666666,0.7916666666666666,0.4773869346733668,0.3448275862068966,0.5168539325842697,0.2359987390984553,0.8,0.0,0.99705530234112,0.9204673585836184,0.7784601248619257,0.0
0.3025850929940457,0.035037084834242,0.0491803278688524,0.0576051779935275,0.0547210300429184,0.5,0.452,0.375,0.5833333333333334,0.9444444444444444,0.4422110552763819,0.0229885057471264,0.7808988764044944,0.2531259850793317,0.9611111111111112,0.1666666666666666,0.8230444125909143,0.2062052231751751,0.0,0.0
0.3025850929940457,0.0840862961036502,0.1278688524590163,0.1168284789644013,0.1955472103004291,0.0,0.124,0.4125,0.7916666666666666,0.2472222222222222,0.321608040201005,0.367816091954023,0.2191011235955056,0.2717242828622465,0.2527777777777777,0.1666666666666666,0.9903888896536974,0.3302816680196126,0.0,0.0
0.3025850929940457,0.2359330201319736,0.4889344262295082,0.1744336569579288,0.1676502145922746,0.0,0.0,0.2625,0.975,0.4916666666666666,0.2562814070351759,0.4367816091954023,0.3539325842696629,0.2272775034149416,1.0,0.0,0.9781933699656526,0.9794652083459864,0.0,1.0
0.3025850929940457,0.8072905477054898,0.9590163934426228,0.6190938511326861,0.566255364806867,0.0,0.1796,0.375,0.9166666666666666,0.7361111111111112,0.7035175879396985,0.5172413793103449,0.4438202247191011,0.1636019754124198,1.0,0.1666666666666666,0.9856550301800991,0.999812600123607,0.6998899151277187,1.0
0.3025850929940457,0.0902110252085322,0.1618852459016393,0.117799352750809,0.1043454935622317,0.0,0.3,0.475,0.0277777777777777,0.3666666666666666,0.4472361809045226,0.3218390804597701,0.3539325842696629,0.2545970368813701,0.3222222222222222,0.3333333333333333,0.9518193961513824,0.3640167821824277,0.0,0.0
0.3025850929940457,0.0818430465922788,0.1700819672131147,0.0307443365695792,0.0,0.0,0.1548,0.4375,0.2166666666666666,0.3583333333333333,0.3165829145728643,0.1264367816091954,0.2808988764044944,0.2351581380687191,0.3583333333333333,0.0,0.7833764754386882,0.3712014093001557,0.0,0.0
0.3025850929940457,0.07042655815469,0.1221311475409836,0.1912621359223301,0.1528969957081545,0.0,0.0,0.1875,0.5916666666666667,0.8888888888888888,0.236180904522613,0.3333333333333333,0.6573033707865169,0.2681517284858674,0.95,0.0,0.9977016998749064,0.3238346062041002,0.0,0.0
0.3025850929940457,0.1725928441232399,0.1795081967213114,0.1433656957928802,0.1274141630901287,0.0,0.1872,0.85,0.2666666666666666,0.2944444444444444,0.678391959798995,0.3908045977011494,0.247191011235955,0.2385205421876641,0.4305555555555556,0.3333333333333333,0.9685008761046288,0.3790918304730453,0.0,0.0
0.3025850929940457,0.1521317496295304,0.1815573770491803,0.1572815533980582,0.0745708154506437,0.0,0.0,0.325,0.5277777777777778,0.9583333333333334,0.1055276381909547,0.1724137931034483,0.6235955056179775,0.2416727960491751,0.9333333333333332,0.0,0.9797790380592992,0.3807579795362426,0.0,0.0
0.3025850929940457,0.1841621183559381,0.3442622950819672,0.0854368932038835,0.0,0.0,0.0764,0.2125,0.2083333333333333,0.2361111111111111,0.0,0.0804597701149425,0.5561797752808989,0.1981716927603236,0.1888888888888888,0.0,0.3939025829460411,0.9204673585836184,0.0,0.0
0.3025850929940457,0.0651103570077951,0.0778688524590164,0.1184466019417475,0.0941523605150214,0.0,0.0,0.4375,0.9861111111111112,0.9833333333333332,0.2864321608040201,0.2873563218390804,0.8876404494382022,0.2564883891982767,0.0305555555555555,0.0,0.9610337634739988,0.2630060386855892,0.0,0.0
0.3025850929940457,0.0947562506022543,0.151639344262295,0.1365695792880258,0.1099785407725321,0.0,0.0,0.4,0.6805555555555556,0.8,0.6884422110552764,0.5402298850574713,0.5224719101123596,0.2558579384259745,0.7333333333333333,0.0,0.9998050488098356,0.3545681646756217,0.0,0.0
0.3025850929940457,0.0764261759031726,0.0864754098360655,0.0660194174757281,0.0,0.0,0.0932,0.675,0.7416666666666667,0.2138888888888888,0.5025125628140703,0.2183908045977011,0.904494382022472,0.2366291898707575,0.1861111111111111,0.1666666666666666,0.9698415948426056,0.2767603705422894,0.0,0.0
0.3025850929940457,0.0840862961036502,0.2700819672131147,0.1336569579288025,0.1207081545064377,0.0,0.1816,0.4,0.4722222222222222,0.8055555555555556,0.1407035175879397,0.3333333333333333,0.6853932584269663,0.2585898917726174,0.8166666666666667,0.1666666666666666,0.99047751565247,0.734708022307345,0.0,0.0
0.3025850929940457,0.058001760838697,0.1905737704918032,0.0754045307443365,0.0622317596566523,0.0,0.0,0.4125,0.6111111111111112,0.4833333333333333,0.6633165829145728,0.2873563218390804,0.5786516853932584,0.2519701586634443,0.4888888888888889,0.0,0.9989413542974872,0.3878942459677014,0.0,0.0
0.3025850929940457,0.1045828594723987,0.1967213114754098,0.16084142394822,0.1252682403433476,0.0,0.0,0.225,0.7444444444444445,0.6833333333333333,0.3316582914572864,0.1954022988505747,0.348314606741573,0.2586949669013344,0.6861111111111111,0.0,0.9867679537374764,0.3925876831546295,0.0,0.0
0.3025850929940457,0.0353256653486099,0.0983606557377049,0.0307443365695792,0.0,0.0,0.332,0.5625,0.05,0.4527777777777778,0.628140703517588,0.1264367816091954,0.2415730337078651,0.2467164022275927,0.4638888888888889,0.0,0.7877758948362162,0.2940147772133963,0.0,0.0
0.3025850929940457,0.3971896503562411,0.3381147540983606,0.3404530744336569,0.3570278969957081,0.0,0.0,0.3875,0.4444444444444444,0.2722222222222222,0.8793969849246231,0.4597701149425287,0.4438202247191011,0.1923925606808868,1.0,0.0,0.9890114260278952,0.9142839436144152,0.6423053334726037,1.0
0.3025850929940457,0.1841621183559381,0.2459016393442623,0.1378640776699029,0.1359978540772532,0.0,0.2096,0.8,0.1888888888888888,0.2361111111111111,0.6180904522613065,0.5172413793103449,0.5674157303370787,0.234737837553851,0.2611111111111111,0.3333333333333333,0.9684906245513508,0.4259672295025276,0.0,0.0
0.3025850929940457,0.0821630633408515,0.1102459016393442,0.1300970873786407,0.1282188841201716,0.0,0.0,0.5375,0.4833333333333333,0.0972222222222222,0.3517587939698492,0.0689655172413793,0.8202247191011236,0.260481244089524,0.1666666666666666,0.0,0.8459141370511328,0.3096078688483119,0.0,0.0
0.3025850929940457,0.2694768444742658,0.2540983606557377,0.2249190938511326,0.2145922746781116,0.0,0.1464,0.2375,0.2611111111111111,0.1277777777777777,0.3266331658291457,0.5747126436781609,0.6348314606741573,0.2363139644846064,1.0,0.0,0.9820816450700226,0.5817788875327058,0.0,1.0
0.3025850929940457,0.0723147420430517,0.105327868852459,0.1126213592233009,0.1105150214592274,0.0,0.26,0.5875,0.2083333333333333,0.6916666666666667,0.1909547738693467,0.4137931034482758,0.5617977528089888,0.2576442156141641,0.6694444444444444,0.0,0.9597692608353476,0.3033361802959854,0.0,0.0
0.3025850929940457,0.0672932380436005,0.1311475409836065,0.0993527508090614,0.084763948497854,0.0,0.0,0.4,0.0194444444444444,0.5166666666666667,0.185929648241206,0.4482758620689655,0.4044943820224719,0.254176736366502,0.4166666666666667,0.0,0.9749421244722504,0.3338543104834514,0.0,0.0
0.3025850929940457,0.0990002681410087,0.180327868852459,0.0660194174757281,0.0,0.0,0.0956,0.525,0.75,0.75,0.5527638190954773,0.057471264367816,0.5224719101123596,0.2372596406430597,0.7444444444444445,0.1666666666666666,0.9298436334946046,0.3797603246154999,0.0,0.0
0.3025850929940457,0.1687557817335452,0.1028688524590163,0.1974110032362459,0.2368562231759656,0.0,0.0,0.25,0.8555555555555555,0.7277777777777777,0.1809045226130653,0.2298850574712643,0.5786516853932584,0.2741410108227382,0.7805555555555556,0.0,0.968467352184215,0.3001070806391274,0.0,0.0
0.3025850929940457,0.2373809505854492,0.3418032786885246,0.1954692556634304,0.1912553648068669,0.0,0.1328,0.7875,0.225,0.2611111111111111,0.5778894472361809,0.2298850574712643,0.5,0.235053062940002,0.2611111111111111,0.0,0.8633952000695766,0.9180746248033184,0.0,0.0
0.3025850929940457,0.0279227201409067,0.0688524590163934,0.0488673139158576,0.0501609442060085,0.0,0.0,0.3125,0.2472222222222222,0.1861111111111111,0.2814070351758794,0.160919540229885,0.5955056179775281,0.2531259850793317,0.2055555555555555,0.0,0.825247778069158,0.2472163476731071,0.0,0.0
0.3025850929940457,0.0815231802588804,0.1065573770491803,0.0915857605177993,0.0716201716738197,0.0,0.24,0.6875,0.3805555555555555,0.3972222222222222,0.5175879396984925,0.264367816091954,0.2528089887640449,0.2499737312178207,0.4055555555555555,0.0,0.964628451472169,0.3049269557240856,0.0,0.0
0.3025850929940457,0.1764397072011818,0.2897540983606557,0.1944983818770226,0.1609442060085837,0.0,0.2,0.775,0.4055555555555555,0.4027777777777778,0.6130653266331658,0.3448275862068966,0.196629213483146,0.2527056845644636,0.4222222222222222,0.0,0.9778176646772684,0.8242802879777674,0.0,0.0
0.3025850929940457,0.0869810476875541,0.1700819672131147,0.1792880258899676,0.1274141630901287,0.0,0.0,0.3,0.9861111111111112,0.9472222222222222,0.4271356783919598,0.4022988505747126,0.6910112359550562,0.2614269202479772,0.9333333333333332,0.0,0.979791267025526,0.3712014093001557,0.0,0.0
0.3025850929940457,0.2283478087830128,0.2254098360655737,0.2472491909385113,0.2049356223175965,0.0,0.1412,0.8875,0.2611111111111111,0.3805555555555555,0.3065326633165829,0.425287356321839,0.3707865168539326,0.2553325627823894,0.3305555555555555,0.1666666666666666,0.9629029227969036,0.4128729545663762,0.0,0.0
0.3025850929940457,0.0467912637892883,0.0893442622950819,0.0841423948220064,0.0737660944206008,0.0,0.0508,0.275,0.3972222222222222,0.2861111111111111,0.0703517587939698,0.1839080459770115,0.4325842696629213,0.2547021120100872,0.2944444444444444,0.1666666666666666,0.942314231867958,0.2810967246764086,0.0,0.0
0.3025850929940457,0.1384363086101988,0.25,0.0867313915857605,0.0,0.0,0.32,0.4875,0.85,0.8527777777777777,0.4321608040201005,0.1954022988505747,0.6853932584269663,0.2255963013554691,0.8861111111111111,0.1666666666666666,0.9806112940960848,0.5150095268735722,0.0,0.0
0.3025850929940457,0.1357155448093662,0.2090163934426229,0.1116504854368932,0.0925429184549356,0.5,0.48,0.2625,0.1555555555555555,0.3361111111111111,0.7688442211055276,0.2528735632183908,0.3258426966292135,0.241462645791741,0.3,0.1666666666666666,0.9044951595408238,0.4015899534120777,0.0,0.0
0.3025850929940457,0.2669074375764979,0.2028688524590164,0.4867313915857605,0.3438841201716738,0.0,0.0,0.2375,0.8194444444444444,0.6444444444444445,0.5829145728643216,0.5172413793103449,0.297752808988764,0.3208994431018178,0.5861111111111111,0.0,0.9938014004510743,0.3971505483606549,0.0,0.0
0.3025850929940457,0.2930917735841802,0.3442622950819672,0.2957928802588996,0.2459763948497854,0.0,0.0,0.4625,0.2916666666666667,0.1194444444444444,0.3266331658291457,0.3103448275862069,0.7415730337078652,0.2518650835347273,1.0,0.0,0.9583347442178616,0.9204673585836184,0.0,1.0
0.3025850929940457,0.3556730844644704,0.3975409836065574,0.4404530744336569,0.3283261802575107,0.0,0.0,0.3875,0.7777777777777778,0.7805555555555556,0.4522613065326633,0.3333333333333333,0.6123595505617978,0.2887464537144057,0.8944444444444445,0.0,0.992067138044917,0.954881940276385,0.0,0.0
