0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.6094379124341005,0.0208803022756656,0.0624087591240875,0.0731391585760517,0.1775751072961373,0.0,0.0502772643253234,0.2077922077922078,0.4833333333333333,0.825,0.1407035175879397,0.1264367816091954,0.5674157303370787,0.2713039823473783,0.8166666666666667,0.0,0.7828042746798206,0.2915448701883506,0.0,0.0
-1.6094379124341005,0.1439548432779238,0.145985401459854,0.1524271844660194,0.1166845493562231,0.0,0.1349353049907578,0.3376623376623376,0.85,0.6194444444444445,0.6984924623115578,0.2413793103448276,0.2247191011235955,0.2396763686035515,0.5805555555555556,0.0,0.8459916455261407,0.4276054176814958,0.0,0.0
-1.6094379124341005,0.1186840642791287,0.0908759124087591,0.2618122977346278,0.1955472103004291,0.0,0.1608133086876155,0.4025974025974026,0.2916666666666667,0.2305555555555555,0.4472361809045226,0.2873563218390804,0.5337078651685393,0.2729851844068509,0.2333333333333333,0.0,0.9369600368615164,0.3494508705280104,0.0,0.0
-1.6094379124341005,0.095133073096437,0.0510948905109489,0.1122977346278317,0.0,0.0,0.3253234750462107,0.6233766233766234,0.7444444444444445,0.9416666666666668,0.1708542713567839,0.367816091954023,0.3370786516853932,0.218766417988862,0.925,0.25,0.6951554215055731,0.2624725001771567,0.0,0.0
-1.6094379124341005,0.0744015381963782,0.1350364963503649,0.1598705501618122,0.1612124463519313,0.0,0.1571164510166358,0.3246753246753247,0.7222222222222222,0.7388888888888889,0.2512562814070351,0.0459770114942528,0.4775280898876404,0.266890826941263,0.7388888888888889,0.5,0.6169271006187901,0.4143902014333015,0.0,0.0
-1.6094379124341005,0.040612676683126,0.0485401459854014,0.0854368932038835,0.1003218884120171,0.0,0.1290203327171903,0.4285714285714285,0.4833333333333333,0.8861111111111111,0.185929648241206,0.0804597701149425,0.7471910112359551,0.25743406535673,0.8638888888888889,0.25,0.8180923493852007,0.2552642626308628,0.0,0.0
-1.6094379124341005,0.0398646335282931,0.0740875912408759,0.0669902912621359,0.0555257510729613,0.0,0.13271719038817,0.4025974025974026,0.5638888888888889,0.475,0.1256281407035175,0.2413793103448276,0.3314606741573033,0.2522853840495954,0.5,0.25,0.7435626748145275,0.3174968593653802,0.0,0.0
-1.6094379124341005,0.1249483499883908,0.1058394160583941,0.1433656957928802,0.1201716738197424,0.0,0.1467652495378928,0.8181818181818182,0.7472222222222222,0.0527777777777777,0.457286432160804,0.1724137931034483,0.4606741573033708,0.2453504255542712,0.0388888888888888,0.25,0.629550873458802,0.3739864882274204,0.0,0.0
-1.6094379124341005,0.1226661141997873,0.1532846715328467,0.1644012944983818,0.1357296137339055,0.0,0.1423290203327172,0.5454545454545454,0.7666666666666667,0.6888888888888889,0.6331658291457286,0.425287356321839,0.3820224719101123,0.2517600084060102,0.7333333333333333,0.0,0.6933081719722528,0.4358631888810965,0.5834287958398034,0.0
-1.6094379124341005,0.0489480528897743,0.0948905109489051,0.0637540453074433,0.0,0.0,0.1600739371534195,0.5194805194805194,0.4833333333333333,0.1722222222222222,0.4020100502512563,0.1379310344827586,0.651685393258427,0.2475570032573289,0.2,0.0,0.7812634488876982,0.3563902144082235,0.0,0.0
-1.6094379124341005,0.0577216049660576,0.0693430656934306,0.086084142394822,0.0700107296137339,0.0,0.3271719038817005,0.4805194805194805,0.4833333333333333,0.8722222222222222,0.4824120603015075,0.0919540229885057,0.702247191011236,0.2516549332772932,0.8333333333333334,0.0,0.7753189738678863,0.3073783870161425,0.0,0.0
-1.6094379124341005,0.1015201987318089,0.0996350364963503,0.1961165048543689,0.3969957081545064,0.0,0.1589648798521257,0.8311688311688312,0.3055555555555556,0.5055555555555555,0.7839195979899497,0.3218390804597701,0.5224719101123596,0.3455920983503204,0.5111111111111111,0.5,0.9477414162175294,0.3642335667979078,0.0,0.0
-1.6094379124341005,0.1150002818266934,0.0273722627737226,0.1288025889967637,0.0,0.0,0.2473197781885397,0.5194805194805194,0.8055555555555556,0.7416666666666667,0.6482412060301508,0.3103448275862069,0.4831460674157303,0.2272775034149416,0.7277777777777777,0.5,0.6987054788098791,0.1812052300471614,0.0,0.0
-1.6094379124341005,0.0653362830806901,0.1667883211678832,0.1660194174757281,0.3269849785407725,0.0,0.1560073937153419,0.2987012987012987,0.7583333333333333,0.2916666666666667,0.2060301507537688,0.0804597701149425,0.4943820224719101,0.3162761374382683,0.2944444444444444,0.0,0.7246177420263334,0.4503362917878889,0.0,0.0
-1.6094379124341005,0.1071129657803387,0.1916058394160583,0.1213592233009708,0.0641094420600858,0.5,0.55637707948244,0.6753246753246753,0.6277777777777778,0.5972222222222222,0.5175879396984925,0.1494252873563218,0.297752808988764,0.2419880214353262,0.6055555555555555,0.25,0.7353322734567667,0.4743744879655068,0.0,0.0
-1.6094379124341005,0.0760156265503313,0.1058394160583941,0.043042071197411,0.0,0.0,0.0942698706099815,0.5454545454545454,0.3388888888888889,0.1027777777777777,0.3768844221105528,0.2298850574712643,0.7921348314606742,0.2305348324051697,0.075,0.0,0.8927723782615512,0.3739864882274204,0.0,0.0
-1.6094379124341005,0.0572007385710938,0.2127737226277372,0.0566343042071197,0.0,0.0,0.2025878003696857,0.3246753246753247,0.9777777777777776,0.8638888888888889,0.0,0.1724137931034483,0.550561797752809,0.2440895240096668,0.8361111111111111,0.5,0.8910361102061422,0.4927687154107144,0.0,0.0
-1.6094379124341005,0.1451164897672031,0.1175182481751824,0.23042071197411,0.1864270386266094,0.0,0.1515711645101663,0.2857142857142857,0.1972222222222222,0.1027777777777777,0.2914572864321608,0.2988505747126437,0.797752808988764,0.2633182725648839,0.1416666666666666,0.0,0.9251791085156296,0.3912091222493369,0.0,0.0
-1.6094379124341005,0.0648075245404572,0.114963503649635,0.0783171521035598,0.0528433476394849,0.0,0.1035120147874306,0.1558441558441558,0.7222222222222222,0.7388888888888889,0.7537688442211056,0.3103448275862069,0.4213483146067415,0.2483976042870652,0.7222222222222222,0.25,0.5034920801964836,0.3876001284551391,0.0,0.0
-1.6094379124341005,0.1819216940227087,0.0996350364963503,0.2663430420711974,0.3634656652360515,0.0,0.144177449168207,0.3376623376623376,0.4138888888888888,0.9166666666666666,0.3618090452261306,0.1494252873563218,0.6067415730337079,0.3157507617946832,0.925,0.0,0.8861514877297783,0.3642335667979078,0.0,0.0
-1.6094379124341005,0.0363969221781819,0.1193430656934306,0.0919093851132686,0.1153433476394849,0.0,0.1079482439926062,0.2207792207792207,0.7888888888888889,0.6638888888888889,0.0804020100502512,0.1149425287356321,0.3932584269662921,0.2601660187033729,0.6555555555555556,0.0,0.8024109848460327,0.3937718032064229,0.0,0.0
4.374158260045016,0.2477890349507295,0.3175182481751825,0.3275080906148867,0.2615343347639485,0.0,0.3086876155268022,0.4155844155844156,0.625,0.9083333333333332,0.6582914572864321,0.7701149425287356,0.6235955056179775,0.2617421456341284,1.0,0.0,0.5978913355816544,0.9427969234681164,0.9600570062439976,1.0
-1.6094379124341005,0.0579822523189721,0.1788321167883211,0.0676375404530744,0.0,0.0,0.1682070240295748,0.7272727272727273,0.6472222222222223,0.9333333333333332,0.5226130653266332,0.1379310344827586,0.4606741573033708,0.2455605758117053,0.9694444444444444,0.0,0.5006003274245187,0.4623947997545842,0.0,0.0
-1.6094379124341005,0.181623624690572,0.2427007299270073,0.1770226537216828,0.183744635193133,0.0,0.232902033271719,0.7142857142857143,0.3194444444444444,0.1138888888888888,0.5226130653266332,0.3448275862068966,0.7303370786516854,0.237995166544079,1.0,0.25,0.9072767663611574,0.7833206752871098,0.7577019611842212,1.0
-1.6094379124341005,0.1048716477700855,0.1496350364963503,0.159546925566343,0.1368025751072961,0.0,0.1386321626617375,0.3506493506493506,0.5055555555555555,0.9944444444444444,0.3417085427135678,0.1839080459770115,1.0,0.2562782389408427,0.0194444444444444,0.0,0.8584144982131375,0.431779855945587,0.0,0.0
-1.6094379124341005,0.1321111698227272,0.2518248175182482,0.1689320388349514,0.1389484978540772,0.0,0.2421441774491682,0.6233766233766234,0.1166666666666666,0.2694444444444444,0.4673366834170854,0.2873563218390804,0.4382022471910112,0.2496585058316696,0.2194444444444444,0.0,0.9672184393965192,0.8269709778723013,0.0,0.0
-1.6094379124341005,0.1218115376321873,0.1401459854014598,0.1517799352750809,0.1148068669527897,0.0,0.2480591497227356,0.3636363636363636,0.6611111111111111,0.9194444444444444,0.7085427135678392,0.2183908045977011,0.8426966292134831,0.2470316276137438,0.8861111111111111,0.25,0.7811606141636296,0.4206533681744446,0.0,0.0
0.4219288341388294,0.1240919409178262,0.2540145985401459,0.1566343042071197,0.1319742489270386,0.0,0.244362292051756,0.4545454545454545,0.0333333333333333,0.4694444444444444,0.7236180904522613,0.4137931034482758,0.3258426966292135,0.2496585058316696,1.0,0.0,0.910589809661102,0.8353212784769584,0.0,1.0
-1.6094379124341005,0.1298140642632466,0.0956204379562043,0.1867313915857605,0.1719420600858369,0.0,0.3715341959334565,0.6623376623376623,0.7,0.7916666666666666,0.7537688442211056,0.1379310344827586,0.5730337078651685,0.2593254176736366,0.7555555555555555,0.75,0.4744803795724638,0.3576203931559871,0.0,0.0
0.5996603374664814,0.2598528142973605,0.4470802919708029,0.26957928802589,0.2459763948497854,0.5,0.4399260628465804,0.2077922077922078,0.9888888888888888,0.6,0.3266331658291457,0.7471264367816092,0.398876404494382,0.2355784385835872,1.0,0.25,0.9166980200887666,0.986185147055934,0.0,1.0
-1.6094379124341005,0.0762850425074696,0.0777372262773722,0.1249190938511326,0.0995171673819742,0.0,0.1197781885397412,0.5584415584415584,0.2222222222222222,0.1666666666666666,0.7336683417085427,0.2183908045977011,0.6797752808988764,0.254176736366502,0.1444444444444444,0.25,0.9452458084686194,0.324914244106897,0.0,0.0
-1.6094379124341005,0.0517671669409264,0.1131386861313868,0.0967637540453074,0.0877145922746781,0.0,0.1016635859519408,0.4415584415584415,0.3055555555555556,0.3805555555555555,0.1256281407035175,0.2988505747126437,0.2247191011235955,0.2549122622675213,0.3555555555555555,0.0,0.8904780001560728,0.3849443522384054,0.0,0.0
-1.6094379124341005,0.0995711404233909,0.0843065693430657,0.2255663430420712,0.164431330472103,0.0,0.1855822550831793,0.4285714285714285,0.8805555555555555,0.5944444444444444,0.5879396984924623,0.2298850574712643,0.7696629213483146,0.267100977198697,0.5972222222222222,0.25,0.8765013529147797,0.3375901927952615,0.0,0.0
-1.6094379124341005,0.1974953130408052,0.1824817518248175,0.203883495145631,0.1872317596566523,0.0,0.1719038817005545,0.4025974025974026,0.0555555555555555,0.3305555555555555,0.678391959798995,0.4022988505747126,0.2696629213483146,0.2372596406430597,0.2833333333333333,0.0,0.93567912940621,0.465898202947253,0.0,0.0
-1.6094379124341005,0.0738644340098848,0.0967153284671532,0.1508090614886731,0.2070815450643776,0.0,0.2181146025878003,0.1818181818181818,0.3666666666666666,0.55,0.8190954773869347,0.1954022988505747,0.5280898876404494,0.2776084900704003,0.5444444444444444,0.0,0.8986745477610717,0.3594415127372914,0.0,0.0
-1.6094379124341005,0.0855108183963964,0.145985401459854,0.1388349514563106,0.1207081545064377,0.0,0.1349353049907578,0.2857142857142857,0.1583333333333333,0.3555555555555555,0.4623115577889447,0.2068965517241379,0.3089887640449438,0.2563833140695597,0.3944444444444444,0.0,0.9522102764384318,0.4276054176814958,0.0,0.0
-1.6094379124341005,0.2496408903478576,0.3635036496350365,0.331715210355987,0.2631437768240343,0.5,0.355268022181146,0.2467532467532467,0.2333333333333333,0.2333333333333333,0.3768844221105528,0.6091954022988506,0.6067415730337079,0.2619522958915624,0.1527777777777778,0.0,0.9690470680694024,0.9672629380044736,0.0,0.0
-1.6094379124341005,0.1051515084194721,0.1788321167883211,0.1834951456310679,0.3500536480686695,0.0,0.1682070240295748,0.4545454545454545,0.2916666666666667,0.5055555555555555,0.5678391959798995,0.4482758620689655,0.8707865168539326,0.3213197436166859,0.5027777777777778,0.0,0.8772871568310426,0.4623947997545842,0.0,0.0
-1.6094379124341005,0.1087975690908233,0.2167883211678832,0.1281553398058252,0.1054184549356223,0.0,0.2066543438077634,0.7922077922077922,0.9027777777777778,0.8583333333333333,0.6080402010050251,0.4022988505747126,0.6404494382022472,0.2467164022275927,0.8388888888888889,0.25,0.8436494791779491,0.496070767163232,0.0,0.0
-1.6094379124341005,0.063487909037727,0.0770072992700729,0.0660194174757281,0.0,0.0,0.0650646950092421,0.5194805194805194,0.7416666666666667,0.2138888888888888,0.5025125628140703,0.2183908045977011,0.904494382022472,0.2366291898707575,0.1861111111111111,0.25,0.8180842045585541,0.3234617768280772,0.0,0.0
-1.6094379124341005,0.055123061564169,0.1941605839416058,0.0757281553398058,0.0211909871244635,0.0,0.1837338262476894,0.7272727272727273,0.8527777777777777,0.8333333333333334,0.8693467336683417,0.1954022988505747,0.651685393258427,0.2487128296732163,0.8027777777777778,0.25,0.8597134025407033,0.4767446502270975,0.0,0.0
-1.6094379124341005,0.2226368776733272,0.2781021897810219,0.2521035598705501,0.2159334763948497,0.0,0.2687615526802218,0.2207792207792207,0.7333333333333333,0.8666666666666667,0.1758793969849246,0.1379310344827586,0.7471910112359551,0.2436692234947987,0.9055555555555556,0.0,0.7327524341234802,0.8968301065435583,0.0,0.0
-1.6094379124341005,0.0393668919053719,0.0627737226277372,0.0679611650485436,0.0598175965665236,0.0,0.2051756007393715,0.4935064935064935,0.1888888888888888,0.1833333333333333,0.1959798994974874,0.2298850574712643,0.6123595505617978,0.2527056845644636,0.2,0.25,0.9650373711640532,0.2924157153230277,0.0,0.0
-1.6094379124341005,0.2669963869859927,0.4160583941605839,0.2925566343042071,0.2591201716738197,0.5,0.4085027726432532,0.5974025974025974,0.3611111111111111,0.2972222222222222,0.135678391959799,0.3333333333333333,0.4606741573033708,0.2415677209204581,1.0,0.0,0.894819399951999,0.9812063922369434,0.6658361659806636,1.0
-1.6094379124341005,0.1896905705431306,0.227007299270073,0.2912621359223301,0.2212982832618025,0.0,0.2170055452865064,0.2467532467532467,0.3055555555555556,0.3472222222222222,0.6482412060301508,0.2413793103448276,0.2584269662921348,0.2674162025848481,0.3444444444444444,0.0,0.9188563651352076,0.6452344880315318,0.0,0.0
-1.6094379124341005,0.1040325914296535,0.2197080291970803,0.1718446601941747,0.1408261802575107,0.0,0.2096118299445471,0.6363636363636364,0.3583333333333333,0.0638888888888888,0.8140703517587939,0.6091954022988506,0.6685393258426966,0.2586949669013344,0.0166666666666666,0.0,0.8991974793123108,0.5155618307970895,0.0,0.0
-1.6094379124341005,0.0213409682914722,0.0145985401459854,0.0394822006472491,0.0,0.0,0.0942698706099815,0.4545454545454545,0.7222222222222222,0.8527777777777777,0.3015075376884422,0.2413793103448276,0.6629213483146067,0.2513397078911421,0.8527777777777777,0.5,0.6469653794670622,0.1165009630972983,0.0,0.0
-1.6094379124341005,0.0931989996462852,0.1788321167883211,0.158252427184466,0.1220493562231759,0.0,0.1682070240295748,0.1428571428571428,0.6666666666666666,0.8055555555555556,0.3366834170854271,0.3448275862068966,0.6067415730337079,0.2564883891982767,0.7694444444444445,0.0,0.574715394583264,0.4623947997545842,0.0,0.0
-1.6094379124341005,0.0540877569008612,0.0693430656934306,0.1184466019417475,0.0941523605150214,0.0,0.0573012939001848,0.4415584415584415,0.9861111111111112,0.9833333333333332,0.2864321608040201,0.2873563218390804,0.8876404494382022,0.2564883891982767,0.0305555555555555,0.0,0.8911910705094572,0.3073783870161425,0.0,0.0
-1.6094379124341005,0.0981816914357629,0.1467153284671533,0.1462783171521035,0.1491416309012875,0.0,0.1356746765249538,0.2727272727272727,0.6416666666666667,0.6888888888888889,0.2814070351758794,0.2528735632183908,0.4101123595505618,0.2586949669013344,0.6972222222222222,0.25,0.4883644461198765,0.4284134258268809,0.0,0.0
-1.6094379124341005,0.0992930671315395,0.1751824817518248,0.1948220064724919,0.1590665236051502,0.0,0.1645101663585952,0.0519480519480519,0.3222222222222222,0.2416666666666666,0.3668341708542713,0.4022988505747126,0.5674157303370787,0.2647893243669223,0.2166666666666666,0.0,0.8817851987886368,0.4588266623725215,0.0,0.0
-1.6094379124341005,0.1810276512971424,0.2240875912408759,0.2236245954692556,0.1840128755364806,0.0,0.2140480591497227,0.3376623376623376,0.2638888888888889,0.2166666666666666,0.3819095477386934,0.0804597701149425,0.5786516853932584,0.2493432804455185,0.2055555555555555,0.0,0.926143902867481,0.6018246680202731,0.0,0.0
-1.6094379124341005,0.0507398124388972,0.0437956204379562,0.0381877022653721,0.0,0.0,0.0314232902033271,0.4675324675324675,0.9722222222222222,0.6833333333333333,0.4321608040201005,0.4022988505747126,0.2415730337078651,0.1742145634128402,0.6638888888888889,0.0,0.884671129619031,0.2410073410405676,0.0,0.0
-1.6094379124341005,0.0398646335282931,0.0791970802919708,0.1249190938511326,0.1043454935622317,0.0,0.0672828096118299,0.4545454545454545,0.1583333333333333,0.1027777777777777,0.4673366834170854,0.4022988505747126,0.7640449438202247,0.2590101922874855,0.075,0.0,0.9371565840623692,0.3277849435148616,0.0,0.0
-1.6094379124341005,0.1184002186304906,0.1138686131386861,0.1656957928802589,0.1459227467811159,0.0,0.1571164510166358,0.3376623376623376,0.5638888888888889,0.7666666666666667,0.5276381909547738,0.2528735632183908,0.7640449438202247,0.2550173373962383,0.7583333333333333,0.0,0.7748350662170964,0.3860189356864683,0.0,0.0
-1.6094379124341005,0.2954608178141464,0.3795620437956204,0.2957928802588996,0.2505364806866952,0.5,0.3715341959334565,0.7532467532467533,0.8944444444444445,0.7083333333333334,0.6180904522613065,0.6781609195402298,0.5224719101123596,0.2208679205632026,1.0,0.25,0.8376322507709062,0.9725524148977576,0.8555763696216933,1.0
-1.6094379124341005,0.1278079355197035,0.1587591240875912,0.146925566343042,0.1051502145922746,0.0,0.1478743068391867,0.7662337662337663,0.2277777777777777,0.2055555555555555,0.5276381909547738,0.0804597701149425,0.6292134831460674,0.2430387727224965,0.1611111111111111,0.0,0.9629397178856554,0.4418839316013707,0.0,0.0
-1.6094379124341005,0.0746702646525299,0.1021897810218978,0.1436893203883495,0.1083690987124463,0.0,0.2051756007393715,0.4155844155844156,0.2472222222222222,0.0611111111111111,0.6231155778894473,0.2873563218390804,0.8820224719101124,0.2566985394557108,0.0611111111111111,0.0,0.8996032264858206,0.3683260426749113,0.0,0.0
-1.6094379124341005,0.0535710036599161,0.0478102189781021,0.115210355987055,0.1059549356223176,0.0,0.0354898336414048,0.1948051948051948,0.7638888888888888,0.7277777777777777,0.0,0.1264367816091954,0.4943820224719101,0.2579594410003152,0.7305555555555555,0.0,0.6813136303717715,0.2531322116487398,0.0,0.0
-1.6094379124341005,0.2086615259961647,0.3576642335766423,0.244336569579288,0.203862660944206,0.5,0.3493530499075785,0.3896103896103896,0.3833333333333333,0.2972222222222222,0.5527638190954773,0.4597701149425287,0.4269662921348314,0.2453504255542712,1.0,0.0,0.8419803340382317,0.9650166666910612,0.0,1.0
-1.6094379124341005,0.1031943275548491,0.141970802919708,0.1935275080906149,0.1585300429184549,0.0,0.1471349353049907,0.2467532467532467,0.2222222222222222,0.1583333333333333,0.0,0.2183908045977011,0.6853932584269663,0.263738573079752,0.2333333333333333,0.0,0.9539785750836014,0.4228493415462287,0.0,0.0
-1.6094379124341005,0.0698512395288217,0.2405109489051095,0.1336569579288025,0.1207081545064377,0.0,0.2306839186691312,0.4025974025974026,0.4722222222222222,0.8055555555555556,0.1407035175879397,0.3333333333333333,0.6853932584269663,0.2585898917726174,0.8166666666666667,0.25,0.7702765893747316,0.7700547131267083,0.0,0.0
-1.6094379124341005,0.0291056202742219,0.0437956204379562,0.0576051779935275,0.0547210300429184,0.5,0.3826247689463956,0.3766233766233766,0.5833333333333334,0.9444444444444444,0.4422110552763819,0.0229885057471264,0.7808988764044944,0.2531259850793317,0.9611111111111112,0.25,0.7456193289002273,0.2410073410405676,0.0,0.0
-1.6094379124341005,0.0629609842993245,0.1138686131386861,0.1226537216828479,0.1730150214592274,0.0,0.2865064695009242,0.7142857142857143,0.7888888888888889,0.8027777777777778,0.371859296482412,0.1724137931034483,0.5898876404494382,0.2683618787433015,0.7888888888888889,0.0,0.7145649522279348,0.3860189356864683,0.0,0.0
-1.6094379124341005,0.0653362830806901,0.1423357664233576,0.1307443365695793,0.0957618025751073,0.0,0.2975970425138632,0.2857142857142857,0.6555555555555556,0.8722222222222222,0.2663316582914573,0.264367816091954,0.651685393258427,0.2559630135546916,0.8638888888888889,0.25,0.6471419762446197,0.4232665257542872,0.0,0.0
-1.6094379124341005,0.0055382533210843,0.0693430656934306,0.0058252427184466,0.0,0.0,0.3345656192236599,0.4805194805194805,0.6361111111111111,0.8555555555555555,0.3316582914572864,0.2413793103448276,0.7865168539325843,0.2491331301880844,0.8305555555555556,0.0,0.7447453031189192,0.3073783870161425,0.0,0.0
-1.6094379124341005,0.1834128636133288,0.2481751824817518,0.2265372168284789,0.1896459227467811,0.0,0.2473197781885397,0.5064935064935064,0.2777777777777778,0.2694444444444444,0.6683417085427136,0.5977011494252874,0.4269662921348314,0.2500788063465378,1.0,0.25,0.9617892369918688,0.8114102851306355,0.6313636245589609,1.0
-1.6094379124341005,0.0291056202742219,0.0273722627737226,0.0446601941747572,0.0,0.0,0.1068391866913123,0.2467532467532467,0.1111111111111111,0.25,0.2512562814070351,0.4597701149425287,0.1853932584269663,0.2501838814752548,0.2555555555555555,0.0,0.924866842270447,0.1812052300471614,0.0,0.0
-1.6094379124341005,0.351665264811469,0.1927007299270073,0.345631067961165,0.3186695278969957,0.0,0.1822550831792976,0.2987012987012987,0.7916666666666666,0.8055555555555556,0.0804020100502512,0.6551724137931034,0.651685393258427,0.2217085215929389,1.0,0.0,0.7528873060604878,0.4753863616448827,0.0,1.0
-1.6094379124341005,0.1378739735295581,0.1733576642335766,0.2116504854368932,0.1773068669527897,0.0,0.1626617375231053,0.2207792207792207,0.2027777777777777,0.2944444444444444,0.4020100502512563,0.2298850574712643,0.4213483146067415,0.2631081223074498,0.2722222222222222,0.0,0.9868022030679648,0.4570183675035442,0.0,0.0
-1.6094379124341005,0.0690518609434164,0.0802919708029197,0.0941747572815534,0.0810085836909871,0.0,0.3456561922365989,0.6233766233766234,0.9055555555555556,0.6222222222222222,0.4723618090452261,0.2758620689655172,0.3258426966292135,0.251024482504991,0.6,0.25,0.8728612284341121,0.3299180097262614,0.0,0.0
-1.6094379124341005,0.0371367169442573,0.0766423357664233,0.0857605177993527,0.121244635193133,0.0,0.0935304990757855,0.2987012987012987,0.6944444444444444,0.5694444444444444,0.1507537688442211,0.3793103448275862,0.1348314606741573,0.260481244089524,0.575,0.0,0.8013643078726109,0.3227175881843648,0.0,0.0
-1.6094379124341005,0.110766796582285,0.1518248175182481,0.146925566343042,0.124195278969957,0.0,0.1408502772643253,0.4415584415584415,0.7555555555555555,0.8527777777777777,0.1959798994974874,0.4367816091954023,0.7247191011235955,0.2513397078911421,0.8694444444444445,0.25,0.7154136333545179,0.4342620032457659,0.0,0.0
-1.6094379124341005,0.0587650449380718,0.0937956204379562,0.1229773462783171,0.1233905579399141,0.0,0.0820702402957486,0.2207792207792207,0.9972222222222222,0.7638888888888888,0.2211055276381909,0.2873563218390804,0.7078651685393258,0.2598507933172218,0.7416666666666667,0.0,0.8784533386069968,0.3544933695365806,0.0,0.0
-1.6094379124341005,0.0765545722531313,0.218978102189781,0.1275080906148867,0.1368025751072961,0.0,0.2088724584103512,0.0779220779220779,0.9722222222222222,0.5222222222222223,0.1457286432160804,0.4367816091954023,0.449438202247191,0.2596406430597877,1.0,0.0,0.9323101712064656,0.497798235613348,0.0,1.0
-1.6094379124341005,0.0695846572640872,0.2302919708029197,0.0938511326860841,0.0,0.0,0.2203327171903881,0.2467532467532467,0.9805555555555556,0.0638888888888888,0.3869346733668342,0.2873563218390804,0.5617977528089888,0.2435641483660817,0.0583333333333333,0.0,0.8802847450602683,0.685013591311577,0.0,0.0
-1.6094379124341005,0.1670872255725687,0.2956204379562044,0.2889967637540453,0.2368562231759656,0.0,0.2865064695009242,0.4155844155844156,0.4916666666666666,0.0055555555555555,0.2512562814070351,0.0919540229885057,0.9438202247191012,0.2783440159714195,0.9666666666666668,0.0,0.8432978452699014,0.922144911944908,0.0,0.0
-1.6094379124341005,0.0484375754539045,0.1240875912408759,0.1032362459546925,0.1123927038626609,0.0,0.1356746765249538,0.3246753246753247,0.75,0.3277777777777778,0.0753768844221105,0.264367816091954,0.3370786516853932,0.2600609435746558,0.3861111111111111,0.25,0.698041218210054,0.4002760771435038,0.0,0.0
-1.6094379124341005,0.1349890319714117,0.041970802919708,0.1928802588996764,0.1555793991416309,0.0,0.1460258780036968,0.3506493506493506,0.6444444444444445,0.9138888888888888,0.4020100502512563,0.2068965517241379,0.7415730337078652,0.2552274876536723,0.9222222222222224,0.5,0.7106715582150274,0.2352133305409864,0.0,0.0
-1.6094379124341005,0.0885218091420947,0.1014598540145985,0.0,0.0,0.0,0.3456561922365989,0.6363636363636364,0.2972222222222222,0.2944444444444444,0.4723618090452261,0.3218390804597701,0.398876404494382,0.2234947987811285,0.2611111111111111,0.5,0.9184058140024332,0.3671609219717228,0.0,0.0
-1.6094379124341005,0.15415484371733,0.1992700729927007,0.2653721682847896,0.1982296137339055,0.0,0.188909426987061,0.1558441558441558,0.7055555555555556,0.8444444444444444,0.5728643216080402,0.4022988505747126,0.6966292134831461,0.2680466533571503,0.8555555555555555,0.0,0.6737286969868707,0.4812476355543015,0.0,0.0
-1.6094379124341005,0.0803397525600663,0.1423357664233576,0.1744336569579288,0.1813304721030043,0.0,0.1312384473197781,0.1688311688311688,0.5333333333333333,0.175,0.135678391959799,0.425287356321839,0.5561797752808989,0.2704633813176421,0.1555555555555555,0.0,0.6420163857545022,0.4232665257542872,0.0,0.0
-1.6094379124341005,0.1456977130822148,0.1941605839416058,0.1618122977346278,0.1451180257510729,0.0,0.1837338262476894,0.8571428571428571,0.8,0.7722222222222223,0.3115577889447236,0.7126436781609196,0.5561797752808989,0.2448250499106861,0.7972222222222223,0.25,0.6448388116645627,0.4767446502270975,0.0,0.0
-1.6094379124341005,0.1977961949686149,0.1711678832116788,0.215210355987055,0.1818669527896995,0.0,0.4085027726432532,0.5324675324675324,0.7583333333333333,0.7638888888888888,0.3266331658291457,0.3448275862068966,0.5112359550561798,0.2392560680886833,0.7472222222222222,0.25,0.740379156710714,0.4548410943901558,0.0,0.0
-1.6094379124341005,0.055123061564169,0.1208029197080292,0.0864077669902912,0.0724248927038626,0.0,0.1094269870609981,0.2727272727272727,0.4722222222222222,0.4888888888888889,0.3869346733668342,0.1724137931034483,0.2921348314606741,0.2523904591783125,0.5,0.0,0.815408103058087,0.3957832109888581,0.0,0.0
-1.6094379124341005,0.1102037396384833,0.2244525547445255,0.115210355987055,0.0477467811158798,0.0,0.2144177449168207,0.1818181818181818,0.3777777777777777,0.1361111111111111,0.1206030150753768,0.1724137931034483,0.6573033707865169,0.2394662183461174,0.125,0.0,0.8608806912585608,0.6077449704799966,0.0,0.0
-1.6094379124341005,0.0841463079879789,0.0956204379562043,0.148220064724919,0.1244635193133047,0.0,0.0839186691312384,0.3896103896103896,0.7444444444444445,0.8277777777777777,0.1809045226130653,0.1149425287356321,0.6629213483146067,0.2581695912577492,0.825,0.0,0.6893284106264669,0.3576203931559871,0.0,0.0
-1.6094379124341005,0.1048716477700855,0.241970802919708,0.117799352750809,0.0,0.0,0.2421441774491682,0.4155844155844156,0.2083333333333333,0.2638888888888889,0.4472361809045226,0.1724137931034483,0.5,0.2356835137123042,0.2361111111111111,0.0,0.974288883320254,0.7790710121905055,0.0,0.0
