Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
14,2012-03-14 02:54:00,2012-03-14 03:24:00,21.7136,14784.8,21302.8,18562.8,15846.4,20069.0,11641.6,11268.2,11736.6,11422.4,12667.6,14684.2,15140.8,14411.2,15128.8,15366.2,14820.4,15170.4,17210.6,16771.8,16012.6,14826.4,14654.4,16629.2,17091.8,16107.4,21302.8,56.359,93.1156,98.3794,87.6876,96.0582,48.112,44.9004,45.4182,45.211,49.6454,58.9282,61.6218,59.2182,60.793,61.3732,59.3838,61.2898,67.9206,66.2214,63.528,60.0884,57.3534,64.2324,67.3818,65.351,98.3794,1.17618,2.04092,2.15566,1.93436,2.0942,1.02046,0.9508,0.901588,0.75817,1.20896,1.204898,1.36472,1.40978,1.323716,1.18028,1.24994,1.17208,1.27046,1.40568,1.061436,1.213082,1.118822,1.26222,1.22128,1.188478,2.15566,8.98212,17.86488,29.5494,29.1528,25.0842,9.62414,5.86162,6.26678,7.43476,9.40868,13.611,13.3868,12.5938,12.956,13.3784,13.0076,12.956,15.1456,14.3608,13.2144,13.1626,11.9474,13.0336,14.0852,13.9472,29.5494,85.0,2012-03-13 17:52:00,25,43.0,2250,286,1884,14207.53123,60,45.6,2054,1987,360,1,6083000,563.7,2.56e-09,-0.170398053,18,0,0,2250
14,2012-03-14 02:59:00,2012-03-14 03:29:00,20.1882,21302.8,18562.8,15846.4,20069.0,11641.6,11268.2,11736.6,11422.4,12667.6,14684.2,15140.8,14411.2,15128.8,15366.2,14820.4,15170.4,17210.6,16771.8,16012.6,14826.4,14654.4,16629.2,17091.8,16107.4,15988.6,21302.8,93.1156,98.3794,87.6876,96.0582,48.112,44.9004,45.4182,45.211,49.6454,58.9282,61.6218,59.2182,60.793,61.3732,59.3838,61.2898,67.9206,66.2214,63.528,60.0884,57.3534,64.2324,67.3818,65.351,61.5388,98.3794,2.04092,2.15566,1.93436,2.0942,1.02046,0.9508,0.901588,0.75817,1.20896,1.204898,1.36472,1.40978,1.323716,1.18028,1.24994,1.17208,1.27046,1.40568,1.061436,1.213082,1.118822,1.26222,1.22128,1.188478,1.06962,2.15566,17.86488,29.5494,29.1528,25.0842,9.62414,5.86162,6.26678,7.43476,9.40868,13.611,13.3868,12.5938,12.956,13.3784,13.0076,12.956,15.1456,14.3608,13.2144,13.1626,11.9474,13.0336,14.0852,13.9472,12.361,29.5494,85.0,2012-03-13 17:52:00,25,43.0,2250,286,1884,14207.53123,60,45.6,2054,1987,360,1,6083000,563.7,2.56e-09,-0.170398053,18,0,0,2250
14,2012-03-14 03:04:00,2012-03-14 03:34:00,12.5162,18562.8,15846.4,20069.0,11641.6,11268.2,11736.6,11422.4,12667.6,14684.2,15140.8,14411.2,15128.8,15366.2,14820.4,15170.4,17210.6,16771.8,16012.6,14826.4,14654.4,16629.2,17091.8,16107.4,15988.6,15099.2,20069.0,98.3794,87.6876,96.0582,48.112,44.9004,45.4182,45.211,49.6454,58.9282,61.6218,59.2182,60.793,61.3732,59.3838,61.2898,67.9206,66.2214,63.528,60.0884,57.3534,64.2324,67.3818,65.351,61.5388,58.1408,98.3794,2.15566,1.93436,2.0942,1.02046,0.9508,0.901588,0.75817,1.20896,1.204898,1.36472,1.40978,1.323716,1.18028,1.24994,1.17208,1.27046,1.40568,1.061436,1.213082,1.118822,1.26222,1.22128,1.188478,1.06962,1.131094,2.15566,29.5494,29.1528,25.0842,9.62414,5.86162,6.26678,7.43476,9.40868,13.611,13.3868,12.5938,12.956,13.3784,13.0076,12.956,15.1456,14.3608,13.2144,13.1626,11.9474,13.0336,14.0852,13.9472,12.361,12.4386,29.5494,85.0,2012-03-13 17:52:00,25,43.0,2250,286,1884,14207.53123,60,45.6,2054,1987,360,1,6083000,563.7,2.56e-09,-0.170398053,18,0,0,2250
14,2012-03-14 03:09:00,2012-03-14 03:39:00,10.5982,15846.4,20069.0,11641.6,11268.2,11736.6,11422.4,12667.6,14684.2,15140.8,14411.2,15128.8,15366.2,14820.4,15170.4,17210.6,16771.8,16012.6,14826.4,14654.4,16629.2,17091.8,16107.4,15988.6,15099.2,15045.8,20069.0,87.6876,96.0582,48.112,44.9004,45.4182,45.211,49.6454,58.9282,61.6218,59.2182,60.793,61.3732,59.3838,61.2898,67.9206,66.2214,63.528,60.0884,57.3534,64.2324,67.3818,65.351,61.5388,58.1408,59.3424,96.0582,1.93436,2.0942,1.02046,0.9508,0.901588,0.75817,1.20896,1.204898,1.36472,1.40978,1.323716,1.18028,1.24994,1.17208,1.27046,1.40568,1.061436,1.213082,1.118822,1.26222,1.22128,1.188478,1.06962,1.131094,1.180274,2.0942,29.1528,25.0842,9.62414,5.86162,6.26678,7.43476,9.40868,13.611,13.3868,12.5938,12.956,13.3784,13.0076,12.956,15.1456,14.3608,13.2144,13.1626,11.9474,13.0336,14.0852,13.9472,12.361,12.4386,13.1198,29.1528,85.0,2012-03-13 17:52:00,25,43.0,2250,286,1884,14207.53123,60,45.6,2054,1987,360,1,6083000,563.7,2.56e-09,-0.170398053,18,0,0,2250
14,2012-03-14 03:14:00,2012-03-14 03:44:00,11.5636,20069.0,11641.6,11268.2,11736.6,11422.4,12667.6,14684.2,15140.8,14411.2,15128.8,15366.2,14820.4,15170.4,17210.6,16771.8,16012.6,14826.4,14654.4,16629.2,17091.8,16107.4,15988.6,15099.2,15045.8,15313.0,20069.0,96.0582,48.112,44.9004,45.4182,45.211,49.6454,58.9282,61.6218,59.2182,60.793,61.3732,59.3838,61.2898,67.9206,66.2214,63.528,60.0884,57.3534,64.2324,67.3818,65.351,61.5388,58.1408,59.3424,62.1604,96.0582,2.0942,1.02046,0.9508,0.901588,0.75817,1.20896,1.204898,1.36472,1.40978,1.323716,1.18028,1.24994,1.17208,1.27046,1.40568,1.061436,1.213082,1.118822,1.26222,1.22128,1.188478,1.06962,1.131094,1.180274,1.20484,2.0942,25.0842,9.62414,5.86162,6.26678,7.43476,9.40868,13.611,13.3868,12.5938,12.956,13.3784,13.0076,12.956,15.1456,14.3608,13.2144,13.1626,11.9474,13.0336,14.0852,13.9472,12.361,12.4386,13.1198,14.4818,25.0842,85.0,2012-03-13 17:52:00,25,43.0,2250,286,1884,14207.53123,60,45.6,2054,1987,360,1,6083000,563.7,2.56e-09,-0.170398053,18,0,0,2250
14,2012-03-14 03:19:00,2012-03-14 03:49:00,16.2058,11641.6,11268.2,11736.6,11422.4,12667.6,14684.2,15140.8,14411.2,15128.8,15366.2,14820.4,15170.4,17210.6,16771.8,16012.6,14826.4,14654.4,16629.2,17091.8,16107.4,15988.6,15099.2,15045.8,15313.0,15976.8,17210.6,48.112,44.9004,45.4182,45.211,49.6454,58.9282,61.6218,59.2182,60.793,61.3732,59.3838,61.2898,67.9206,66.2214,63.528,60.0884,57.3534,64.2324,67.3818,65.351,61.5388,58.1408,59.3424,62.1604,66.6774,67.9206,1.02046,0.9508,0.901588,0.75817,1.20896,1.204898,1.36472,1.40978,1.323716,1.18028,1.24994,1.17208,1.27046,1.40568,1.061436,1.213082,1.118822,1.26222,1.22128,1.188478,1.06962,1.131094,1.180274,1.20484,1.47536,1.47536,9.62414,5.86162,6.26678,7.43476,9.40868,13.611,13.3868,12.5938,12.956,13.3784,13.0076,12.956,15.1456,14.3608,13.2144,13.1626,11.9474,13.0336,14.0852,13.9472,12.361,12.4386,13.1198,14.4818,15.9472,15.9472,85.0,2012-03-13 17:52:00,25,43.0,2250,286,1884,14207.53123,60,45.6,2054,1987,360,1,6083000,563.7,2.56e-09,-0.170398053,18,0,0,2250
14,2012-03-14 03:24:00,2012-03-14 03:54:00,18.3176,11268.2,11736.6,11422.4,12667.6,14684.2,15140.8,14411.2,15128.8,15366.2,14820.4,15170.4,17210.6,16771.8,16012.6,14826.4,14654.4,16629.2,17091.8,16107.4,15988.6,15099.2,15045.8,15313.0,15976.8,19345.4,19345.4,44.9004,45.4182,45.211,49.6454,58.9282,61.6218,59.2182,60.793,61.3732,59.3838,61.2898,67.9206,66.2214,63.528,60.0884,57.3534,64.2324,67.3818,65.351,61.5388,58.1408,59.3424,62.1604,66.6774,89.4688,89.4688,0.9508,0.901588,0.75817,1.20896,1.204898,1.36472,1.40978,1.323716,1.18028,1.24994,1.17208,1.27046,1.40568,1.061436,1.213082,1.118822,1.26222,1.22128,1.188478,1.06962,1.131094,1.180274,1.20484,1.47536,1.6311,1.6311,5.86162,6.26678,7.43476,9.40868,13.611,13.3868,12.5938,12.956,13.3784,13.0076,12.956,15.1456,14.3608,13.2144,13.1626,11.9474,13.0336,14.0852,13.9472,12.361,12.4386,13.1198,14.4818,15.9472,21.7136,21.7136,85.0,2012-03-13 17:52:00,25,43.0,2250,286,1884,14207.53123,60,45.6,2054,1987,360,1,6083000,563.7,2.56e-09,-0.170398053,18,0,0,2250
14,2012-03-14 03:29:00,2012-03-14 03:59:00,20.0586,11736.6,11422.4,12667.6,14684.2,15140.8,14411.2,15128.8,15366.2,14820.4,15170.4,17210.6,16771.8,16012.6,14826.4,14654.4,16629.2,17091.8,16107.4,15988.6,15099.2,15045.8,15313.0,15976.8,19345.4,18657.6,19345.4,45.4182,45.211,49.6454,58.9282,61.6218,59.2182,60.793,61.3732,59.3838,61.2898,67.9206,66.2214,63.528,60.0884,57.3534,64.2324,67.3818,65.351,61.5388,58.1408,59.3424,62.1604,66.6774,89.4688,84.0408,89.4688,0.901588,0.75817,1.20896,1.204898,1.36472,1.40978,1.323716,1.18028,1.24994,1.17208,1.27046,1.40568,1.061436,1.213082,1.118822,1.26222,1.22128,1.188478,1.06962,1.131094,1.180274,1.20484,1.47536,1.6311,1.47124,1.6311,6.26678,7.43476,9.40868,13.611,13.3868,12.5938,12.956,13.3784,13.0076,12.956,15.1456,14.3608,13.2144,13.1626,11.9474,13.0336,14.0852,13.9472,12.361,12.4386,13.1198,14.4818,15.9472,21.7136,20.1882,21.7136,85.0,2012-03-13 17:52:00,25,43.0,2250,286,1884,14207.53123,60,45.6,2054,1987,360,1,6083000,563.7,2.56e-09,-0.170398053,18,0,0,2250
14,2012-03-14 03:34:00,2012-03-14 04:04:00,19.516,11422.4,12667.6,14684.2,15140.8,14411.2,15128.8,15366.2,14820.4,15170.4,17210.6,16771.8,16012.6,14826.4,14654.4,16629.2,17091.8,16107.4,15988.6,15099.2,15045.8,15313.0,15976.8,19345.4,18657.6,14666.4,19345.4,45.211,49.6454,58.9282,61.6218,59.2182,60.793,61.3732,59.3838,61.2898,67.9206,66.2214,63.528,60.0884,57.3534,64.2324,67.3818,65.351,61.5388,58.1408,59.3424,62.1604,66.6774,89.4688,84.0408,57.1046,89.4688,0.75817,1.20896,1.204898,1.36472,1.40978,1.323716,1.18028,1.24994,1.17208,1.27046,1.40568,1.061436,1.213082,1.118822,1.26222,1.22128,1.188478,1.06962,1.131094,1.180274,1.20484,1.47536,1.6311,1.47124,1.069638,1.6311,7.43476,9.40868,13.611,13.3868,12.5938,12.956,13.3784,13.0076,12.956,15.1456,14.3608,13.2144,13.1626,11.9474,13.0336,14.0852,13.9472,12.361,12.4386,13.1198,14.4818,15.9472,21.7136,20.1882,12.5162,21.7136,85.0,2012-03-13 17:52:00,25,43.0,2250,286,1884,14207.53123,60,45.6,2054,1987,360,1,6083000,563.7,2.56e-09,-0.170398053,18,0,0,2250
14,2012-03-14 03:39:00,2012-03-14 04:09:00,18.9554,12667.6,14684.2,15140.8,14411.2,15128.8,15366.2,14820.4,15170.4,17210.6,16771.8,16012.6,14826.4,14654.4,16629.2,17091.8,16107.4,15988.6,15099.2,15045.8,15313.0,15976.8,19345.4,18657.6,14666.4,14618.8,19345.4,49.6454,58.9282,61.6218,59.2182,60.793,61.3732,59.3838,61.2898,67.9206,66.2214,63.528,60.0884,57.3534,64.2324,67.3818,65.351,61.5388,58.1408,59.3424,62.1604,66.6774,89.4688,84.0408,57.1046,54.9912,89.4688,1.20896,1.204898,1.36472,1.40978,1.323716,1.18028,1.24994,1.17208,1.27046,1.40568,1.061436,1.213082,1.118822,1.26222,1.22128,1.188478,1.06962,1.131094,1.180274,1.20484,1.47536,1.6311,1.47124,1.069638,1.10242,1.6311,9.40868,13.611,13.3868,12.5938,12.956,13.3784,13.0076,12.956,15.1456,14.3608,13.2144,13.1626,11.9474,13.0336,14.0852,13.9472,12.361,12.4386,13.1198,14.4818,15.9472,21.7136,20.1882,12.5162,10.5982,21.7136,85.0,2012-03-13 17:52:00,25,43.0,2250,286,1884,14207.53123,60,45.6,2054,1987,360,1,6083000,563.7,2.56e-09,-0.170398053,18,0,0,2250
14,2012-03-14 03:44:00,2012-03-14 04:14:00,18.878,14684.2,15140.8,14411.2,15128.8,15366.2,14820.4,15170.4,17210.6,16771.8,16012.6,14826.4,14654.4,16629.2,17091.8,16107.4,15988.6,15099.2,15045.8,15313.0,15976.8,19345.4,18657.6,14666.4,14618.8,16249.8,19345.4,58.9282,61.6218,59.2182,60.793,61.3732,59.3838,61.2898,67.9206,66.2214,63.528,60.0884,57.3534,64.2324,67.3818,65.351,61.5388,58.1408,59.3424,62.1604,66.6774,89.4688,84.0408,57.1046,54.9912,63.0306,89.4688,1.204898,1.36472,1.40978,1.323716,1.18028,1.24994,1.17208,1.27046,1.40568,1.061436,1.213082,1.118822,1.26222,1.22128,1.188478,1.06962,1.131094,1.180274,1.20484,1.47536,1.6311,1.47124,1.069638,1.10242,1.32782,1.6311,13.611,13.3868,12.5938,12.956,13.3784,13.0076,12.956,15.1456,14.3608,13.2144,13.1626,11.9474,13.0336,14.0852,13.9472,12.361,12.4386,13.1198,14.4818,15.9472,21.7136,20.1882,12.5162,10.5982,11.5636,21.7136,85.0,2012-03-13 17:52:00,25,43.0,2250,286,1884,14207.53123,60,45.6,2054,1987,360,1,6083000,563.7,2.56e-09,-0.170398053,18,0,0,2250
14,2012-03-14 03:49:00,2012-03-14 04:19:00,20.0072,15140.8,14411.2,15128.8,15366.2,14820.4,15170.4,17210.6,16771.8,16012.6,14826.4,14654.4,16629.2,17091.8,16107.4,15988.6,15099.2,15045.8,15313.0,15976.8,19345.4,18657.6,14666.4,14618.8,16249.8,16101.4,19345.4,61.6218,59.2182,60.793,61.3732,59.3838,61.2898,67.9206,66.2214,63.528,60.0884,57.3534,64.2324,67.3818,65.351,61.5388,58.1408,59.3424,62.1604,66.6774,89.4688,84.0408,57.1046,54.9912,63.0306,67.6718,89.4688,1.36472,1.40978,1.323716,1.18028,1.24994,1.17208,1.27046,1.40568,1.061436,1.213082,1.118822,1.26222,1.22128,1.188478,1.06962,1.131094,1.180274,1.20484,1.47536,1.6311,1.47124,1.069638,1.10242,1.32782,1.24174,1.6311,13.3868,12.5938,12.956,13.3784,13.0076,12.956,15.1456,14.3608,13.2144,13.1626,11.9474,13.0336,14.0852,13.9472,12.361,12.4386,13.1198,14.4818,15.9472,21.7136,20.1882,12.5162,10.5982,11.5636,16.2058,21.7136,85.0,2012-03-13 17:52:00,25,43.0,2250,286,1884,14207.53123,60,45.6,2054,1987,360,1,6083000,563.7,2.56e-09,-0.170398053,18,0,0,2250
14,2012-03-14 03:54:00,2012-03-14 04:24:00,16.033,14411.2,15128.8,15366.2,14820.4,15170.4,17210.6,16771.8,16012.6,14826.4,14654.4,16629.2,17091.8,16107.4,15988.6,15099.2,15045.8,15313.0,15976.8,19345.4,18657.6,14666.4,14618.8,16249.8,16101.4,16119.4,19345.4,59.2182,60.793,61.3732,59.3838,61.2898,67.9206,66.2214,63.528,60.0884,57.3534,64.2324,67.3818,65.351,61.5388,58.1408,59.3424,62.1604,66.6774,89.4688,84.0408,57.1046,54.9912,63.0306,67.6718,73.3078,89.4688,1.40978,1.323716,1.18028,1.24994,1.17208,1.27046,1.40568,1.061436,1.213082,1.118822,1.26222,1.22128,1.188478,1.06962,1.131094,1.180274,1.20484,1.47536,1.6311,1.47124,1.069638,1.10242,1.32782,1.24174,1.30734,1.6311,12.5938,12.956,13.3784,13.0076,12.956,15.1456,14.3608,13.2144,13.1626,11.9474,13.0336,14.0852,13.9472,12.361,12.4386,13.1198,14.4818,15.9472,21.7136,20.1882,12.5162,10.5982,11.5636,16.2058,18.3176,21.7136,85.0,2012-03-13 17:52:00,25,43.0,2250,286,1884,14207.53123,60,45.6,2054,1987,360,1,6083000,563.7,2.56e-09,-0.170398053,18,0,0,2250
14,2012-03-14 03:59:00,2012-03-14 04:29:00,18.1194,15128.8,15366.2,14820.4,15170.4,17210.6,16771.8,16012.6,14826.4,14654.4,16629.2,17091.8,16107.4,15988.6,15099.2,15045.8,15313.0,15976.8,19345.4,18657.6,14666.4,14618.8,16249.8,16101.4,16119.4,16866.4,19345.4,60.793,61.3732,59.3838,61.2898,67.9206,66.2214,63.528,60.0884,57.3534,64.2324,67.3818,65.351,61.5388,58.1408,59.3424,62.1604,66.6774,89.4688,84.0408,57.1046,54.9912,63.0306,67.6718,73.3078,77.866,89.4688,1.323716,1.18028,1.24994,1.17208,1.27046,1.40568,1.061436,1.213082,1.118822,1.26222,1.22128,1.188478,1.06962,1.131094,1.180274,1.20484,1.47536,1.6311,1.47124,1.069638,1.10242,1.32782,1.24174,1.30734,1.29912,1.6311,12.956,13.3784,13.0076,12.956,15.1456,14.3608,13.2144,13.1626,11.9474,13.0336,14.0852,13.9472,12.361,12.4386,13.1198,14.4818,15.9472,21.7136,20.1882,12.5162,10.5982,11.5636,16.2058,18.3176,20.0586,21.7136,85.0,2012-03-13 17:52:00,25,43.0,2250,286,1884,14207.53123,60,45.6,2054,1987,360,1,6083000,563.7,2.56e-09,-0.170398053,18,0,0,2250
14,2012-03-14 04:04:00,2012-03-14 04:34:00,20.3174,15366.2,14820.4,15170.4,17210.6,16771.8,16012.6,14826.4,14654.4,16629.2,17091.8,16107.4,15988.6,15099.2,15045.8,15313.0,15976.8,19345.4,18657.6,14666.4,14618.8,16249.8,16101.4,16119.4,16866.4,16914.2,19345.4,61.3732,59.3838,61.2898,67.9206,66.2214,63.528,60.0884,57.3534,64.2324,67.3818,65.351,61.5388,58.1408,59.3424,62.1604,66.6774,89.4688,84.0408,57.1046,54.9912,63.0306,67.6718,73.3078,77.866,75.794,89.4688,1.18028,1.24994,1.17208,1.27046,1.40568,1.061436,1.213082,1.118822,1.26222,1.22128,1.188478,1.06962,1.131094,1.180274,1.20484,1.47536,1.6311,1.47124,1.069638,1.10242,1.32782,1.24174,1.30734,1.29912,1.45486,1.6311,13.3784,13.0076,12.956,15.1456,14.3608,13.2144,13.1626,11.9474,13.0336,14.0852,13.9472,12.361,12.4386,13.1198,14.4818,15.9472,21.7136,20.1882,12.5162,10.5982,11.5636,16.2058,18.3176,20.0586,19.516,21.7136,85.0,2012-03-13 17:52:00,25,43.0,2250,286,1884,14207.53123,60,45.6,2054,1987,360,1,6083000,563.7,2.56e-09,-0.170398053,18,0,0,2250
14,2012-03-14 04:09:00,2012-03-14 04:39:00,19.3864,14820.4,15170.4,17210.6,16771.8,16012.6,14826.4,14654.4,16629.2,17091.8,16107.4,15988.6,15099.2,15045.8,15313.0,15976.8,19345.4,18657.6,14666.4,14618.8,16249.8,16101.4,16119.4,16866.4,16914.2,15496.4,19345.4,59.3838,61.2898,67.9206,66.2214,63.528,60.0884,57.3534,64.2324,67.3818,65.351,61.5388,58.1408,59.3424,62.1604,66.6774,89.4688,84.0408,57.1046,54.9912,63.0306,67.6718,73.3078,77.866,75.794,70.2414,89.4688,1.24994,1.17208,1.27046,1.40568,1.061436,1.213082,1.118822,1.26222,1.22128,1.188478,1.06962,1.131094,1.180274,1.20484,1.47536,1.6311,1.47124,1.069638,1.10242,1.32782,1.24174,1.30734,1.29912,1.45486,1.377,1.6311,13.0076,12.956,15.1456,14.3608,13.2144,13.1626,11.9474,13.0336,14.0852,13.9472,12.361,12.4386,13.1198,14.4818,15.9472,21.7136,20.1882,12.5162,10.5982,11.5636,16.2058,18.3176,20.0586,19.516,18.9554,21.7136,85.0,2012-03-13 17:52:00,25,43.0,2250,286,1884,14207.53123,60,45.6,2054,1987,360,1,6083000,563.7,2.56e-09,-0.170398053,18,0,0,2250
14,2012-03-14 04:14:00,2012-03-14 04:44:00,18.602,15170.4,17210.6,16771.8,16012.6,14826.4,14654.4,16629.2,17091.8,16107.4,15988.6,15099.2,15045.8,15313.0,15976.8,19345.4,18657.6,14666.4,14618.8,16249.8,16101.4,16119.4,16866.4,16914.2,15496.4,16664.8,19345.4,61.2898,67.9206,66.2214,63.528,60.0884,57.3534,64.2324,67.3818,65.351,61.5388,58.1408,59.3424,62.1604,66.6774,89.4688,84.0408,57.1046,54.9912,63.0306,67.6718,73.3078,77.866,75.794,70.2414,74.3438,89.4688,1.17208,1.27046,1.40568,1.061436,1.213082,1.118822,1.26222,1.22128,1.188478,1.06962,1.131094,1.180274,1.20484,1.47536,1.6311,1.47124,1.069638,1.10242,1.32782,1.24174,1.30734,1.29912,1.45486,1.377,1.24994,1.6311,12.956,15.1456,14.3608,13.2144,13.1626,11.9474,13.0336,14.0852,13.9472,12.361,12.4386,13.1198,14.4818,15.9472,21.7136,20.1882,12.5162,10.5982,11.5636,16.2058,18.3176,20.0586,19.516,18.9554,18.878,21.7136,85.0,2012-03-13 17:52:00,25,43.0,2250,286,1884,14207.53123,60,45.6,2054,1987,360,1,6083000,563.7,2.56e-09,-0.170398053,18,0,0,2250
14,2012-03-14 04:19:00,2012-03-14 04:49:00,18.5504,17210.6,16771.8,16012.6,14826.4,14654.4,16629.2,17091.8,16107.4,15988.6,15099.2,15045.8,15313.0,15976.8,19345.4,18657.6,14666.4,14618.8,16249.8,16101.4,16119.4,16866.4,16914.2,15496.4,16664.8,16925.8,19345.4,67.9206,66.2214,63.528,60.0884,57.3534,64.2324,67.3818,65.351,61.5388,58.1408,59.3424,62.1604,66.6774,89.4688,84.0408,57.1046,54.9912,63.0306,67.6718,73.3078,77.866,75.794,70.2414,74.3438,78.7364,89.4688,1.27046,1.40568,1.061436,1.213082,1.118822,1.26222,1.22128,1.188478,1.06962,1.131094,1.180274,1.20484,1.47536,1.6311,1.47124,1.069638,1.10242,1.32782,1.24174,1.30734,1.29912,1.45486,1.377,1.24994,1.27044,1.6311,15.1456,14.3608,13.2144,13.1626,11.9474,13.0336,14.0852,13.9472,12.361,12.4386,13.1198,14.4818,15.9472,21.7136,20.1882,12.5162,10.5982,11.5636,16.2058,18.3176,20.0586,19.516,18.9554,18.878,20.0072,21.7136,85.0,2012-03-13 17:52:00,25,43.0,2250,286,1884,14207.53123,60,45.6,2054,1987,360,1,6083000,563.7,2.56e-09,-0.170398053,18,0,0,2250
14,2012-03-14 04:24:00,2012-03-14 04:54:00,21.0156,16771.8,16012.6,14826.4,14654.4,16629.2,17091.8,16107.4,15988.6,15099.2,15045.8,15313.0,15976.8,19345.4,18657.6,14666.4,14618.8,16249.8,16101.4,16119.4,16866.4,16914.2,15496.4,16664.8,16925.8,16558.0,19345.4,66.2214,63.528,60.0884,57.3534,64.2324,67.3818,65.351,61.5388,58.1408,59.3424,62.1604,66.6774,89.4688,84.0408,57.1046,54.9912,63.0306,67.6718,73.3078,77.866,75.794,70.2414,74.3438,78.7364,71.443,89.4688,1.40568,1.061436,1.213082,1.118822,1.26222,1.22128,1.188478,1.06962,1.131094,1.180274,1.20484,1.47536,1.6311,1.47124,1.069638,1.10242,1.32782,1.24174,1.30734,1.29912,1.45486,1.377,1.24994,1.27044,1.26634,1.6311,14.3608,13.2144,13.1626,11.9474,13.0336,14.0852,13.9472,12.361,12.4386,13.1198,14.4818,15.9472,21.7136,20.1882,12.5162,10.5982,11.5636,16.2058,18.3176,20.0586,19.516,18.9554,18.878,20.0072,16.033,21.7136,85.0,2012-03-13 17:52:00,25,43.0,2250,286,1884,14207.53123,60,45.6,2054,1987,360,1,6083000,563.7,2.56e-09,-0.170398053,18,0,0,2250
14,2012-03-14 04:29:00,2012-03-14 04:59:00,21.757,16012.6,14826.4,14654.4,16629.2,17091.8,16107.4,15988.6,15099.2,15045.8,15313.0,15976.8,19345.4,18657.6,14666.4,14618.8,16249.8,16101.4,16119.4,16866.4,16914.2,15496.4,16664.8,16925.8,16558.0,15882.2,19345.4,63.528,60.0884,57.3534,64.2324,67.3818,65.351,61.5388,58.1408,59.3424,62.1604,66.6774,89.4688,84.0408,57.1046,54.9912,63.0306,67.6718,73.3078,77.866,75.794,70.2414,74.3438,78.7364,71.443,70.1998,89.4688,1.061436,1.213082,1.118822,1.26222,1.22128,1.188478,1.06962,1.131094,1.180274,1.20484,1.47536,1.6311,1.47124,1.069638,1.10242,1.32782,1.24174,1.30734,1.29912,1.45486,1.377,1.24994,1.27044,1.26634,1.26224,1.6311,13.2144,13.1626,11.9474,13.0336,14.0852,13.9472,12.361,12.4386,13.1198,14.4818,15.9472,21.7136,20.1882,12.5162,10.5982,11.5636,16.2058,18.3176,20.0586,19.516,18.9554,18.878,20.0072,16.033,18.1194,21.7136,85.0,2012-03-13 17:52:00,25,43.0,2250,286,1884,14207.53123,60,45.6,2054,1987,360,1,6083000,563.7,2.56e-09,-0.170398053,18,0,0,2250
