Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
42,2015-10-28 20:25:00,2015-10-28 20:55:00,3.7734e-05,1.453,1.80882,1.98674,2.0164,1.186084,1.74952,1.86812,1.66056,1.482624,2.07568,1.3590683,1.6309,1.57158,1.69022,1.660564,1.215756,1.749504,1.74952,1.541972,1.482644,1.5716,1.71986,1.83844,1.83846,1.601244,2.07568,0.0211858,0.0309638,0.0317786,0.0309638,0.0317786,0.024445,0.0285194,0.030149,0.0277042,0.02037088,0.02105,0.0228154,0.034223,0.0285194,0.0293342,0.0325932,0.0285194,0.029334,0.0211858,0.0334082,0.03014888,0.034223,0.02851928,0.0293342,0.0366676,0.0366676,0.0032558,0.00976756,0.00676208,0.00375668,0.00250446,0.00450802,0.00450804,0.0052594,0.00500896,0.00751338,0.00626115,0.00726294,0.006762,0.0047585,0.00450804,0.00776386,0.00425762,0.00500894,0.00726294,0.00550984,0.00676208,0.00550982,0.0057603,0.00776388,0.00676198,0.00976756,0.0,0.0,3.7734e-05,3.7734e-05,7.5468e-05,3.7734e-05,3.7734e-05,7.5468e-05,3.7734e-05,3.7734e-05,6.289e-05,0.0001132,3.7734e-05,7.5468e-05,7.5468e-05,7.5468e-05,0.0,3.7734e-05,7.5468e-05,7.5466e-05,0.0,7.5468e-05,3.7734e-05,3.7734e-05,7.5468e-05,0.0001132,81,2015-10-28 15:12:00,-20,-33.0,430,133,258,1432.663573,25,7.6,339,465,134,0,0,310.8,4.45e-33,-3.021521127,28,1,0,430
42,2015-10-28 20:30:00,2015-10-28 21:00:00,0.0,1.80882,1.98674,2.0164,1.186084,1.74952,1.86812,1.66056,1.482624,2.07568,1.3590683,1.6309,1.57158,1.69022,1.660564,1.215756,1.749504,1.74952,1.541972,1.482644,1.5716,1.71986,1.83844,1.83846,1.601244,1.92744,2.07568,0.0309638,0.0317786,0.0309638,0.0317786,0.024445,0.0285194,0.030149,0.0277042,0.02037088,0.02105,0.0228154,0.034223,0.0285194,0.0293342,0.0325932,0.0285194,0.029334,0.0211858,0.0334082,0.03014888,0.034223,0.02851928,0.0293342,0.0366676,0.0293342,0.0366676,0.00976756,0.00676208,0.00375668,0.00250446,0.00450802,0.00450804,0.0052594,0.00500896,0.00751338,0.00626115,0.00726294,0.006762,0.0047585,0.00450804,0.00776386,0.00425762,0.00500894,0.00726294,0.00550984,0.00676208,0.00550982,0.0057603,0.00776388,0.00676198,0.00576028,0.00976756,0.0,3.7734e-05,3.7734e-05,7.5468e-05,3.7734e-05,3.7734e-05,7.5468e-05,3.7734e-05,3.7734e-05,6.289e-05,0.0001132,3.7734e-05,7.5468e-05,7.5468e-05,7.5468e-05,0.0,3.7734e-05,7.5468e-05,7.5466e-05,0.0,7.5468e-05,3.7734e-05,3.7734e-05,7.5468e-05,0.0,0.0001132,81,2015-10-28 15:12:00,-20,-33.0,430,133,258,1432.663573,25,7.6,339,465,134,0,0,310.8,4.45e-33,-3.021521127,28,1,0,430
42,2015-10-28 20:35:00,2015-10-28 21:05:00,0.000113202,1.98674,2.0164,1.186084,1.74952,1.86812,1.66056,1.482624,2.07568,1.3590683,1.6309,1.57158,1.69022,1.660564,1.215756,1.749504,1.74952,1.541972,1.482644,1.5716,1.71986,1.83844,1.83846,1.601244,1.92744,1.6902,2.07568,0.0317786,0.0309638,0.0317786,0.024445,0.0285194,0.030149,0.0277042,0.02037088,0.02105,0.0228154,0.034223,0.0285194,0.0293342,0.0325932,0.0285194,0.029334,0.0211858,0.0334082,0.03014888,0.034223,0.02851928,0.0293342,0.0366676,0.0293342,0.02688964,0.0366676,0.00676208,0.00375668,0.00250446,0.00450802,0.00450804,0.0052594,0.00500896,0.00751338,0.00626115,0.00726294,0.006762,0.0047585,0.00450804,0.00776386,0.00425762,0.00500894,0.00726294,0.00550984,0.00676208,0.00550982,0.0057603,0.00776388,0.00676198,0.00576028,0.0060107,0.00776388,3.7734e-05,3.7734e-05,7.5468e-05,3.7734e-05,3.7734e-05,7.5468e-05,3.7734e-05,3.7734e-05,6.289e-05,0.0001132,3.7734e-05,7.5468e-05,7.5468e-05,7.5468e-05,0.0,3.7734e-05,7.5468e-05,7.5466e-05,0.0,7.5468e-05,3.7734e-05,3.7734e-05,7.5468e-05,0.0,3.7734e-05,0.0001132,81,2015-10-28 15:12:00,-20,-33.0,430,133,258,1432.663573,25,7.6,339,465,134,0,0,310.8,4.45e-33,-3.021521127,28,1,0,430
42,2015-10-28 20:40:00,2015-10-28 21:10:00,0.0,2.0164,1.186084,1.74952,1.86812,1.66056,1.482624,2.07568,1.3590683,1.6309,1.57158,1.69022,1.660564,1.215756,1.749504,1.74952,1.541972,1.482644,1.5716,1.71986,1.83844,1.83846,1.601244,1.92744,1.6902,1.275056,2.07568,0.0309638,0.0317786,0.024445,0.0285194,0.030149,0.0277042,0.02037088,0.02105,0.0228154,0.034223,0.0285194,0.0293342,0.0325932,0.0285194,0.029334,0.0211858,0.0334082,0.03014888,0.034223,0.02851928,0.0293342,0.0366676,0.0293342,0.02688964,0.0252598,0.0366676,0.00375668,0.00250446,0.00450802,0.00450804,0.0052594,0.00500896,0.00751338,0.00626115,0.00726294,0.006762,0.0047585,0.00450804,0.00776386,0.00425762,0.00500894,0.00726294,0.00550984,0.00676208,0.00550982,0.0057603,0.00776388,0.00676198,0.00576028,0.0060107,0.00400714,0.00776388,3.7734e-05,7.5468e-05,3.7734e-05,3.7734e-05,7.5468e-05,3.7734e-05,3.7734e-05,6.289e-05,0.0001132,3.7734e-05,7.5468e-05,7.5468e-05,7.5468e-05,0.0,3.7734e-05,7.5468e-05,7.5466e-05,0.0,7.5468e-05,3.7734e-05,3.7734e-05,7.5468e-05,0.0,3.7734e-05,0.0,0.0001132,81,2015-10-28 15:12:00,-20,-33.0,430,133,258,1432.663573,25,7.6,339,465,134,0,0,310.8,4.45e-33,-3.021521127,28,1,0,430
42,2015-10-28 20:45:00,2015-10-28 21:15:00,0.0,1.186084,1.74952,1.86812,1.66056,1.482624,2.07568,1.3590683,1.6309,1.57158,1.69022,1.660564,1.215756,1.749504,1.74952,1.541972,1.482644,1.5716,1.71986,1.83844,1.83846,1.601244,1.92744,1.6902,1.275056,1.660564,2.07568,0.0317786,0.024445,0.0285194,0.030149,0.0277042,0.02037088,0.02105,0.0228154,0.034223,0.0285194,0.0293342,0.0325932,0.0285194,0.029334,0.0211858,0.0334082,0.03014888,0.034223,0.02851928,0.0293342,0.0366676,0.0293342,0.02688964,0.0252598,0.0317786,0.0366676,0.00250446,0.00450802,0.00450804,0.0052594,0.00500896,0.00751338,0.00626115,0.00726294,0.006762,0.0047585,0.00450804,0.00776386,0.00425762,0.00500894,0.00726294,0.00550984,0.00676208,0.00550982,0.0057603,0.00776388,0.00676198,0.00576028,0.0060107,0.00400714,0.00500892,0.00776388,7.5468e-05,3.7734e-05,3.7734e-05,7.5468e-05,3.7734e-05,3.7734e-05,6.289e-05,0.0001132,3.7734e-05,7.5468e-05,7.5468e-05,7.5468e-05,0.0,3.7734e-05,7.5468e-05,7.5466e-05,0.0,7.5468e-05,3.7734e-05,3.7734e-05,7.5468e-05,0.0,3.7734e-05,0.0,3.7734e-05,0.0001132,81,2015-10-28 15:12:00,-20,-33.0,430,133,258,1432.663573,25,7.6,339,465,134,0,0,310.8,4.45e-33,-3.021521127,28,1,0,430
42,2015-10-28 20:50:00,2015-10-28 21:20:00,3.7734e-05,1.74952,1.86812,1.66056,1.482624,2.07568,1.3590683,1.6309,1.57158,1.69022,1.660564,1.215756,1.749504,1.74952,1.541972,1.482644,1.5716,1.71986,1.83844,1.83846,1.601244,1.92744,1.6902,1.275056,1.660564,1.245396,2.07568,0.024445,0.0285194,0.030149,0.0277042,0.02037088,0.02105,0.0228154,0.034223,0.0285194,0.0293342,0.0325932,0.0285194,0.029334,0.0211858,0.0334082,0.03014888,0.034223,0.02851928,0.0293342,0.0366676,0.0293342,0.02688964,0.0252598,0.0317786,0.024445,0.0366676,0.00450802,0.00450804,0.0052594,0.00500896,0.00751338,0.00626115,0.00726294,0.006762,0.0047585,0.00450804,0.00776386,0.00425762,0.00500894,0.00726294,0.00550984,0.00676208,0.00550982,0.0057603,0.00776388,0.00676198,0.00576028,0.0060107,0.00400714,0.00500892,0.00500892,0.00776388,3.7734e-05,3.7734e-05,7.5468e-05,3.7734e-05,3.7734e-05,6.289e-05,0.0001132,3.7734e-05,7.5468e-05,7.5468e-05,7.5468e-05,0.0,3.7734e-05,7.5468e-05,7.5466e-05,0.0,7.5468e-05,3.7734e-05,3.7734e-05,7.5468e-05,0.0,3.7734e-05,0.0,3.7734e-05,0.000150934,0.000150934,81,2015-10-28 15:12:00,-20,-33.0,430,133,258,1432.663573,25,7.6,339,465,134,0,0,310.8,4.45e-33,-3.021521127,28,1,0,430
42,2015-10-28 20:55:00,2015-10-28 21:25:00,3.7734e-05,1.86812,1.66056,1.482624,2.07568,1.3590683,1.6309,1.57158,1.69022,1.660564,1.215756,1.749504,1.74952,1.541972,1.482644,1.5716,1.71986,1.83844,1.83846,1.601244,1.92744,1.6902,1.275056,1.660564,1.245396,2.0164,2.07568,0.0285194,0.030149,0.0277042,0.02037088,0.02105,0.0228154,0.034223,0.0285194,0.0293342,0.0325932,0.0285194,0.029334,0.0211858,0.0334082,0.03014888,0.034223,0.02851928,0.0293342,0.0366676,0.0293342,0.02688964,0.0252598,0.0317786,0.024445,0.0301488,0.0366676,0.00450804,0.0052594,0.00500896,0.00751338,0.00626115,0.00726294,0.006762,0.0047585,0.00450804,0.00776386,0.00425762,0.00500894,0.00726294,0.00550984,0.00676208,0.00550982,0.0057603,0.00776388,0.00676198,0.00576028,0.0060107,0.00400714,0.00500892,0.00500892,0.0065116,0.00776388,3.7734e-05,7.5468e-05,3.7734e-05,3.7734e-05,6.289e-05,0.0001132,3.7734e-05,7.5468e-05,7.5468e-05,7.5468e-05,0.0,3.7734e-05,7.5468e-05,7.5466e-05,0.0,7.5468e-05,3.7734e-05,3.7734e-05,7.5468e-05,0.0,3.7734e-05,0.0,3.7734e-05,0.000150934,3.7734e-05,0.000150934,81,2015-10-28 15:12:00,-20,-33.0,430,133,258,1432.663573,25,7.6,339,465,134,0,0,310.8,4.45e-33,-3.021521127,28,1,0,430
42,2015-10-28 21:00:00,2015-10-28 21:30:00,3.7734e-05,1.66056,1.482624,2.07568,1.3590683,1.6309,1.57158,1.69022,1.660564,1.215756,1.749504,1.74952,1.541972,1.482644,1.5716,1.71986,1.83844,1.83846,1.601244,1.92744,1.6902,1.275056,1.660564,1.245396,2.0164,1.541944,2.07568,0.030149,0.0277042,0.02037088,0.02105,0.0228154,0.034223,0.0285194,0.0293342,0.0325932,0.0285194,0.029334,0.0211858,0.0334082,0.03014888,0.034223,0.02851928,0.0293342,0.0366676,0.0293342,0.02688964,0.0252598,0.0317786,0.024445,0.0301488,0.02281528,0.0366676,0.0052594,0.00500896,0.00751338,0.00626115,0.00726294,0.006762,0.0047585,0.00450804,0.00776386,0.00425762,0.00500894,0.00726294,0.00550984,0.00676208,0.00550982,0.0057603,0.00776388,0.00676198,0.00576028,0.0060107,0.00400714,0.00500892,0.00500892,0.0065116,0.00500898,0.00776388,7.5468e-05,3.7734e-05,3.7734e-05,6.289e-05,0.0001132,3.7734e-05,7.5468e-05,7.5468e-05,7.5468e-05,0.0,3.7734e-05,7.5468e-05,7.5466e-05,0.0,7.5468e-05,3.7734e-05,3.7734e-05,7.5468e-05,0.0,3.7734e-05,0.0,3.7734e-05,0.000150934,3.7734e-05,0.0,0.000150934,81,2015-10-28 15:12:00,-20,-33.0,430,133,258,1432.663573,25,7.6,339,465,134,0,0,310.8,4.45e-33,-3.021521127,28,1,0,430
42,2015-10-28 21:05:00,2015-10-28 21:35:00,3.7734e-05,1.482624,2.07568,1.3590683,1.6309,1.57158,1.69022,1.660564,1.215756,1.749504,1.74952,1.541972,1.482644,1.5716,1.71986,1.83844,1.83846,1.601244,1.92744,1.6902,1.275056,1.660564,1.245396,2.0164,1.541944,1.66058,2.07568,0.0277042,0.02037088,0.02105,0.0228154,0.034223,0.0285194,0.0293342,0.0325932,0.0285194,0.029334,0.0211858,0.0334082,0.03014888,0.034223,0.02851928,0.0293342,0.0366676,0.0293342,0.02688964,0.0252598,0.0317786,0.024445,0.0301488,0.02281528,0.0277046,0.0366676,0.00500896,0.00751338,0.00626115,0.00726294,0.006762,0.0047585,0.00450804,0.00776386,0.00425762,0.00500894,0.00726294,0.00550984,0.00676208,0.00550982,0.0057603,0.00776388,0.00676198,0.00576028,0.0060107,0.00400714,0.00500892,0.00500892,0.0065116,0.00500898,0.00475852,0.00776388,3.7734e-05,3.7734e-05,6.289e-05,0.0001132,3.7734e-05,7.5468e-05,7.5468e-05,7.5468e-05,0.0,3.7734e-05,7.5468e-05,7.5466e-05,0.0,7.5468e-05,3.7734e-05,3.7734e-05,7.5468e-05,0.0,3.7734e-05,0.0,3.7734e-05,0.000150934,3.7734e-05,0.0,0.000113202,0.000150934,81,2015-10-28 15:12:00,-20,-33.0,430,133,258,1432.663573,25,7.6,339,465,134,0,0,310.8,4.45e-33,-3.021521127,28,1,0,430
42,2015-10-28 21:10:00,2015-10-28 21:40:00,0.000113202,2.07568,1.3590683,1.6309,1.57158,1.69022,1.660564,1.215756,1.749504,1.74952,1.541972,1.482644,1.5716,1.71986,1.83844,1.83846,1.601244,1.92744,1.6902,1.275056,1.660564,1.245396,2.0164,1.541944,1.66058,1.6902,2.07568,0.02037088,0.02105,0.0228154,0.034223,0.0285194,0.0293342,0.0325932,0.0285194,0.029334,0.0211858,0.0334082,0.03014888,0.034223,0.02851928,0.0293342,0.0366676,0.0293342,0.02688964,0.0252598,0.0317786,0.024445,0.0301488,0.02281528,0.0277046,0.0317788,0.0366676,0.00751338,0.00626115,0.00726294,0.006762,0.0047585,0.00450804,0.00776386,0.00425762,0.00500894,0.00726294,0.00550984,0.00676208,0.00550982,0.0057603,0.00776388,0.00676198,0.00576028,0.0060107,0.00400714,0.00500892,0.00500892,0.0065116,0.00500898,0.00475852,0.00525942,0.00776388,3.7734e-05,6.289e-05,0.0001132,3.7734e-05,7.5468e-05,7.5468e-05,7.5468e-05,0.0,3.7734e-05,7.5468e-05,7.5466e-05,0.0,7.5468e-05,3.7734e-05,3.7734e-05,7.5468e-05,0.0,3.7734e-05,0.0,3.7734e-05,0.000150934,3.7734e-05,0.0,0.000113202,0.0,0.000150934,81,2015-10-28 15:12:00,-20,-33.0,430,133,258,1432.663573,25,7.6,339,465,134,0,0,310.8,4.45e-33,-3.021521127,28,1,0,430
42,2015-10-28 21:15:00,2015-10-28 21:45:00,0.0,1.3590683,1.6309,1.57158,1.69022,1.660564,1.215756,1.749504,1.74952,1.541972,1.482644,1.5716,1.71986,1.83844,1.83846,1.601244,1.92744,1.6902,1.275056,1.660564,1.245396,2.0164,1.541944,1.66058,1.6902,1.275052,2.0164,0.02105,0.0228154,0.034223,0.0285194,0.0293342,0.0325932,0.0285194,0.029334,0.0211858,0.0334082,0.03014888,0.034223,0.02851928,0.0293342,0.0366676,0.0293342,0.02688964,0.0252598,0.0317786,0.024445,0.0301488,0.02281528,0.0277046,0.0317788,0.02526,0.0366676,0.00626115,0.00726294,0.006762,0.0047585,0.00450804,0.00776386,0.00425762,0.00500894,0.00726294,0.00550984,0.00676208,0.00550982,0.0057603,0.00776388,0.00676198,0.00576028,0.0060107,0.00400714,0.00500892,0.00500892,0.0065116,0.00500898,0.00475852,0.00525942,0.00325582,0.00776388,6.289e-05,0.0001132,3.7734e-05,7.5468e-05,7.5468e-05,7.5468e-05,0.0,3.7734e-05,7.5468e-05,7.5466e-05,0.0,7.5468e-05,3.7734e-05,3.7734e-05,7.5468e-05,0.0,3.7734e-05,0.0,3.7734e-05,0.000150934,3.7734e-05,0.0,0.000113202,0.0,0.0,0.000150934,81,2015-10-28 15:12:00,-20,-33.0,430,133,258,1432.663573,25,7.6,339,465,134,0,0,310.8,4.45e-33,-3.021521127,28,1,0,430
42,2015-10-28 21:20:00,2015-10-28 21:50:00,7.5466e-05,1.6309,1.57158,1.69022,1.660564,1.215756,1.749504,1.74952,1.541972,1.482644,1.5716,1.71986,1.83844,1.83846,1.601244,1.92744,1.6902,1.275056,1.660564,1.245396,2.0164,1.541944,1.66058,1.6902,1.275052,1.54194,2.0164,0.0228154,0.034223,0.0285194,0.0293342,0.0325932,0.0285194,0.029334,0.0211858,0.0334082,0.03014888,0.034223,0.02851928,0.0293342,0.0366676,0.0293342,0.02688964,0.0252598,0.0317786,0.024445,0.0301488,0.02281528,0.0277046,0.0317788,0.02526,0.0268896,0.0366676,0.00726294,0.006762,0.0047585,0.00450804,0.00776386,0.00425762,0.00500894,0.00726294,0.00550984,0.00676208,0.00550982,0.0057603,0.00776388,0.00676198,0.00576028,0.0060107,0.00400714,0.00500892,0.00500892,0.0065116,0.00500898,0.00475852,0.00525942,0.00325582,0.00475848,0.00776388,0.0001132,3.7734e-05,7.5468e-05,7.5468e-05,7.5468e-05,0.0,3.7734e-05,7.5468e-05,7.5466e-05,0.0,7.5468e-05,3.7734e-05,3.7734e-05,7.5468e-05,0.0,3.7734e-05,0.0,3.7734e-05,0.000150934,3.7734e-05,0.0,0.000113202,0.0,0.0,3.7734e-05,0.000150934,81,2015-10-28 15:12:00,-20,-33.0,430,133,258,1432.663573,25,7.6,339,465,134,0,0,310.8,4.45e-33,-3.021521127,28,1,0,430
42,2015-10-28 21:25:00,2015-10-28 21:55:00,0.0,1.57158,1.69022,1.660564,1.215756,1.749504,1.74952,1.541972,1.482644,1.5716,1.71986,1.83844,1.83846,1.601244,1.92744,1.6902,1.275056,1.660564,1.245396,2.0164,1.541944,1.66058,1.6902,1.275052,1.54194,1.80882,2.0164,0.034223,0.0285194,0.0293342,0.0325932,0.0285194,0.029334,0.0211858,0.0334082,0.03014888,0.034223,0.02851928,0.0293342,0.0366676,0.0293342,0.02688964,0.0252598,0.0317786,0.024445,0.0301488,0.02281528,0.0277046,0.0317788,0.02526,0.0268896,0.0342232,0.0366676,0.006762,0.0047585,0.00450804,0.00776386,0.00425762,0.00500894,0.00726294,0.00550984,0.00676208,0.00550982,0.0057603,0.00776388,0.00676198,0.00576028,0.0060107,0.00400714,0.00500892,0.00500892,0.0065116,0.00500898,0.00475852,0.00525942,0.00325582,0.00475848,0.00500892,0.00776388,3.7734e-05,7.5468e-05,7.5468e-05,7.5468e-05,0.0,3.7734e-05,7.5468e-05,7.5466e-05,0.0,7.5468e-05,3.7734e-05,3.7734e-05,7.5468e-05,0.0,3.7734e-05,0.0,3.7734e-05,0.000150934,3.7734e-05,0.0,0.000113202,0.0,0.0,3.7734e-05,3.7734e-05,0.000150934,81,2015-10-28 15:12:00,-20,-33.0,430,133,258,1432.663573,25,7.6,339,465,134,0,0,310.8,4.45e-33,-3.021521127,28,1,0,430
42,2015-10-28 21:30:00,2015-10-28 22:00:00,7.5468e-05,1.69022,1.660564,1.215756,1.749504,1.74952,1.541972,1.482644,1.5716,1.71986,1.83844,1.83846,1.601244,1.92744,1.6902,1.275056,1.660564,1.245396,2.0164,1.541944,1.66058,1.6902,1.275052,1.54194,1.80882,1.512292,2.0164,0.0285194,0.0293342,0.0325932,0.0285194,0.029334,0.0211858,0.0334082,0.03014888,0.034223,0.02851928,0.0293342,0.0366676,0.0293342,0.02688964,0.0252598,0.0317786,0.024445,0.0301488,0.02281528,0.0277046,0.0317788,0.02526,0.0268896,0.0342232,0.0309638,0.0366676,0.0047585,0.00450804,0.00776386,0.00425762,0.00500894,0.00726294,0.00550984,0.00676208,0.00550982,0.0057603,0.00776388,0.00676198,0.00576028,0.0060107,0.00400714,0.00500892,0.00500892,0.0065116,0.00500898,0.00475852,0.00525942,0.00325582,0.00475848,0.00500892,0.00626114,0.00776388,7.5468e-05,7.5468e-05,7.5468e-05,0.0,3.7734e-05,7.5468e-05,7.5466e-05,0.0,7.5468e-05,3.7734e-05,3.7734e-05,7.5468e-05,0.0,3.7734e-05,0.0,3.7734e-05,0.000150934,3.7734e-05,0.0,0.000113202,0.0,0.0,3.7734e-05,3.7734e-05,3.7734e-05,0.000150934,81,2015-10-28 15:12:00,-20,-33.0,430,133,258,1432.663573,25,7.6,339,465,134,0,0,310.8,4.45e-33,-3.021521127,28,1,0,430
42,2015-10-28 21:35:00,2015-10-28 22:05:00,0.0,1.660564,1.215756,1.749504,1.74952,1.541972,1.482644,1.5716,1.71986,1.83844,1.83846,1.601244,1.92744,1.6902,1.275056,1.660564,1.245396,2.0164,1.541944,1.66058,1.6902,1.275052,1.54194,1.80882,1.512292,1.364038,2.0164,0.0293342,0.0325932,0.0285194,0.029334,0.0211858,0.0334082,0.03014888,0.034223,0.02851928,0.0293342,0.0366676,0.0293342,0.02688964,0.0252598,0.0317786,0.024445,0.0301488,0.02281528,0.0277046,0.0317788,0.02526,0.0268896,0.0342232,0.0309638,0.0277046,0.0366676,0.00450804,0.00776386,0.00425762,0.00500894,0.00726294,0.00550984,0.00676208,0.00550982,0.0057603,0.00776388,0.00676198,0.00576028,0.0060107,0.00400714,0.00500892,0.00500892,0.0065116,0.00500898,0.00475852,0.00525942,0.00325582,0.00475848,0.00500892,0.00626114,0.00500894,0.00776388,7.5468e-05,7.5468e-05,0.0,3.7734e-05,7.5468e-05,7.5466e-05,0.0,7.5468e-05,3.7734e-05,3.7734e-05,7.5468e-05,0.0,3.7734e-05,0.0,3.7734e-05,0.000150934,3.7734e-05,0.0,0.000113202,0.0,0.0,3.7734e-05,3.7734e-05,3.7734e-05,3.7734e-05,0.000150934,81,2015-10-28 15:12:00,-20,-33.0,430,133,258,1432.663573,25,7.6,339,465,134,0,0,310.8,4.45e-33,-3.021521127,28,1,0,430
42,2015-10-28 21:40:00,2015-10-28 22:10:00,3.7734e-05,1.215756,1.749504,1.74952,1.541972,1.482644,1.5716,1.71986,1.83844,1.83846,1.601244,1.92744,1.6902,1.275056,1.660564,1.245396,2.0164,1.541944,1.66058,1.6902,1.275052,1.54194,1.80882,1.512292,1.364038,1.71986,2.0164,0.0325932,0.0285194,0.029334,0.0211858,0.0334082,0.03014888,0.034223,0.02851928,0.0293342,0.0366676,0.0293342,0.02688964,0.0252598,0.0317786,0.024445,0.0301488,0.02281528,0.0277046,0.0317788,0.02526,0.0268896,0.0342232,0.0309638,0.0277046,0.02526,0.0366676,0.00776386,0.00425762,0.00500894,0.00726294,0.00550984,0.00676208,0.00550982,0.0057603,0.00776388,0.00676198,0.00576028,0.0060107,0.00400714,0.00500892,0.00500892,0.0065116,0.00500898,0.00475852,0.00525942,0.00325582,0.00475848,0.00500892,0.00626114,0.00500894,0.00601072,0.00776388,7.5468e-05,0.0,3.7734e-05,7.5468e-05,7.5466e-05,0.0,7.5468e-05,3.7734e-05,3.7734e-05,7.5468e-05,0.0,3.7734e-05,0.0,3.7734e-05,0.000150934,3.7734e-05,0.0,0.000113202,0.0,0.0,3.7734e-05,3.7734e-05,3.7734e-05,3.7734e-05,0.000113202,0.000150934,81,2015-10-28 15:12:00,-20,-33.0,430,133,258,1432.663573,25,7.6,339,465,134,0,0,310.8,4.45e-33,-3.021521127,28,1,0,430
42,2015-10-28 21:45:00,2015-10-28 22:15:00,0.0,1.749504,1.74952,1.541972,1.482644,1.5716,1.71986,1.83844,1.83846,1.601244,1.92744,1.6902,1.275056,1.660564,1.245396,2.0164,1.541944,1.66058,1.6902,1.275052,1.54194,1.80882,1.512292,1.364038,1.71986,1.452964,2.0164,0.0285194,0.029334,0.0211858,0.0334082,0.03014888,0.034223,0.02851928,0.0293342,0.0366676,0.0293342,0.02688964,0.0252598,0.0317786,0.024445,0.0301488,0.02281528,0.0277046,0.0317788,0.02526,0.0268896,0.0342232,0.0309638,0.0277046,0.02526,0.0285192,0.0366676,0.00425762,0.00500894,0.00726294,0.00550984,0.00676208,0.00550982,0.0057603,0.00776388,0.00676198,0.00576028,0.0060107,0.00400714,0.00500892,0.00500892,0.0065116,0.00500898,0.00475852,0.00525942,0.00325582,0.00475848,0.00500892,0.00626114,0.00500894,0.00601072,0.00525938,0.00776388,0.0,3.7734e-05,7.5468e-05,7.5466e-05,0.0,7.5468e-05,3.7734e-05,3.7734e-05,7.5468e-05,0.0,3.7734e-05,0.0,3.7734e-05,0.000150934,3.7734e-05,0.0,0.000113202,0.0,0.0,3.7734e-05,3.7734e-05,3.7734e-05,3.7734e-05,0.000113202,0.0,0.000150934,81,2015-10-28 15:12:00,-20,-33.0,430,133,258,1432.663573,25,7.6,339,465,134,0,0,310.8,4.45e-33,-3.021521127,28,1,0,430
