Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
3,2011-03-21 11:44:00,2011-03-21 12:14:00,0.190366,468.274,467.092,459.974,451.91,464.72,427.95,417.748,403.514,407.074,383.114,388.568,403.575,399.7298333333333,395.88466666666665,392.0395,388.19433333333336,384.3491666666667,380.504,368.882,375.996,367.932,359.628,363.424,369.594,360.578,468.274,1.99146,1.93442,1.9711,1.93442,1.9654,1.77798,1.78938,1.75272,1.68266,1.57264,1.63538,1.62255,1.6207516666666666,1.6189533333333332,1.617155,1.6153566666666668,1.6135583333333334,1.61176,1.56122,1.51644,1.5099,1.52456,1.54736,1.59628,1.4765,1.99146,0.0220394,0.0277996,0.0257958,0.0225402,0.0227906,0.0250446,0.0285508,0.0182826,0.0220392,0.0267978,0.0245436,0.02097475,0.0204842916666666,0.0199938333333333,0.019503375,0.0190129166666666,0.0185224583333333,0.018032,0.0207868,0.0232914,0.0210374,0.018032,0.0152774,0.018032,0.0175312,0.0285508,0.128484,0.136558,0.154292,0.159574,0.212402,0.1964,0.226552,0.26251,0.275682,0.28368,0.279946,0.287105,0.2850561666666666,0.2830073333333333,0.2809585,0.2789096666666666,0.2768608333333333,0.274812,0.277532,0.304132,0.295792,0.29417,0.280738,0.263868,0.26153,0.304132,24.0,2011-03-21 02:54:00,20,130.0,1000,274,1341,9656.770154,70,8.0,1389,1367,360,1,0,351.0,5.39e-11,-1.189607977,10,1,0,1000
3,2011-03-21 11:49:00,2011-03-21 12:19:00,0.183838,467.092,459.974,451.91,464.72,427.95,417.748,403.514,407.074,383.114,388.568,403.575,399.7298333333333,395.88466666666665,392.0395,388.19433333333336,384.3491666666667,380.504,368.882,375.996,367.932,359.628,363.424,369.594,360.578,355.594,467.092,1.93442,1.9711,1.93442,1.9654,1.77798,1.78938,1.75272,1.68266,1.57264,1.63538,1.62255,1.6207516666666666,1.6189533333333332,1.617155,1.6153566666666668,1.6135583333333334,1.61176,1.56122,1.51644,1.5099,1.52456,1.54736,1.59628,1.4765,1.43412,1.9711,0.0277996,0.0257958,0.0225402,0.0227906,0.0250446,0.0285508,0.0182826,0.0220392,0.0267978,0.0245436,0.02097475,0.0204842916666666,0.0199938333333333,0.019503375,0.0190129166666666,0.0185224583333333,0.018032,0.0207868,0.0232914,0.0210374,0.018032,0.0152774,0.018032,0.0175312,0.0182824,0.0285508,0.136558,0.154292,0.159574,0.212402,0.1964,0.226552,0.26251,0.275682,0.28368,0.279946,0.287105,0.2850561666666666,0.2830073333333333,0.2809585,0.2789096666666666,0.2768608333333333,0.274812,0.277532,0.304132,0.295792,0.29417,0.280738,0.263868,0.26153,0.261756,0.304132,24.0,2011-03-21 02:54:00,20,130.0,1000,274,1341,9656.770154,70,8.0,1389,1367,360,1,0,351.0,5.39e-11,-1.189607977,10,1,0,1000
3,2011-03-21 11:54:00,2011-03-21 12:24:00,0.174668,459.974,451.91,464.72,427.95,417.748,403.514,407.074,383.114,388.568,403.575,399.7298333333333,395.88466666666665,392.0395,388.19433333333336,384.3491666666667,380.504,368.882,375.996,367.932,359.628,363.424,369.594,360.578,355.594,335.432,464.72,1.9711,1.93442,1.9654,1.77798,1.78938,1.75272,1.68266,1.57264,1.63538,1.62255,1.6207516666666666,1.6189533333333332,1.617155,1.6153566666666668,1.6135583333333334,1.61176,1.56122,1.51644,1.5099,1.52456,1.54736,1.59628,1.4765,1.43412,1.4553,1.9711,0.0257958,0.0225402,0.0227906,0.0250446,0.0285508,0.0182826,0.0220392,0.0267978,0.0245436,0.02097475,0.0204842916666666,0.0199938333333333,0.019503375,0.0190129166666666,0.0185224583333333,0.018032,0.0207868,0.0232914,0.0210374,0.018032,0.0152774,0.018032,0.0175312,0.0182824,0.0175312,0.0285508,0.154292,0.159574,0.212402,0.1964,0.226552,0.26251,0.275682,0.28368,0.279946,0.287105,0.2850561666666666,0.2830073333333333,0.2809585,0.2789096666666666,0.2768608333333333,0.274812,0.277532,0.304132,0.295792,0.29417,0.280738,0.263868,0.26153,0.261756,0.25587,0.304132,24.0,2011-03-21 02:54:00,20,130.0,1000,274,1341,9656.770154,70,8.0,1389,1367,360,1,0,351.0,5.39e-11,-1.189607977,10,1,0,1000
3,2011-03-21 11:59:00,2011-03-21 12:29:00,0.176402,451.91,464.72,427.95,417.748,403.514,407.074,383.114,388.568,403.575,399.7298333333333,395.88466666666665,392.0395,388.19433333333336,384.3491666666667,380.504,368.882,375.996,367.932,359.628,363.424,369.594,360.578,355.594,335.432,317.64,464.72,1.93442,1.9654,1.77798,1.78938,1.75272,1.68266,1.57264,1.63538,1.62255,1.6207516666666666,1.6189533333333332,1.617155,1.6153566666666668,1.6135583333333334,1.61176,1.56122,1.51644,1.5099,1.52456,1.54736,1.59628,1.4765,1.43412,1.4553,1.32412,1.9654,0.0225402,0.0227906,0.0250446,0.0285508,0.0182826,0.0220392,0.0267978,0.0245436,0.02097475,0.0204842916666666,0.0199938333333333,0.019503375,0.0190129166666666,0.0185224583333333,0.018032,0.0207868,0.0232914,0.0210374,0.018032,0.0152774,0.018032,0.0175312,0.0182824,0.0175312,0.0212878,0.0285508,0.159574,0.212402,0.1964,0.226552,0.26251,0.275682,0.28368,0.279946,0.287105,0.2850561666666666,0.2830073333333333,0.2809585,0.2789096666666666,0.2768608333333333,0.274812,0.277532,0.304132,0.295792,0.29417,0.280738,0.263868,0.26153,0.261756,0.25587,0.244776,0.304132,24.0,2011-03-21 02:54:00,20,130.0,1000,274,1341,9656.770154,70,8.0,1389,1367,360,1,0,351.0,5.39e-11,-1.189607977,10,0,0,1000
3,2011-03-21 12:04:00,2011-03-21 12:34:00,0.197874,464.72,427.95,417.748,403.514,407.074,383.114,388.568,403.575,399.7298333333333,395.88466666666665,392.0395,388.19433333333336,384.3491666666667,380.504,368.882,375.996,367.932,359.628,363.424,369.594,360.578,355.594,335.432,317.64,308.508,464.72,1.9654,1.77798,1.78938,1.75272,1.68266,1.57264,1.63538,1.62255,1.6207516666666666,1.6189533333333332,1.617155,1.6153566666666668,1.6135583333333334,1.61176,1.56122,1.51644,1.5099,1.52456,1.54736,1.59628,1.4765,1.43412,1.4553,1.32412,1.2467,1.9654,0.0227906,0.0250446,0.0285508,0.0182826,0.0220392,0.0267978,0.0245436,0.02097475,0.0204842916666666,0.0199938333333333,0.019503375,0.0190129166666666,0.0185224583333333,0.018032,0.0207868,0.0232914,0.0210374,0.018032,0.0152774,0.018032,0.0175312,0.0182824,0.0175312,0.0212878,0.01678,0.0285508,0.212402,0.1964,0.226552,0.26251,0.275682,0.28368,0.279946,0.287105,0.2850561666666666,0.2830073333333333,0.2809585,0.2789096666666666,0.2768608333333333,0.274812,0.277532,0.304132,0.295792,0.29417,0.280738,0.263868,0.26153,0.261756,0.25587,0.244776,0.22576,0.304132,24.0,2011-03-21 02:54:00,20,130.0,1000,274,1341,9656.770154,70,8.0,1389,1367,360,1,0,351.0,5.39e-11,-1.189607977,10,0,0,1000
3,2011-03-21 12:09:00,2011-03-21 12:39:00,0.22274,427.95,417.748,403.514,407.074,383.114,388.568,403.575,399.7298333333333,395.88466666666665,392.0395,388.19433333333336,384.3491666666667,380.504,368.882,375.996,367.932,359.628,363.424,369.594,360.578,355.594,335.432,317.64,308.508,292.26,427.95,1.77798,1.78938,1.75272,1.68266,1.57264,1.63538,1.62255,1.6207516666666666,1.6189533333333332,1.617155,1.6153566666666668,1.6135583333333334,1.61176,1.56122,1.51644,1.5099,1.52456,1.54736,1.59628,1.4765,1.43412,1.4553,1.32412,1.2467,1.18556,1.78938,0.0250446,0.0285508,0.0182826,0.0220392,0.0267978,0.0245436,0.02097475,0.0204842916666666,0.0199938333333333,0.019503375,0.0190129166666666,0.0185224583333333,0.018032,0.0207868,0.0232914,0.0210374,0.018032,0.0152774,0.018032,0.0175312,0.0182824,0.0175312,0.0212878,0.01678,0.018032,0.0285508,0.1964,0.226552,0.26251,0.275682,0.28368,0.279946,0.287105,0.2850561666666666,0.2830073333333333,0.2809585,0.2789096666666666,0.2768608333333333,0.274812,0.277532,0.304132,0.295792,0.29417,0.280738,0.263868,0.26153,0.261756,0.25587,0.244776,0.22576,0.195082,0.304132,24.0,2011-03-21 02:54:00,20,130.0,1000,274,1341,9656.770154,70,8.0,1389,1367,360,1,0,351.0,5.39e-11,-1.189607977,10,0,0,1000
3,2011-03-21 12:14:00,2011-03-21 12:44:00,0.236814,417.748,403.514,407.074,383.114,388.568,403.575,399.7298333333333,395.88466666666665,392.0395,388.19433333333336,384.3491666666667,380.504,368.882,375.996,367.932,359.628,363.424,369.594,360.578,355.594,335.432,317.64,308.508,292.26,283.362,417.748,1.78938,1.75272,1.68266,1.57264,1.63538,1.62255,1.6207516666666666,1.6189533333333332,1.617155,1.6153566666666668,1.6135583333333334,1.61176,1.56122,1.51644,1.5099,1.52456,1.54736,1.59628,1.4765,1.43412,1.4553,1.32412,1.2467,1.18556,1.20108,1.78938,0.0285508,0.0182826,0.0220392,0.0267978,0.0245436,0.02097475,0.0204842916666666,0.0199938333333333,0.019503375,0.0190129166666666,0.0185224583333333,0.018032,0.0207868,0.0232914,0.0210374,0.018032,0.0152774,0.018032,0.0175312,0.0182824,0.0175312,0.0212878,0.01678,0.018032,0.0177818,0.0285508,0.226552,0.26251,0.275682,0.28368,0.279946,0.287105,0.2850561666666666,0.2830073333333333,0.2809585,0.2789096666666666,0.2768608333333333,0.274812,0.277532,0.304132,0.295792,0.29417,0.280738,0.263868,0.26153,0.261756,0.25587,0.244776,0.22576,0.195082,0.190366,0.304132,24.0,2011-03-21 02:54:00,20,130.0,1000,274,1341,9656.770154,70,8.0,1389,1367,360,1,0,351.0,5.39e-11,-1.189607977,10,0,0,1000
3,2011-03-21 12:19:00,2011-03-21 12:49:00,0.237418,403.514,407.074,383.114,388.568,403.575,399.7298333333333,395.88466666666665,392.0395,388.19433333333336,384.3491666666667,380.504,368.882,375.996,367.932,359.628,363.424,369.594,360.578,355.594,335.432,317.64,308.508,292.26,283.362,276.838,407.074,1.75272,1.68266,1.57264,1.63538,1.62255,1.6207516666666666,1.6189533333333332,1.617155,1.6153566666666668,1.6135583333333334,1.61176,1.56122,1.51644,1.5099,1.52456,1.54736,1.59628,1.4765,1.43412,1.4553,1.32412,1.2467,1.18556,1.20108,1.12448,1.75272,0.0182826,0.0220392,0.0267978,0.0245436,0.02097475,0.0204842916666666,0.0199938333333333,0.019503375,0.0190129166666666,0.0185224583333333,0.018032,0.0207868,0.0232914,0.0210374,0.018032,0.0152774,0.018032,0.0175312,0.0182824,0.0175312,0.0212878,0.01678,0.018032,0.0177818,0.01502672,0.0267978,0.26251,0.275682,0.28368,0.279946,0.287105,0.2850561666666666,0.2830073333333333,0.2809585,0.2789096666666666,0.2768608333333333,0.274812,0.277532,0.304132,0.295792,0.29417,0.280738,0.263868,0.26153,0.261756,0.25587,0.244776,0.22576,0.195082,0.190366,0.183838,0.304132,24.0,2011-03-21 02:54:00,20,130.0,1000,274,1341,9656.770154,70,8.0,1389,1367,360,1,0,351.0,5.39e-11,-1.189607977,10,0,0,1000
3,2011-03-21 12:24:00,2011-03-21 12:54:00,0.248624,407.074,383.114,388.568,403.575,399.7298333333333,395.88466666666665,392.0395,388.19433333333336,384.3491666666667,380.504,368.882,375.996,367.932,359.628,363.424,369.594,360.578,355.594,335.432,317.64,308.508,292.26,283.362,276.838,266.52,407.074,1.68266,1.57264,1.63538,1.62255,1.6207516666666666,1.6189533333333332,1.617155,1.6153566666666668,1.6135583333333334,1.61176,1.56122,1.51644,1.5099,1.52456,1.54736,1.59628,1.4765,1.43412,1.4553,1.32412,1.2467,1.18556,1.20108,1.12448,1.14322,1.68266,0.0220392,0.0267978,0.0245436,0.02097475,0.0204842916666666,0.0199938333333333,0.019503375,0.0190129166666666,0.0185224583333333,0.018032,0.0207868,0.0232914,0.0210374,0.018032,0.0152774,0.018032,0.0175312,0.0182824,0.0175312,0.0212878,0.01678,0.018032,0.0177818,0.01502672,0.01527712,0.0267978,0.275682,0.28368,0.279946,0.287105,0.2850561666666666,0.2830073333333333,0.2809585,0.2789096666666666,0.2768608333333333,0.274812,0.277532,0.304132,0.295792,0.29417,0.280738,0.263868,0.26153,0.261756,0.25587,0.244776,0.22576,0.195082,0.190366,0.183838,0.174668,0.304132,24.0,2011-03-21 02:54:00,20,130.0,1000,274,1341,9656.770154,70,8.0,1389,1367,360,1,0,351.0,5.39e-11,-1.189607977,10,0,0,1000
3,2011-03-21 12:29:00,2011-03-21 12:59:00,0.268096,383.114,388.568,403.575,399.7298333333333,395.88466666666665,392.0395,388.19433333333336,384.3491666666667,380.504,368.882,375.996,367.932,359.628,363.424,369.594,360.578,355.594,335.432,317.64,308.508,292.26,283.362,276.838,266.52,283.598,403.575,1.57264,1.63538,1.62255,1.6207516666666666,1.6189533333333332,1.617155,1.6153566666666668,1.6135583333333334,1.61176,1.56122,1.51644,1.5099,1.52456,1.54736,1.59628,1.4765,1.43412,1.4553,1.32412,1.2467,1.18556,1.20108,1.12448,1.14322,1.11878,1.63538,0.0267978,0.0245436,0.02097475,0.0204842916666666,0.0199938333333333,0.019503375,0.0190129166666666,0.0185224583333333,0.018032,0.0207868,0.0232914,0.0210374,0.018032,0.0152774,0.018032,0.0175312,0.0182824,0.0175312,0.0212878,0.01678,0.018032,0.0177818,0.01502672,0.01527712,0.0182826,0.0267978,0.28368,0.279946,0.287105,0.2850561666666666,0.2830073333333333,0.2809585,0.2789096666666666,0.2768608333333333,0.274812,0.277532,0.304132,0.295792,0.29417,0.280738,0.263868,0.26153,0.261756,0.25587,0.244776,0.22576,0.195082,0.190366,0.183838,0.174668,0.176402,0.304132,24.0,2011-03-21 02:54:00,20,130.0,1000,274,1341,9656.770154,70,8.0,1389,1367,360,1,0,351.0,5.39e-11,-1.189607977,10,0,0,1000
3,2011-03-21 12:34:00,2011-03-21 13:04:00,0.275642,388.568,403.575,399.7298333333333,395.88466666666665,392.0395,388.19433333333336,384.3491666666667,380.504,368.882,375.996,367.932,359.628,363.424,369.594,360.578,355.594,335.432,317.64,308.508,292.26,283.362,276.838,266.52,283.598,273.636,403.575,1.63538,1.62255,1.6207516666666666,1.6189533333333332,1.617155,1.6153566666666668,1.6135583333333334,1.61176,1.56122,1.51644,1.5099,1.52456,1.54736,1.59628,1.4765,1.43412,1.4553,1.32412,1.2467,1.18556,1.20108,1.12448,1.14322,1.11878,1.12854,1.63538,0.0245436,0.02097475,0.0204842916666666,0.0199938333333333,0.019503375,0.0190129166666666,0.0185224583333333,0.018032,0.0207868,0.0232914,0.0210374,0.018032,0.0152774,0.018032,0.0175312,0.0182824,0.0175312,0.0212878,0.01678,0.018032,0.0177818,0.01502672,0.01527712,0.0182826,0.0165296,0.0245436,0.279946,0.287105,0.2850561666666666,0.2830073333333333,0.2809585,0.2789096666666666,0.2768608333333333,0.274812,0.277532,0.304132,0.295792,0.29417,0.280738,0.263868,0.26153,0.261756,0.25587,0.244776,0.22576,0.195082,0.190366,0.183838,0.174668,0.176402,0.197874,0.304132,24.0,2011-03-21 02:54:00,20,130.0,1000,274,1341,9656.770154,70,8.0,1389,1367,360,1,0,351.0,5.39e-11,-1.189607977,10,0,0,1000
3,2011-03-21 12:39:00,2011-03-21 13:09:00,0.290284,403.575,399.7298333333333,395.88466666666665,392.0395,388.19433333333336,384.3491666666667,380.504,368.882,375.996,367.932,359.628,363.424,369.594,360.578,355.594,335.432,317.64,308.508,292.26,283.362,276.838,266.52,283.598,273.636,273.162,403.575,1.62255,1.6207516666666666,1.6189533333333332,1.617155,1.6153566666666668,1.6135583333333334,1.61176,1.56122,1.51644,1.5099,1.52456,1.54736,1.59628,1.4765,1.43412,1.4553,1.32412,1.2467,1.18556,1.20108,1.12448,1.14322,1.11878,1.12854,1.11634,1.62255,0.02097475,0.0204842916666666,0.0199938333333333,0.019503375,0.0190129166666666,0.0185224583333333,0.018032,0.0207868,0.0232914,0.0210374,0.018032,0.0152774,0.018032,0.0175312,0.0182824,0.0175312,0.0212878,0.01678,0.018032,0.0177818,0.01502672,0.01527712,0.0182826,0.0165296,0.0182824,0.0232914,0.287105,0.2850561666666666,0.2830073333333333,0.2809585,0.2789096666666666,0.2768608333333333,0.274812,0.277532,0.304132,0.295792,0.29417,0.280738,0.263868,0.26153,0.261756,0.25587,0.244776,0.22576,0.195082,0.190366,0.183838,0.174668,0.176402,0.197874,0.22274,0.304132,24.0,2011-03-21 02:54:00,20,130.0,1000,274,1341,9656.770154,70,8.0,1389,1367,360,1,0,351.0,5.39e-11,-1.189607977,10,0,0,1000
3,2011-03-21 12:44:00,2011-03-21 13:14:00,0.287832,399.7298333333333,395.88466666666665,392.0395,388.19433333333336,384.3491666666667,380.504,368.882,375.996,367.932,359.628,363.424,369.594,360.578,355.594,335.432,317.64,308.508,292.26,283.362,276.838,266.52,283.598,273.636,273.162,262.842,399.7298333333333,1.6207516666666666,1.6189533333333332,1.617155,1.6153566666666668,1.6135583333333334,1.61176,1.56122,1.51644,1.5099,1.52456,1.54736,1.59628,1.4765,1.43412,1.4553,1.32412,1.2467,1.18556,1.20108,1.12448,1.14322,1.11878,1.12854,1.11634,1.07477,1.6207516666666666,0.0204842916666666,0.0199938333333333,0.019503375,0.0190129166666666,0.0185224583333333,0.018032,0.0207868,0.0232914,0.0210374,0.018032,0.0152774,0.018032,0.0175312,0.0182824,0.0175312,0.0212878,0.01678,0.018032,0.0177818,0.01502672,0.01527712,0.0182826,0.0165296,0.0182824,0.017281,0.0232914,0.2850561666666666,0.2830073333333333,0.2809585,0.2789096666666666,0.2768608333333333,0.274812,0.277532,0.304132,0.295792,0.29417,0.280738,0.263868,0.26153,0.261756,0.25587,0.244776,0.22576,0.195082,0.190366,0.183838,0.174668,0.176402,0.197874,0.22274,0.236814,0.304132,24.0,2011-03-21 02:54:00,20,130.0,1000,274,1341,9656.770154,70,8.0,1389,1367,360,1,0,351.0,5.39e-11,-1.189607977,10,0,0,1000
3,2011-03-21 12:49:00,2011-03-21 13:19:00,0.273566,395.88466666666665,392.0395,388.19433333333336,384.3491666666667,380.504,368.882,375.996,367.932,359.628,363.424,369.594,360.578,355.594,335.432,317.64,308.508,292.26,283.362,276.838,266.52,283.598,273.636,273.162,262.842,262.366,395.88466666666665,1.6189533333333332,1.617155,1.6153566666666668,1.6135583333333334,1.61176,1.56122,1.51644,1.5099,1.52456,1.54736,1.59628,1.4765,1.43412,1.4553,1.32412,1.2467,1.18556,1.20108,1.12448,1.14322,1.11878,1.12854,1.11634,1.07477,1.02343,1.6189533333333332,0.0199938333333333,0.019503375,0.0190129166666666,0.0185224583333333,0.018032,0.0207868,0.0232914,0.0210374,0.018032,0.0152774,0.018032,0.0175312,0.0182824,0.0175312,0.0212878,0.01678,0.018032,0.0177818,0.01502672,0.01527712,0.0182826,0.0165296,0.0182824,0.017281,0.0165294,0.0232914,0.2830073333333333,0.2809585,0.2789096666666666,0.2768608333333333,0.274812,0.277532,0.304132,0.295792,0.29417,0.280738,0.263868,0.26153,0.261756,0.25587,0.244776,0.22576,0.195082,0.190366,0.183838,0.174668,0.176402,0.197874,0.22274,0.236814,0.237418,0.304132,24.0,2011-03-21 02:54:00,20,130.0,1000,274,1341,9656.770154,70,8.0,1389,1367,360,1,0,351.0,5.39e-11,-1.189607977,10,0,0,1000
3,2011-03-21 12:54:00,2011-03-21 13:24:00,0.26391,392.0395,388.19433333333336,384.3491666666667,380.504,368.882,375.996,367.932,359.628,363.424,369.594,360.578,355.594,335.432,317.64,308.508,292.26,283.362,276.838,266.52,283.598,273.636,273.162,262.842,262.366,273.754,392.0395,1.617155,1.6153566666666668,1.6135583333333334,1.61176,1.56122,1.51644,1.5099,1.52456,1.54736,1.59628,1.4765,1.43412,1.4553,1.32412,1.2467,1.18556,1.20108,1.12448,1.14322,1.11878,1.12854,1.11634,1.07477,1.02343,1.14972,1.617155,0.019503375,0.0190129166666666,0.0185224583333333,0.018032,0.0207868,0.0232914,0.0210374,0.018032,0.0152774,0.018032,0.0175312,0.0182824,0.0175312,0.0212878,0.01678,0.018032,0.0177818,0.01502672,0.01527712,0.0182826,0.0165296,0.0182824,0.017281,0.0165294,0.0172808,0.0232914,0.2809585,0.2789096666666666,0.2768608333333333,0.274812,0.277532,0.304132,0.295792,0.29417,0.280738,0.263868,0.26153,0.261756,0.25587,0.244776,0.22576,0.195082,0.190366,0.183838,0.174668,0.176402,0.197874,0.22274,0.236814,0.237418,0.248624,0.304132,24.0,2011-03-21 02:54:00,20,130.0,1000,274,1341,9656.770154,70,8.0,1389,1367,360,1,0,351.0,5.39e-11,-1.189607977,10,0,0,1000
3,2011-03-21 12:59:00,2011-03-21 13:29:00,0.248174,388.19433333333336,384.3491666666667,380.504,368.882,375.996,367.932,359.628,363.424,369.594,360.578,355.594,335.432,317.64,308.508,292.26,283.362,276.838,266.52,283.598,273.636,273.162,262.842,262.366,273.754,279.33,388.19433333333336,1.6153566666666668,1.6135583333333334,1.61176,1.56122,1.51644,1.5099,1.52456,1.54736,1.59628,1.4765,1.43412,1.4553,1.32412,1.2467,1.18556,1.20108,1.12448,1.14322,1.11878,1.12854,1.11634,1.07477,1.02343,1.14972,1.14974,1.6153566666666668,0.0190129166666666,0.0185224583333333,0.018032,0.0207868,0.0232914,0.0210374,0.018032,0.0152774,0.018032,0.0175312,0.0182824,0.0175312,0.0212878,0.01678,0.018032,0.0177818,0.01502672,0.01527712,0.0182826,0.0165296,0.0182824,0.017281,0.0165294,0.0172808,0.0170304,0.0232914,0.2789096666666666,0.2768608333333333,0.274812,0.277532,0.304132,0.295792,0.29417,0.280738,0.263868,0.26153,0.261756,0.25587,0.244776,0.22576,0.195082,0.190366,0.183838,0.174668,0.176402,0.197874,0.22274,0.236814,0.237418,0.248624,0.268096,0.304132,24.0,2011-03-21 02:54:00,20,130.0,1000,274,1341,9656.770154,70,8.0,1389,1367,360,1,0,351.0,5.39e-11,-1.189607977,10,0,0,1000
3,2011-03-21 13:04:00,2011-03-21 13:34:00,0.250172,384.3491666666667,380.504,368.882,375.996,367.932,359.628,363.424,369.594,360.578,355.594,335.432,317.64,308.508,292.26,283.362,276.838,266.52,283.598,273.636,273.162,262.842,262.366,273.754,279.33,289.176,384.3491666666667,1.6135583333333334,1.61176,1.56122,1.51644,1.5099,1.52456,1.54736,1.59628,1.4765,1.43412,1.4553,1.32412,1.2467,1.18556,1.20108,1.12448,1.14322,1.11878,1.12854,1.11634,1.07477,1.02343,1.14972,1.14974,1.1921,1.6135583333333334,0.0185224583333333,0.018032,0.0207868,0.0232914,0.0210374,0.018032,0.0152774,0.018032,0.0175312,0.0182824,0.0175312,0.0212878,0.01678,0.018032,0.0177818,0.01502672,0.01527712,0.0182826,0.0165296,0.0182824,0.017281,0.0165294,0.0172808,0.0170304,0.0215382,0.0232914,0.2768608333333333,0.274812,0.277532,0.304132,0.295792,0.29417,0.280738,0.263868,0.26153,0.261756,0.25587,0.244776,0.22576,0.195082,0.190366,0.183838,0.174668,0.176402,0.197874,0.22274,0.236814,0.237418,0.248624,0.268096,0.275642,0.304132,24.0,2011-03-21 02:54:00,20,130.0,1000,274,1341,9656.770154,70,8.0,1389,1367,360,1,0,351.0,5.39e-11,-1.189607977,10,0,0,1000
3,2011-03-21 13:09:00,2011-03-21 13:39:00,0.2478625,380.504,368.882,375.996,367.932,359.628,363.424,369.594,360.578,355.594,335.432,317.64,308.508,292.26,283.362,276.838,266.52,283.598,273.636,273.162,262.842,262.366,273.754,279.33,289.176,298.068,380.504,1.61176,1.56122,1.51644,1.5099,1.52456,1.54736,1.59628,1.4765,1.43412,1.4553,1.32412,1.2467,1.18556,1.20108,1.12448,1.14322,1.11878,1.12854,1.11634,1.07477,1.02343,1.14972,1.14974,1.1921,1.21574,1.61176,0.018032,0.0207868,0.0232914,0.0210374,0.018032,0.0152774,0.018032,0.0175312,0.0182824,0.0175312,0.0212878,0.01678,0.018032,0.0177818,0.01502672,0.01527712,0.0182826,0.0165296,0.0182824,0.017281,0.0165294,0.0172808,0.0170304,0.0215382,0.019034,0.0232914,0.274812,0.277532,0.304132,0.295792,0.29417,0.280738,0.263868,0.26153,0.261756,0.25587,0.244776,0.22576,0.195082,0.190366,0.183838,0.174668,0.176402,0.197874,0.22274,0.236814,0.237418,0.248624,0.268096,0.275642,0.290284,0.304132,24.0,2011-03-21 02:54:00,20,130.0,1000,274,1341,9656.770154,70,8.0,1389,1367,360,1,0,351.0,5.39e-11,-1.189607977,10,0,0,1000
