Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
15,2012-05-18 14:15:00,2012-05-18 14:45:00,0.518532,403.04,400.67,395.45,389.994,395.45,396.4,389.044,391.416,393.312,385.014,384.062,378.368,376.712,379.554,374.098,376.234,367.692,372.438,367.696,368.408,375.05,365.084,355.36,360.578,357.494,403.04,2.526,2.49014,2.48036,2.47872,2.42168,2.5488,2.51458,2.4266,2.41028,2.47874,2.34186,2.34998,2.39234,2.34348,2.34998,2.30762,2.30436,2.32066,2.32554,2.35976,2.2473,2.31414,2.24894,2.28804,2.27016,2.5488,0.049338,0.0453308,0.0428262,0.0428262,0.0423254,0.0478354,0.0388192,0.0423254,0.040322,0.0445794,0.0458318,0.042576,0.0380678,0.0428264,0.0430768,0.0430768,0.0390694,0.0453308,0.0373164,0.0430766,0.038068,0.0405724,0.0335598,0.0408226,0.040322,0.049338,0.598942,0.597132,0.593434,0.59381,0.598792,0.58419,0.58887,0.581208,0.592416,0.574604,0.579472,0.565098,0.564152,0.55604,0.552722,0.54974,0.558796,0.548114,0.56,0.547812,0.559966,0.550872,0.54057,0.542948,0.538002,0.598942,102.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,0,0,0
15,2012-05-18 14:20:00,2012-05-18 14:50:00,0.5151,400.67,395.45,389.994,395.45,396.4,389.044,391.416,393.312,385.014,384.062,378.368,376.712,379.554,374.098,376.234,367.692,372.438,367.696,368.408,375.05,365.084,355.36,360.578,357.494,357.492,400.67,2.49014,2.48036,2.47872,2.42168,2.5488,2.51458,2.4266,2.41028,2.47874,2.34186,2.34998,2.39234,2.34348,2.34998,2.30762,2.30436,2.32066,2.32554,2.35976,2.2473,2.31414,2.24894,2.28804,2.27016,2.25222,2.5488,0.0453308,0.0428262,0.0428262,0.0423254,0.0478354,0.0388192,0.0423254,0.040322,0.0445794,0.0458318,0.042576,0.0380678,0.0428264,0.0430768,0.0430768,0.0390694,0.0453308,0.0373164,0.0430766,0.038068,0.0405724,0.0335598,0.0408226,0.040322,0.0333096,0.0478354,0.597132,0.593434,0.59381,0.598792,0.58419,0.58887,0.581208,0.592416,0.574604,0.579472,0.565098,0.564152,0.55604,0.552722,0.54974,0.558796,0.548114,0.56,0.547812,0.559966,0.550872,0.54057,0.542948,0.538002,0.532872,0.598792,102.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,0,0,0
15,2012-05-18 14:25:00,2012-05-18 14:55:00,0.512724,395.45,389.994,395.45,396.4,389.044,391.416,393.312,385.014,384.062,378.368,376.712,379.554,374.098,376.234,367.692,372.438,367.696,368.408,375.05,365.084,355.36,360.578,357.494,357.492,358.68,396.4,2.48036,2.47872,2.42168,2.5488,2.51458,2.4266,2.41028,2.47874,2.34186,2.34998,2.39234,2.34348,2.34998,2.30762,2.30436,2.32066,2.32554,2.35976,2.2473,2.31414,2.24894,2.28804,2.27016,2.25222,2.22288,2.5488,0.0428262,0.0428262,0.0423254,0.0478354,0.0388192,0.0423254,0.040322,0.0445794,0.0458318,0.042576,0.0380678,0.0428264,0.0430768,0.0430768,0.0390694,0.0453308,0.0373164,0.0430766,0.038068,0.0405724,0.0335598,0.0408226,0.040322,0.0333096,0.035814,0.0478354,0.593434,0.59381,0.598792,0.58419,0.58887,0.581208,0.592416,0.574604,0.579472,0.565098,0.564152,0.55604,0.552722,0.54974,0.558796,0.548114,0.56,0.547812,0.559966,0.550872,0.54057,0.542948,0.538002,0.532872,0.530456,0.598792,102.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,0,0,0
15,2012-05-18 14:30:00,2012-05-18 15:00:00,0.504308,389.994,395.45,396.4,389.044,391.416,393.312,385.014,384.062,378.368,376.712,379.554,374.098,376.234,367.692,372.438,367.696,368.408,375.05,365.084,355.36,360.578,357.494,357.492,358.68,351.09,396.4,2.47872,2.42168,2.5488,2.51458,2.4266,2.41028,2.47874,2.34186,2.34998,2.39234,2.34348,2.34998,2.30762,2.30436,2.32066,2.32554,2.35976,2.2473,2.31414,2.24894,2.28804,2.27016,2.25222,2.22288,2.17562,2.5488,0.0428262,0.0423254,0.0478354,0.0388192,0.0423254,0.040322,0.0445794,0.0458318,0.042576,0.0380678,0.0428264,0.0430768,0.0430768,0.0390694,0.0453308,0.0373164,0.0430766,0.038068,0.0405724,0.0335598,0.0408226,0.040322,0.0333096,0.035814,0.0350626,0.0478354,0.59381,0.598792,0.58419,0.58887,0.581208,0.592416,0.574604,0.579472,0.565098,0.564152,0.55604,0.552722,0.54974,0.558796,0.548114,0.56,0.547812,0.559966,0.550872,0.54057,0.542948,0.538002,0.532872,0.530456,0.528044,0.598792,102.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,0,0,0
15,2012-05-18 14:35:00,2012-05-18 15:05:00,0.509816,395.45,396.4,389.044,391.416,393.312,385.014,384.062,378.368,376.712,379.554,374.098,376.234,367.692,372.438,367.696,368.408,375.05,365.084,355.36,360.578,357.494,357.492,358.68,351.09,347.768,396.4,2.42168,2.5488,2.51458,2.4266,2.41028,2.47874,2.34186,2.34998,2.39234,2.34348,2.34998,2.30762,2.30436,2.32066,2.32554,2.35976,2.2473,2.31414,2.24894,2.28804,2.27016,2.25222,2.22288,2.17562,2.20006,2.5488,0.0423254,0.0478354,0.0388192,0.0423254,0.040322,0.0445794,0.0458318,0.042576,0.0380678,0.0428264,0.0430768,0.0430768,0.0390694,0.0453308,0.0373164,0.0430766,0.038068,0.0405724,0.0335598,0.0408226,0.040322,0.0333096,0.035814,0.0350626,0.0355636,0.0478354,0.598792,0.58419,0.58887,0.581208,0.592416,0.574604,0.579472,0.565098,0.564152,0.55604,0.552722,0.54974,0.558796,0.548114,0.56,0.547812,0.559966,0.550872,0.54057,0.542948,0.538002,0.532872,0.530456,0.528044,0.527022,0.598792,102.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,0,0,0
15,2012-05-18 14:40:00,2012-05-18 15:10:00,0.504988,396.4,389.044,391.416,393.312,385.014,384.062,378.368,376.712,379.554,374.098,376.234,367.692,372.438,367.696,368.408,375.05,365.084,355.36,360.578,357.494,357.492,358.68,351.09,347.768,343.264,396.4,2.5488,2.51458,2.4266,2.41028,2.47874,2.34186,2.34998,2.39234,2.34348,2.34998,2.30762,2.30436,2.32066,2.32554,2.35976,2.2473,2.31414,2.24894,2.28804,2.27016,2.25222,2.22288,2.17562,2.20006,2.1528,2.5488,0.0478354,0.0388192,0.0423254,0.040322,0.0445794,0.0458318,0.042576,0.0380678,0.0428264,0.0430768,0.0430768,0.0390694,0.0453308,0.0373164,0.0430766,0.038068,0.0405724,0.0335598,0.0408226,0.040322,0.0333096,0.035814,0.0350626,0.0355636,0.0318068,0.0478354,0.58419,0.58887,0.581208,0.592416,0.574604,0.579472,0.565098,0.564152,0.55604,0.552722,0.54974,0.558796,0.548114,0.56,0.547812,0.559966,0.550872,0.54057,0.542948,0.538002,0.532872,0.530456,0.528044,0.527022,0.517588,0.592416,102.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,0,0,0
15,2012-05-18 14:45:00,2012-05-18 15:15:00,0.50861,389.044,391.416,393.312,385.014,384.062,378.368,376.712,379.554,374.098,376.234,367.692,372.438,367.696,368.408,375.05,365.084,355.36,360.578,357.494,357.492,358.68,351.09,347.768,343.264,345.632,393.312,2.51458,2.4266,2.41028,2.47874,2.34186,2.34998,2.39234,2.34348,2.34998,2.30762,2.30436,2.32066,2.32554,2.35976,2.2473,2.31414,2.24894,2.28804,2.27016,2.25222,2.22288,2.17562,2.20006,2.1528,2.1789,2.51458,0.0388192,0.0423254,0.040322,0.0445794,0.0458318,0.042576,0.0380678,0.0428264,0.0430768,0.0430768,0.0390694,0.0453308,0.0373164,0.0430766,0.038068,0.0405724,0.0335598,0.0408226,0.040322,0.0333096,0.035814,0.0350626,0.0355636,0.0318068,0.041574,0.0458318,0.58887,0.581208,0.592416,0.574604,0.579472,0.565098,0.564152,0.55604,0.552722,0.54974,0.558796,0.548114,0.56,0.547812,0.559966,0.550872,0.54057,0.542948,0.538002,0.532872,0.530456,0.528044,0.527022,0.517588,0.518532,0.592416,102.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,0,0,0
15,2012-05-18 14:50:00,2012-05-18 15:20:00,0.497894,391.416,393.312,385.014,384.062,378.368,376.712,379.554,374.098,376.234,367.692,372.438,367.696,368.408,375.05,365.084,355.36,360.578,357.494,357.492,358.68,351.09,347.768,343.264,345.632,346.82,393.312,2.4266,2.41028,2.47874,2.34186,2.34998,2.39234,2.34348,2.34998,2.30762,2.30436,2.32066,2.32554,2.35976,2.2473,2.31414,2.24894,2.28804,2.27016,2.25222,2.22288,2.17562,2.20006,2.1528,2.1789,2.15036,2.47874,0.0423254,0.040322,0.0445794,0.0458318,0.042576,0.0380678,0.0428264,0.0430768,0.0430768,0.0390694,0.0453308,0.0373164,0.0430766,0.038068,0.0405724,0.0335598,0.0408226,0.040322,0.0333096,0.035814,0.0350626,0.0355636,0.0318068,0.041574,0.042576,0.0458318,0.581208,0.592416,0.574604,0.579472,0.565098,0.564152,0.55604,0.552722,0.54974,0.558796,0.548114,0.56,0.547812,0.559966,0.550872,0.54057,0.542948,0.538002,0.532872,0.530456,0.528044,0.527022,0.517588,0.518532,0.5151,0.592416,102.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,0,0,0
15,2012-05-18 14:55:00,2012-05-18 15:25:00,0.498422,393.312,385.014,384.062,378.368,376.712,379.554,374.098,376.234,367.692,372.438,367.696,368.408,375.05,365.084,355.36,360.578,357.494,357.492,358.68,351.09,347.768,343.264,345.632,346.82,341.366,393.312,2.41028,2.47874,2.34186,2.34998,2.39234,2.34348,2.34998,2.30762,2.30436,2.32066,2.32554,2.35976,2.2473,2.31414,2.24894,2.28804,2.27016,2.25222,2.22288,2.17562,2.20006,2.1528,2.1789,2.15036,2.1919,2.47874,0.040322,0.0445794,0.0458318,0.042576,0.0380678,0.0428264,0.0430768,0.0430768,0.0390694,0.0453308,0.0373164,0.0430766,0.038068,0.0405724,0.0335598,0.0408226,0.040322,0.0333096,0.035814,0.0350626,0.0355636,0.0318068,0.041574,0.042576,0.0368156,0.0458318,0.592416,0.574604,0.579472,0.565098,0.564152,0.55604,0.552722,0.54974,0.558796,0.548114,0.56,0.547812,0.559966,0.550872,0.54057,0.542948,0.538002,0.532872,0.530456,0.528044,0.527022,0.517588,0.518532,0.5151,0.512724,0.592416,102.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,26,0,0,0
15,2012-05-18 15:00:00,2012-05-18 15:30:00,0.511178,385.014,384.062,378.368,376.712,379.554,374.098,376.234,367.692,372.438,367.696,368.408,375.05,365.084,355.36,360.578,357.494,357.492,358.68,351.09,347.768,343.264,345.632,346.82,341.366,342.076,385.014,2.47874,2.34186,2.34998,2.39234,2.34348,2.34998,2.30762,2.30436,2.32066,2.32554,2.35976,2.2473,2.31414,2.24894,2.28804,2.27016,2.25222,2.22288,2.17562,2.20006,2.1528,2.1789,2.15036,2.1919,2.22942,2.47874,0.0445794,0.0458318,0.042576,0.0380678,0.0428264,0.0430768,0.0430768,0.0390694,0.0453308,0.0373164,0.0430766,0.038068,0.0405724,0.0335598,0.0408226,0.040322,0.0333096,0.035814,0.0350626,0.0355636,0.0318068,0.041574,0.042576,0.0368156,0.0348118,0.0458318,0.574604,0.579472,0.565098,0.564152,0.55604,0.552722,0.54974,0.558796,0.548114,0.56,0.547812,0.559966,0.550872,0.54057,0.542948,0.538002,0.532872,0.530456,0.528044,0.527022,0.517588,0.518532,0.5151,0.512724,0.504308,0.579472,102.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,26,0,0,0
15,2012-05-18 15:05:00,2012-05-18 15:35:00,0.500044,384.062,378.368,376.712,379.554,374.098,376.234,367.692,372.438,367.696,368.408,375.05,365.084,355.36,360.578,357.494,357.492,358.68,351.09,347.768,343.264,345.632,346.82,341.366,342.076,339.94,384.062,2.34186,2.34998,2.39234,2.34348,2.34998,2.30762,2.30436,2.32066,2.32554,2.35976,2.2473,2.31414,2.24894,2.28804,2.27016,2.25222,2.22288,2.17562,2.20006,2.1528,2.1789,2.15036,2.1919,2.22942,2.19188,2.39234,0.0458318,0.042576,0.0380678,0.0428264,0.0430768,0.0430768,0.0390694,0.0453308,0.0373164,0.0430766,0.038068,0.0405724,0.0335598,0.0408226,0.040322,0.0333096,0.035814,0.0350626,0.0355636,0.0318068,0.041574,0.042576,0.0368156,0.0348118,0.0348122,0.0458318,0.579472,0.565098,0.564152,0.55604,0.552722,0.54974,0.558796,0.548114,0.56,0.547812,0.559966,0.550872,0.54057,0.542948,0.538002,0.532872,0.530456,0.528044,0.527022,0.517588,0.518532,0.5151,0.512724,0.504308,0.509816,0.579472,102.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,26,0,0,0
15,2012-05-18 15:10:00,2012-05-18 15:40:00,0.50242,378.368,376.712,379.554,374.098,376.234,367.692,372.438,367.696,368.408,375.05,365.084,355.36,360.578,357.494,357.492,358.68,351.09,347.768,343.264,345.632,346.82,341.366,342.076,339.94,340.414,379.554,2.34998,2.39234,2.34348,2.34998,2.30762,2.30436,2.32066,2.32554,2.35976,2.2473,2.31414,2.24894,2.28804,2.27016,2.25222,2.22288,2.17562,2.20006,2.1528,2.1789,2.15036,2.1919,2.22942,2.19188,2.12754,2.39234,0.042576,0.0380678,0.0428264,0.0430768,0.0430768,0.0390694,0.0453308,0.0373164,0.0430766,0.038068,0.0405724,0.0335598,0.0408226,0.040322,0.0333096,0.035814,0.0350626,0.0355636,0.0318068,0.041574,0.042576,0.0368156,0.0348118,0.0348122,0.0390698,0.0453308,0.565098,0.564152,0.55604,0.552722,0.54974,0.558796,0.548114,0.56,0.547812,0.559966,0.550872,0.54057,0.542948,0.538002,0.532872,0.530456,0.528044,0.527022,0.517588,0.518532,0.5151,0.512724,0.504308,0.509816,0.504988,0.565098,102.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,26,0,0,0
15,2012-05-18 15:15:00,2012-05-18 15:45:00,0.496082,376.712,379.554,374.098,376.234,367.692,372.438,367.696,368.408,375.05,365.084,355.36,360.578,357.494,357.492,358.68,351.09,347.768,343.264,345.632,346.82,341.366,342.076,339.94,340.414,338.754,379.554,2.39234,2.34348,2.34998,2.30762,2.30436,2.32066,2.32554,2.35976,2.2473,2.31414,2.24894,2.28804,2.27016,2.25222,2.22288,2.17562,2.20006,2.1528,2.1789,2.15036,2.1919,2.22942,2.19188,2.12754,2.09088,2.39234,0.0380678,0.0428264,0.0430768,0.0430768,0.0390694,0.0453308,0.0373164,0.0430766,0.038068,0.0405724,0.0335598,0.0408226,0.040322,0.0333096,0.035814,0.0350626,0.0355636,0.0318068,0.041574,0.042576,0.0368156,0.0348118,0.0348122,0.0390698,0.0358138,0.0453308,0.564152,0.55604,0.552722,0.54974,0.558796,0.548114,0.56,0.547812,0.559966,0.550872,0.54057,0.542948,0.538002,0.532872,0.530456,0.528044,0.527022,0.517588,0.518532,0.5151,0.512724,0.504308,0.509816,0.504988,0.50861,0.564152,102.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,26,0,0,0
15,2012-05-18 15:20:00,2012-05-18 15:50:00,0.492874,379.554,374.098,376.234,367.692,372.438,367.696,368.408,375.05,365.084,355.36,360.578,357.494,357.492,358.68,351.09,347.768,343.264,345.632,346.82,341.366,342.076,339.94,340.414,338.754,337.804,379.554,2.34348,2.34998,2.30762,2.30436,2.32066,2.32554,2.35976,2.2473,2.31414,2.24894,2.28804,2.27016,2.25222,2.22288,2.17562,2.20006,2.1528,2.1789,2.15036,2.1919,2.22942,2.19188,2.12754,2.09088,2.0917,2.35976,0.0428264,0.0430768,0.0430768,0.0390694,0.0453308,0.0373164,0.0430766,0.038068,0.0405724,0.0335598,0.0408226,0.040322,0.0333096,0.035814,0.0350626,0.0355636,0.0318068,0.041574,0.042576,0.0368156,0.0348118,0.0348122,0.0390698,0.0358138,0.0378174,0.0453308,0.55604,0.552722,0.54974,0.558796,0.548114,0.56,0.547812,0.559966,0.550872,0.54057,0.542948,0.538002,0.532872,0.530456,0.528044,0.527022,0.517588,0.518532,0.5151,0.512724,0.504308,0.509816,0.504988,0.50861,0.497894,0.56,102.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,26,0,0,0
15,2012-05-18 15:25:00,2012-05-18 15:55:00,0.496346,374.098,376.234,367.692,372.438,367.696,368.408,375.05,365.084,355.36,360.578,357.494,357.492,358.68,351.09,347.768,343.264,345.632,346.82,341.366,342.076,339.94,340.414,338.754,337.804,334.72,376.234,2.34998,2.30762,2.30436,2.32066,2.32554,2.35976,2.2473,2.31414,2.24894,2.28804,2.27016,2.25222,2.22288,2.17562,2.20006,2.1528,2.1789,2.15036,2.1919,2.22942,2.19188,2.12754,2.09088,2.0917,2.16748,2.35976,0.0430768,0.0430768,0.0390694,0.0453308,0.0373164,0.0430766,0.038068,0.0405724,0.0335598,0.0408226,0.040322,0.0333096,0.035814,0.0350626,0.0355636,0.0318068,0.041574,0.042576,0.0368156,0.0348118,0.0348122,0.0390698,0.0358138,0.0378174,0.0373164,0.0453308,0.552722,0.54974,0.558796,0.548114,0.56,0.547812,0.559966,0.550872,0.54057,0.542948,0.538002,0.532872,0.530456,0.528044,0.527022,0.517588,0.518532,0.5151,0.512724,0.504308,0.509816,0.504988,0.50861,0.497894,0.498422,0.56,102.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,26,0,0,0
15,2012-05-18 15:30:00,2012-05-18 16:00:00,0.489818,376.234,367.692,372.438,367.696,368.408,375.05,365.084,355.36,360.578,357.494,357.492,358.68,351.09,347.768,343.264,345.632,346.82,341.366,342.076,339.94,340.414,338.754,337.804,334.72,335.672,376.234,2.30762,2.30436,2.32066,2.32554,2.35976,2.2473,2.31414,2.24894,2.28804,2.27016,2.25222,2.22288,2.17562,2.20006,2.1528,2.1789,2.15036,2.1919,2.22942,2.19188,2.12754,2.09088,2.0917,2.16748,2.18702,2.35976,0.0430768,0.0390694,0.0453308,0.0373164,0.0430766,0.038068,0.0405724,0.0335598,0.0408226,0.040322,0.0333096,0.035814,0.0350626,0.0355636,0.0318068,0.041574,0.042576,0.0368156,0.0348118,0.0348122,0.0390698,0.0358138,0.0378174,0.0373164,0.03381,0.0453308,0.54974,0.558796,0.548114,0.56,0.547812,0.559966,0.550872,0.54057,0.542948,0.538002,0.532872,0.530456,0.528044,0.527022,0.517588,0.518532,0.5151,0.512724,0.504308,0.509816,0.504988,0.50861,0.497894,0.498422,0.511178,0.56,102.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,26,0,0,0
15,2012-05-18 15:35:00,2012-05-18 16:05:00,0.486306,367.692,372.438,367.696,368.408,375.05,365.084,355.36,360.578,357.494,357.492,358.68,351.09,347.768,343.264,345.632,346.82,341.366,342.076,339.94,340.414,338.754,337.804,334.72,335.672,338.28,375.05,2.30436,2.32066,2.32554,2.35976,2.2473,2.31414,2.24894,2.28804,2.27016,2.25222,2.22288,2.17562,2.20006,2.1528,2.1789,2.15036,2.1919,2.22942,2.19188,2.12754,2.09088,2.0917,2.16748,2.18702,2.14792,2.35976,0.0390694,0.0453308,0.0373164,0.0430766,0.038068,0.0405724,0.0335598,0.0408226,0.040322,0.0333096,0.035814,0.0350626,0.0355636,0.0318068,0.041574,0.042576,0.0368156,0.0348118,0.0348122,0.0390698,0.0358138,0.0378174,0.0373164,0.03381,0.0330588,0.0453308,0.558796,0.548114,0.56,0.547812,0.559966,0.550872,0.54057,0.542948,0.538002,0.532872,0.530456,0.528044,0.527022,0.517588,0.518532,0.5151,0.512724,0.504308,0.509816,0.504988,0.50861,0.497894,0.498422,0.511178,0.500044,0.56,102.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,26,0,0,0
15,2012-05-18 15:40:00,2012-05-18 16:10:00,0.49031,372.438,367.696,368.408,375.05,365.084,355.36,360.578,357.494,357.492,358.68,351.09,347.768,343.264,345.632,346.82,341.366,342.076,339.94,340.414,338.754,337.804,334.72,335.672,338.28,335.434,375.05,2.32066,2.32554,2.35976,2.2473,2.31414,2.24894,2.28804,2.27016,2.25222,2.22288,2.17562,2.20006,2.1528,2.1789,2.15036,2.1919,2.22942,2.19188,2.12754,2.09088,2.0917,2.16748,2.18702,2.14792,2.11206,2.35976,0.0453308,0.0373164,0.0430766,0.038068,0.0405724,0.0335598,0.0408226,0.040322,0.0333096,0.035814,0.0350626,0.0355636,0.0318068,0.041574,0.042576,0.0368156,0.0348118,0.0348122,0.0390698,0.0358138,0.0378174,0.0373164,0.03381,0.0330588,0.035313,0.0453308,0.548114,0.56,0.547812,0.559966,0.550872,0.54057,0.542948,0.538002,0.532872,0.530456,0.528044,0.527022,0.517588,0.518532,0.5151,0.512724,0.504308,0.509816,0.504988,0.50861,0.497894,0.498422,0.511178,0.500044,0.50242,0.56,102.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,26,0,0,0
15,2012-05-18 15:45:00,2012-05-18 16:15:00,0.482272,367.696,368.408,375.05,365.084,355.36,360.578,357.494,357.492,358.68,351.09,347.768,343.264,345.632,346.82,341.366,342.076,339.94,340.414,338.754,337.804,334.72,335.672,338.28,335.434,332.824,375.05,2.32554,2.35976,2.2473,2.31414,2.24894,2.28804,2.27016,2.25222,2.22288,2.17562,2.20006,2.1528,2.1789,2.15036,2.1919,2.22942,2.19188,2.12754,2.09088,2.0917,2.16748,2.18702,2.14792,2.11206,2.02162,2.35976,0.0373164,0.0430766,0.038068,0.0405724,0.0335598,0.0408226,0.040322,0.0333096,0.035814,0.0350626,0.0355636,0.0318068,0.041574,0.042576,0.0368156,0.0348118,0.0348122,0.0390698,0.0358138,0.0378174,0.0373164,0.03381,0.0330588,0.035313,0.034311,0.0430766,0.56,0.547812,0.559966,0.550872,0.54057,0.542948,0.538002,0.532872,0.530456,0.528044,0.527022,0.517588,0.518532,0.5151,0.512724,0.504308,0.509816,0.504988,0.50861,0.497894,0.498422,0.511178,0.500044,0.50242,0.496082,0.56,102.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,26,0,0,0
15,2012-05-18 15:50:00,2012-05-18 16:20:00,0.478538,368.408,375.05,365.084,355.36,360.578,357.494,357.492,358.68,351.09,347.768,343.264,345.632,346.82,341.366,342.076,339.94,340.414,338.754,337.804,334.72,335.672,338.28,335.434,332.824,330.45,375.05,2.35976,2.2473,2.31414,2.24894,2.28804,2.27016,2.25222,2.22288,2.17562,2.20006,2.1528,2.1789,2.15036,2.1919,2.22942,2.19188,2.12754,2.09088,2.0917,2.16748,2.18702,2.14792,2.11206,2.02162,2.07214,2.35976,0.0430766,0.038068,0.0405724,0.0335598,0.0408226,0.040322,0.0333096,0.035814,0.0350626,0.0355636,0.0318068,0.041574,0.042576,0.0368156,0.0348118,0.0348122,0.0390698,0.0358138,0.0378174,0.0373164,0.03381,0.0330588,0.035313,0.034311,0.0380678,0.0430766,0.547812,0.559966,0.550872,0.54057,0.542948,0.538002,0.532872,0.530456,0.528044,0.527022,0.517588,0.518532,0.5151,0.512724,0.504308,0.509816,0.504988,0.50861,0.497894,0.498422,0.511178,0.500044,0.50242,0.496082,0.492874,0.559966,102.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,26,0,0,0
15,2012-05-18 15:55:00,2012-05-18 16:25:00,0.4715725,375.05,365.084,355.36,360.578,357.494,357.492,358.68,351.09,347.768,343.264,345.632,346.82,341.366,342.076,339.94,340.414,338.754,337.804,334.72,335.672,338.28,335.434,332.824,330.45,337.092,375.05,2.2473,2.31414,2.24894,2.28804,2.27016,2.25222,2.22288,2.17562,2.20006,2.1528,2.1789,2.15036,2.1919,2.22942,2.19188,2.12754,2.09088,2.0917,2.16748,2.18702,2.14792,2.11206,2.02162,2.07214,2.04198,2.31414,0.038068,0.0405724,0.0335598,0.0408226,0.040322,0.0333096,0.035814,0.0350626,0.0355636,0.0318068,0.041574,0.042576,0.0368156,0.0348118,0.0348122,0.0390698,0.0358138,0.0378174,0.0373164,0.03381,0.0330588,0.035313,0.034311,0.0380678,0.0373164,0.042576,0.559966,0.550872,0.54057,0.542948,0.538002,0.532872,0.530456,0.528044,0.527022,0.517588,0.518532,0.5151,0.512724,0.504308,0.509816,0.504988,0.50861,0.497894,0.498422,0.511178,0.500044,0.50242,0.496082,0.492874,0.496346,0.559966,102.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,26,0,0,0
