Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
18,2012-07-07 15:54:00,2012-07-07 16:24:00,0.674714,2433.9,2402.6,2358.0,2292.5,2251.7,2213.74,2171.06,2142.58,2094.2,2122.66,2116.04,2087.54,2061.0,2042.02,2006.9,1988.88,1955.66,1941.44,1907.26,1920.56,1875.0,1833.24,1876.9,1842.72,1845.58,2433.9,9.21092,9.04794,8.78394,8.50036,8.42214,8.17444,7.91368,7.89088,7.70836,7.8648,7.80614,7.83224,7.6497,7.61382,7.45412,7.31722,7.36286,7.09234,7.1119,7.11842,6.9033,6.96196,6.93916,6.8218,6.91308,9.21092,0.0681214,0.0751338,0.0703754,0.069123,0.0661176,0.0661178,0.0701248,0.0651158,0.0606078,0.0586044,0.064615,0.0576026,0.0656168,0.0658674,0.0591054,0.055599,0.0603578,0.0566008,0.0586046,0.0535954,0.0545974,0.0525938,0.0576028,0.0470838,0.052844,0.0751338,0.675464,0.66826,0.670184,0.676032,0.661054,0.673204,0.65928,0.667468,0.657658,0.680978,0.670752,0.656486,0.648676,0.663202,0.675392,0.676598,0.697956,0.681806,0.666714,0.650904,0.650298,0.650338,0.649472,0.656488,0.675506,0.697956,146.0,2012-07-06 23:12:00,-35,65.0,1200,233,1828,13730.06733,40,-56.1,1612,1730,360,1,4239000,483.0,4.49e-10,-0.403851326,44,0,0,1200
18,2012-07-07 15:59:00,2012-07-07 16:29:00,0.67592,2402.6,2358.0,2292.5,2251.7,2213.74,2171.06,2142.58,2094.2,2122.66,2116.04,2087.54,2061.0,2042.02,2006.9,1988.88,1955.66,1941.44,1907.26,1920.56,1875.0,1833.24,1876.9,1842.72,1845.58,1827.56,2402.6,9.04794,8.78394,8.50036,8.42214,8.17444,7.91368,7.89088,7.70836,7.8648,7.80614,7.83224,7.6497,7.61382,7.45412,7.31722,7.36286,7.09234,7.1119,7.11842,6.9033,6.96196,6.93916,6.8218,6.91308,6.90332,9.04794,0.0751338,0.0703754,0.069123,0.0661176,0.0661178,0.0701248,0.0651158,0.0606078,0.0586044,0.064615,0.0576026,0.0656168,0.0658674,0.0591054,0.055599,0.0603578,0.0566008,0.0586046,0.0535954,0.0545974,0.0525938,0.0576028,0.0470838,0.052844,0.05059,0.0751338,0.66826,0.670184,0.676032,0.661054,0.673204,0.65928,0.667468,0.657658,0.680978,0.670752,0.656486,0.648676,0.663202,0.675392,0.676598,0.697956,0.681806,0.666714,0.650904,0.650298,0.650338,0.649472,0.656488,0.675506,0.673846,0.697956,146.0,2012-07-06 23:12:00,-35,65.0,1200,233,1828,13730.06733,40,-56.1,1612,1730,360,1,4239000,483.0,4.49e-10,-0.403851326,44,0,0,1200
18,2012-07-07 16:04:00,2012-07-07 16:34:00,0.684068,2358.0,2292.5,2251.7,2213.74,2171.06,2142.58,2094.2,2122.66,2116.04,2087.54,2061.0,2042.02,2006.9,1988.88,1955.66,1941.44,1907.26,1920.56,1875.0,1833.24,1876.9,1842.72,1845.58,1827.56,1793.4,2358.0,8.78394,8.50036,8.42214,8.17444,7.91368,7.89088,7.70836,7.8648,7.80614,7.83224,7.6497,7.61382,7.45412,7.31722,7.36286,7.09234,7.1119,7.11842,6.9033,6.96196,6.93916,6.8218,6.91308,6.90332,6.85114,8.78394,0.0703754,0.069123,0.0661176,0.0661178,0.0701248,0.0651158,0.0606078,0.0586044,0.064615,0.0576026,0.0656168,0.0658674,0.0591054,0.055599,0.0603578,0.0566008,0.0586046,0.0535954,0.0545974,0.0525938,0.0576028,0.0470838,0.052844,0.05059,0.0503396,0.0703754,0.670184,0.676032,0.661054,0.673204,0.65928,0.667468,0.657658,0.680978,0.670752,0.656486,0.648676,0.663202,0.675392,0.676598,0.697956,0.681806,0.666714,0.650904,0.650298,0.650338,0.649472,0.656488,0.675506,0.673846,0.685804,0.697956,146.0,2012-07-06 23:12:00,-35,65.0,1200,233,1828,13730.06733,40,-56.1,1612,1730,360,1,4239000,483.0,4.49e-10,-0.403851326,44,0,0,1200
18,2012-07-07 16:09:00,2012-07-07 16:39:00,0.67713,2292.5,2251.7,2213.74,2171.06,2142.58,2094.2,2122.66,2116.04,2087.54,2061.0,2042.02,2006.9,1988.88,1955.66,1941.44,1907.26,1920.56,1875.0,1833.24,1876.9,1842.72,1845.58,1827.56,1793.4,1715.56,2292.5,8.50036,8.42214,8.17444,7.91368,7.89088,7.70836,7.8648,7.80614,7.83224,7.6497,7.61382,7.45412,7.31722,7.36286,7.09234,7.1119,7.11842,6.9033,6.96196,6.93916,6.8218,6.91308,6.90332,6.85114,6.5122,8.50036,0.069123,0.0661176,0.0661178,0.0701248,0.0651158,0.0606078,0.0586044,0.064615,0.0576026,0.0656168,0.0658674,0.0591054,0.055599,0.0603578,0.0566008,0.0586046,0.0535954,0.0545974,0.0525938,0.0576028,0.0470838,0.052844,0.05059,0.0503396,0.0520926,0.0701248,0.676032,0.661054,0.673204,0.65928,0.667468,0.657658,0.680978,0.670752,0.656486,0.648676,0.663202,0.675392,0.676598,0.697956,0.681806,0.666714,0.650904,0.650298,0.650338,0.649472,0.656488,0.675506,0.673846,0.685804,0.679314,0.697956,146.0,2012-07-06 23:12:00,-35,65.0,1200,233,1828,13730.06733,40,-56.1,1612,1730,360,1,4239000,483.0,4.49e-10,-0.403851326,44,0,0,1200
18,2012-07-07 16:14:00,2012-07-07 16:44:00,0.663656,2251.7,2213.74,2171.06,2142.58,2094.2,2122.66,2116.04,2087.54,2061.0,2042.02,2006.9,1988.88,1955.66,1941.44,1907.26,1920.56,1875.0,1833.24,1876.9,1842.72,1845.58,1827.56,1793.4,1715.56,1719.38,2251.7,8.42214,8.17444,7.91368,7.89088,7.70836,7.8648,7.80614,7.83224,7.6497,7.61382,7.45412,7.31722,7.36286,7.09234,7.1119,7.11842,6.9033,6.96196,6.93916,6.8218,6.91308,6.90332,6.85114,6.5122,6.37528,8.42214,0.0661176,0.0661178,0.0701248,0.0651158,0.0606078,0.0586044,0.064615,0.0576026,0.0656168,0.0658674,0.0591054,0.055599,0.0603578,0.0566008,0.0586046,0.0535954,0.0545974,0.0525938,0.0576028,0.0470838,0.052844,0.05059,0.0503396,0.0520926,0.0525936,0.0701248,0.661054,0.673204,0.65928,0.667468,0.657658,0.680978,0.670752,0.656486,0.648676,0.663202,0.675392,0.676598,0.697956,0.681806,0.666714,0.650904,0.650298,0.650338,0.649472,0.656488,0.675506,0.673846,0.685804,0.679314,0.689128,0.697956,146.0,2012-07-06 23:12:00,-35,65.0,1200,233,1828,13730.06733,40,-56.1,1612,1730,360,1,4239000,483.0,4.49e-10,-0.403851326,44,0,0,1200
18,2012-07-07 16:19:00,2012-07-07 16:49:00,0.66894,2213.74,2171.06,2142.58,2094.2,2122.66,2116.04,2087.54,2061.0,2042.02,2006.9,1988.88,1955.66,1941.44,1907.26,1920.56,1875.0,1833.24,1876.9,1842.72,1845.58,1827.56,1793.4,1715.56,1719.38,1695.66,2213.74,8.17444,7.91368,7.89088,7.70836,7.8648,7.80614,7.83224,7.6497,7.61382,7.45412,7.31722,7.36286,7.09234,7.1119,7.11842,6.9033,6.96196,6.93916,6.8218,6.91308,6.90332,6.85114,6.5122,6.37528,6.26446,8.17444,0.0661178,0.0701248,0.0651158,0.0606078,0.0586044,0.064615,0.0576026,0.0656168,0.0658674,0.0591054,0.055599,0.0603578,0.0566008,0.0586046,0.0535954,0.0545974,0.0525938,0.0576028,0.0470838,0.052844,0.05059,0.0503396,0.0520926,0.0525936,0.04483,0.0701248,0.673204,0.65928,0.667468,0.657658,0.680978,0.670752,0.656486,0.648676,0.663202,0.675392,0.676598,0.697956,0.681806,0.666714,0.650904,0.650298,0.650338,0.649472,0.656488,0.675506,0.673846,0.685804,0.679314,0.689128,0.677956,0.697956,146.0,2012-07-06 23:12:00,-35,65.0,1200,233,1828,13730.06733,40,-56.1,1612,1730,360,1,4239000,483.0,4.49e-10,-0.403851326,44,0,0,1200
18,2012-07-07 16:24:00,2012-07-07 16:54:00,0.667394,2171.06,2142.58,2094.2,2122.66,2116.04,2087.54,2061.0,2042.02,2006.9,1988.88,1955.66,1941.44,1907.26,1920.56,1875.0,1833.24,1876.9,1842.72,1845.58,1827.56,1793.4,1715.56,1719.38,1695.66,1675.74,2171.06,7.91368,7.89088,7.70836,7.8648,7.80614,7.83224,7.6497,7.61382,7.45412,7.31722,7.36286,7.09234,7.1119,7.11842,6.9033,6.96196,6.93916,6.8218,6.91308,6.90332,6.85114,6.5122,6.37528,6.26446,6.33288,7.91368,0.0701248,0.0651158,0.0606078,0.0586044,0.064615,0.0576026,0.0656168,0.0658674,0.0591054,0.055599,0.0603578,0.0566008,0.0586046,0.0535954,0.0545974,0.0525938,0.0576028,0.0470838,0.052844,0.05059,0.0503396,0.0520926,0.0525936,0.04483,0.0450806,0.0701248,0.65928,0.667468,0.657658,0.680978,0.670752,0.656486,0.648676,0.663202,0.675392,0.676598,0.697956,0.681806,0.666714,0.650904,0.650298,0.650338,0.649472,0.656488,0.675506,0.673846,0.685804,0.679314,0.689128,0.677956,0.674714,0.697956,146.0,2012-07-06 23:12:00,-35,65.0,1200,233,1828,13730.06733,40,-56.1,1612,1730,360,1,4239000,483.0,4.49e-10,-0.403851326,44,0,0,1200
18,2012-07-07 16:29:00,2012-07-07 16:59:00,0.666826,2142.58,2094.2,2122.66,2116.04,2087.54,2061.0,2042.02,2006.9,1988.88,1955.66,1941.44,1907.26,1920.56,1875.0,1833.24,1876.9,1842.72,1845.58,1827.56,1793.4,1715.56,1719.38,1695.66,1675.74,1647.26,2142.58,7.89088,7.70836,7.8648,7.80614,7.83224,7.6497,7.61382,7.45412,7.31722,7.36286,7.09234,7.1119,7.11842,6.9033,6.96196,6.93916,6.8218,6.91308,6.90332,6.85114,6.5122,6.37528,6.26446,6.33288,6.03632,7.89088,0.0651158,0.0606078,0.0586044,0.064615,0.0576026,0.0656168,0.0658674,0.0591054,0.055599,0.0603578,0.0566008,0.0586046,0.0535954,0.0545974,0.0525938,0.0576028,0.0470838,0.052844,0.05059,0.0503396,0.0520926,0.0525936,0.04483,0.0450806,0.050089,0.0658674,0.667468,0.657658,0.680978,0.670752,0.656486,0.648676,0.663202,0.675392,0.676598,0.697956,0.681806,0.666714,0.650904,0.650298,0.650338,0.649472,0.656488,0.675506,0.673846,0.685804,0.679314,0.689128,0.677956,0.674714,0.67592,0.697956,146.0,2012-07-06 23:12:00,-35,65.0,1200,233,1828,13730.06733,40,-56.1,1612,1730,360,1,4239000,483.0,4.49e-10,-0.403851326,44,0,0,1200
18,2012-07-07 16:34:00,2012-07-07 17:04:00,0.672108,2094.2,2122.66,2116.04,2087.54,2061.0,2042.02,2006.9,1988.88,1955.66,1941.44,1907.26,1920.56,1875.0,1833.24,1876.9,1842.72,1845.58,1827.56,1793.4,1715.56,1719.38,1695.66,1675.74,1647.26,1633.98,2122.66,7.70836,7.8648,7.80614,7.83224,7.6497,7.61382,7.45412,7.31722,7.36286,7.09234,7.1119,7.11842,6.9033,6.96196,6.93916,6.8218,6.91308,6.90332,6.85114,6.5122,6.37528,6.26446,6.33288,6.03632,6.18952,7.8648,0.0606078,0.0586044,0.064615,0.0576026,0.0656168,0.0658674,0.0591054,0.055599,0.0603578,0.0566008,0.0586046,0.0535954,0.0545974,0.0525938,0.0576028,0.0470838,0.052844,0.05059,0.0503396,0.0520926,0.0525936,0.04483,0.0450806,0.050089,0.052844,0.0658674,0.657658,0.680978,0.670752,0.656486,0.648676,0.663202,0.675392,0.676598,0.697956,0.681806,0.666714,0.650904,0.650298,0.650338,0.649472,0.656488,0.675506,0.673846,0.685804,0.679314,0.689128,0.677956,0.674714,0.67592,0.684068,0.697956,146.0,2012-07-06 23:12:00,-35,65.0,1200,233,1828,13730.06733,40,-56.1,1612,1730,360,1,4239000,483.0,4.49e-10,-0.403851326,44,0,0,1200
18,2012-07-07 16:39:00,2012-07-07 17:09:00,0.641656,2122.66,2116.04,2087.54,2061.0,2042.02,2006.9,1988.88,1955.66,1941.44,1907.26,1920.56,1875.0,1833.24,1876.9,1842.72,1845.58,1827.56,1793.4,1715.56,1719.38,1695.66,1675.74,1647.26,1633.98,1620.7,2122.66,7.8648,7.80614,7.83224,7.6497,7.61382,7.45412,7.31722,7.36286,7.09234,7.1119,7.11842,6.9033,6.96196,6.93916,6.8218,6.91308,6.90332,6.85114,6.5122,6.37528,6.26446,6.33288,6.03632,6.18952,5.88636,7.8648,0.0586044,0.064615,0.0576026,0.0656168,0.0658674,0.0591054,0.055599,0.0603578,0.0566008,0.0586046,0.0535954,0.0545974,0.0525938,0.0576028,0.0470838,0.052844,0.05059,0.0503396,0.0520926,0.0525936,0.04483,0.0450806,0.050089,0.052844,0.043828,0.0658674,0.680978,0.670752,0.656486,0.648676,0.663202,0.675392,0.676598,0.697956,0.681806,0.666714,0.650904,0.650298,0.650338,0.649472,0.656488,0.675506,0.673846,0.685804,0.679314,0.689128,0.677956,0.674714,0.67592,0.684068,0.67713,0.697956,146.0,2012-07-06 23:12:00,-35,65.0,1200,233,1828,13730.06733,40,-56.1,1612,1730,360,1,4239000,483.0,4.49e-10,-0.403851326,44,0,0,1200
18,2012-07-07 16:44:00,2012-07-07 17:14:00,0.660032,2116.04,2087.54,2061.0,2042.02,2006.9,1988.88,1955.66,1941.44,1907.26,1920.56,1875.0,1833.24,1876.9,1842.72,1845.58,1827.56,1793.4,1715.56,1719.38,1695.66,1675.74,1647.26,1633.98,1620.7,1621.66,2116.04,7.80614,7.83224,7.6497,7.61382,7.45412,7.31722,7.36286,7.09234,7.1119,7.11842,6.9033,6.96196,6.93916,6.8218,6.91308,6.90332,6.85114,6.5122,6.37528,6.26446,6.33288,6.03632,6.18952,5.88636,6.02328,7.83224,0.064615,0.0576026,0.0656168,0.0658674,0.0591054,0.055599,0.0603578,0.0566008,0.0586046,0.0535954,0.0545974,0.0525938,0.0576028,0.0470838,0.052844,0.05059,0.0503396,0.0520926,0.0525936,0.04483,0.0450806,0.050089,0.052844,0.043828,0.0435778,0.0658674,0.670752,0.656486,0.648676,0.663202,0.675392,0.676598,0.697956,0.681806,0.666714,0.650904,0.650298,0.650338,0.649472,0.656488,0.675506,0.673846,0.685804,0.679314,0.689128,0.677956,0.674714,0.67592,0.684068,0.67713,0.663656,0.697956,146.0,2012-07-06 23:12:00,-35,65.0,1200,233,1828,13730.06733,40,-56.1,1612,1730,360,1,4239000,483.0,4.49e-10,-0.403851326,44,0,0,1200
18,2012-07-07 16:49:00,2012-07-07 17:19:00,0.65562,2087.54,2061.0,2042.02,2006.9,1988.88,1955.66,1941.44,1907.26,1920.56,1875.0,1833.24,1876.9,1842.72,1845.58,1827.56,1793.4,1715.56,1719.38,1695.66,1675.74,1647.26,1633.98,1620.7,1621.66,1624.48,2087.54,7.83224,7.6497,7.61382,7.45412,7.31722,7.36286,7.09234,7.1119,7.11842,6.9033,6.96196,6.93916,6.8218,6.91308,6.90332,6.85114,6.5122,6.37528,6.26446,6.33288,6.03632,6.18952,5.88636,6.02328,6.02654,7.83224,0.0576026,0.0656168,0.0658674,0.0591054,0.055599,0.0603578,0.0566008,0.0586046,0.0535954,0.0545974,0.0525938,0.0576028,0.0470838,0.052844,0.05059,0.0503396,0.0520926,0.0525936,0.04483,0.0450806,0.050089,0.052844,0.043828,0.0435778,0.0433272,0.0658674,0.656486,0.648676,0.663202,0.675392,0.676598,0.697956,0.681806,0.666714,0.650904,0.650298,0.650338,0.649472,0.656488,0.675506,0.673846,0.685804,0.679314,0.689128,0.677956,0.674714,0.67592,0.684068,0.67713,0.663656,0.66894,0.697956,146.0,2012-07-06 23:12:00,-35,65.0,1200,233,1828,13730.06733,40,-56.1,1612,1730,360,1,4239000,483.0,4.49e-10,-0.403851326,44,0,0,1200
18,2012-07-07 16:54:00,2012-07-07 17:24:00,0.717578,2061.0,2042.02,2006.9,1988.88,1955.66,1941.44,1907.26,1920.56,1875.0,1833.24,1876.9,1842.72,1845.58,1827.56,1793.4,1715.56,1719.38,1695.66,1675.74,1647.26,1633.98,1620.7,1621.66,1624.48,1600.8,2061.0,7.6497,7.61382,7.45412,7.31722,7.36286,7.09234,7.1119,7.11842,6.9033,6.96196,6.93916,6.8218,6.91308,6.90332,6.85114,6.5122,6.37528,6.26446,6.33288,6.03632,6.18952,5.88636,6.02328,6.02654,5.80816,7.6497,0.0656168,0.0658674,0.0591054,0.055599,0.0603578,0.0566008,0.0586046,0.0535954,0.0545974,0.0525938,0.0576028,0.0470838,0.052844,0.05059,0.0503396,0.0520926,0.0525936,0.04483,0.0450806,0.050089,0.052844,0.043828,0.0435778,0.0433272,0.0453308,0.0658674,0.648676,0.663202,0.675392,0.676598,0.697956,0.681806,0.666714,0.650904,0.650298,0.650338,0.649472,0.656488,0.675506,0.673846,0.685804,0.679314,0.689128,0.677956,0.674714,0.67592,0.684068,0.67713,0.663656,0.66894,0.667394,0.697956,146.0,2012-07-06 23:12:00,-35,65.0,1200,233,1828,13730.06733,40,-56.1,1612,1730,360,1,4239000,483.0,4.49e-10,-0.403851326,44,0,0,1200
18,2012-07-07 16:59:00,2012-07-07 17:29:00,0.691842,2042.02,2006.9,1988.88,1955.66,1941.44,1907.26,1920.56,1875.0,1833.24,1876.9,1842.72,1845.58,1827.56,1793.4,1715.56,1719.38,1695.66,1675.74,1647.26,1633.98,1620.7,1621.66,1624.48,1600.8,1572.3,2042.02,7.61382,7.45412,7.31722,7.36286,7.09234,7.1119,7.11842,6.9033,6.96196,6.93916,6.8218,6.91308,6.90332,6.85114,6.5122,6.37528,6.26446,6.33288,6.03632,6.18952,5.88636,6.02328,6.02654,5.80816,5.83096,7.61382,0.0658674,0.0591054,0.055599,0.0603578,0.0566008,0.0586046,0.0535954,0.0545974,0.0525938,0.0576028,0.0470838,0.052844,0.05059,0.0503396,0.0520926,0.0525936,0.04483,0.0450806,0.050089,0.052844,0.043828,0.0435778,0.0433272,0.0453308,0.0453306,0.0658674,0.663202,0.675392,0.676598,0.697956,0.681806,0.666714,0.650904,0.650298,0.650338,0.649472,0.656488,0.675506,0.673846,0.685804,0.679314,0.689128,0.677956,0.674714,0.67592,0.684068,0.67713,0.663656,0.66894,0.667394,0.666826,0.697956,146.0,2012-07-06 23:12:00,-35,65.0,1200,233,1828,13730.06733,40,-56.1,1612,1730,360,1,4239000,483.0,4.49e-10,-0.403851326,44,0,0,1200
18,2012-07-07 17:04:00,2012-07-07 17:34:00,0.629546,2006.9,1988.88,1955.66,1941.44,1907.26,1920.56,1875.0,1833.24,1876.9,1842.72,1845.58,1827.56,1793.4,1715.56,1719.38,1695.66,1675.74,1647.26,1633.98,1620.7,1621.66,1624.48,1600.8,1572.3,1579.9,2006.9,7.45412,7.31722,7.36286,7.09234,7.1119,7.11842,6.9033,6.96196,6.93916,6.8218,6.91308,6.90332,6.85114,6.5122,6.37528,6.26446,6.33288,6.03632,6.18952,5.88636,6.02328,6.02654,5.80816,5.83096,5.8766,7.45412,0.0591054,0.055599,0.0603578,0.0566008,0.0586046,0.0535954,0.0545974,0.0525938,0.0576028,0.0470838,0.052844,0.05059,0.0503396,0.0520926,0.0525936,0.04483,0.0450806,0.050089,0.052844,0.043828,0.0435778,0.0433272,0.0453308,0.0453306,0.0430768,0.0603578,0.675392,0.676598,0.697956,0.681806,0.666714,0.650904,0.650298,0.650338,0.649472,0.656488,0.675506,0.673846,0.685804,0.679314,0.689128,0.677956,0.674714,0.67592,0.684068,0.67713,0.663656,0.66894,0.667394,0.666826,0.672108,0.697956,146.0,2012-07-06 23:12:00,-35,65.0,1200,233,1828,13730.06733,40,-56.1,1612,1730,360,1,4239000,483.0,4.49e-10,-0.403851326,44,0,0,1200
18,2012-07-07 17:09:00,2012-07-07 17:39:00,0.632038,1988.88,1955.66,1941.44,1907.26,1920.56,1875.0,1833.24,1876.9,1842.72,1845.58,1827.56,1793.4,1715.56,1719.38,1695.66,1675.74,1647.26,1633.98,1620.7,1621.66,1624.48,1600.8,1572.3,1579.9,1604.56,1988.88,7.31722,7.36286,7.09234,7.1119,7.11842,6.9033,6.96196,6.93916,6.8218,6.91308,6.90332,6.85114,6.5122,6.37528,6.26446,6.33288,6.03632,6.18952,5.88636,6.02328,6.02654,5.80816,5.83096,5.8766,5.84724,7.36286,0.055599,0.0603578,0.0566008,0.0586046,0.0535954,0.0545974,0.0525938,0.0576028,0.0470838,0.052844,0.05059,0.0503396,0.0520926,0.0525936,0.04483,0.0450806,0.050089,0.052844,0.043828,0.0435778,0.0433272,0.0453308,0.0453306,0.0430768,0.041073,0.0603578,0.676598,0.697956,0.681806,0.666714,0.650904,0.650298,0.650338,0.649472,0.656488,0.675506,0.673846,0.685804,0.679314,0.689128,0.677956,0.674714,0.67592,0.684068,0.67713,0.663656,0.66894,0.667394,0.666826,0.672108,0.641656,0.697956,146.0,2012-07-06 23:12:00,-35,65.0,1200,233,1828,13730.06733,40,-56.1,1612,1730,360,1,4239000,483.0,4.49e-10,-0.403851326,44,0,0,1200
18,2012-07-07 17:14:00,2012-07-07 17:44:00,0.61962,1955.66,1941.44,1907.26,1920.56,1875.0,1833.24,1876.9,1842.72,1845.58,1827.56,1793.4,1715.56,1719.38,1695.66,1675.74,1647.26,1633.98,1620.7,1621.66,1624.48,1600.8,1572.3,1579.9,1604.56,1600.78,1955.66,7.36286,7.09234,7.1119,7.11842,6.9033,6.96196,6.93916,6.8218,6.91308,6.90332,6.85114,6.5122,6.37528,6.26446,6.33288,6.03632,6.18952,5.88636,6.02328,6.02654,5.80816,5.83096,5.8766,5.84724,5.91244,7.36286,0.0603578,0.0566008,0.0586046,0.0535954,0.0545974,0.0525938,0.0576028,0.0470838,0.052844,0.05059,0.0503396,0.0520926,0.0525936,0.04483,0.0450806,0.050089,0.052844,0.043828,0.0435778,0.0433272,0.0453308,0.0453306,0.0430768,0.041073,0.04483,0.0603578,0.697956,0.681806,0.666714,0.650904,0.650298,0.650338,0.649472,0.656488,0.675506,0.673846,0.685804,0.679314,0.689128,0.677956,0.674714,0.67592,0.684068,0.67713,0.663656,0.66894,0.667394,0.666826,0.672108,0.641656,0.660032,0.697956,146.0,2012-07-06 23:12:00,-35,65.0,1200,233,1828,13730.06733,40,-56.1,1612,1730,360,1,4239000,483.0,4.49e-10,-0.403851326,44,0,0,1200
18,2012-07-07 17:19:00,2012-07-07 17:49:00,0.612792,1941.44,1907.26,1920.56,1875.0,1833.24,1876.9,1842.72,1845.58,1827.56,1793.4,1715.56,1719.38,1695.66,1675.74,1647.26,1633.98,1620.7,1621.66,1624.48,1600.8,1572.3,1579.9,1604.56,1600.78,1571.36,1941.44,7.09234,7.1119,7.11842,6.9033,6.96196,6.93916,6.8218,6.91308,6.90332,6.85114,6.5122,6.37528,6.26446,6.33288,6.03632,6.18952,5.88636,6.02328,6.02654,5.80816,5.83096,5.8766,5.84724,5.91244,5.83422,7.11842,0.0566008,0.0586046,0.0535954,0.0545974,0.0525938,0.0576028,0.0470838,0.052844,0.05059,0.0503396,0.0520926,0.0525936,0.04483,0.0450806,0.050089,0.052844,0.043828,0.0435778,0.0433272,0.0453308,0.0453306,0.0430768,0.041073,0.04483,0.0508406,0.0586046,0.681806,0.666714,0.650904,0.650298,0.650338,0.649472,0.656488,0.675506,0.673846,0.685804,0.679314,0.689128,0.677956,0.674714,0.67592,0.684068,0.67713,0.663656,0.66894,0.667394,0.666826,0.672108,0.641656,0.660032,0.65562,0.689128,146.0,2012-07-06 23:12:00,-35,65.0,1200,233,1828,13730.06733,40,-56.1,1612,1730,360,1,4239000,483.0,4.49e-10,-0.403851326,44,0,0,1200
18,2012-07-07 17:24:00,2012-07-07 17:54:00,0.623546,1907.26,1920.56,1875.0,1833.24,1876.9,1842.72,1845.58,1827.56,1793.4,1715.56,1719.38,1695.66,1675.74,1647.26,1633.98,1620.7,1621.66,1624.48,1600.8,1572.3,1579.9,1604.56,1600.78,1571.36,1556.18,1920.56,7.1119,7.11842,6.9033,6.96196,6.93916,6.8218,6.91308,6.90332,6.85114,6.5122,6.37528,6.26446,6.33288,6.03632,6.18952,5.88636,6.02328,6.02654,5.80816,5.83096,5.8766,5.84724,5.91244,5.83422,5.8994,7.11842,0.0586046,0.0535954,0.0545974,0.0525938,0.0576028,0.0470838,0.052844,0.05059,0.0503396,0.0520926,0.0525936,0.04483,0.0450806,0.050089,0.052844,0.043828,0.0435778,0.0433272,0.0453308,0.0453306,0.0430768,0.041073,0.04483,0.0508406,0.0430766,0.0586046,0.666714,0.650904,0.650298,0.650338,0.649472,0.656488,0.675506,0.673846,0.685804,0.679314,0.689128,0.677956,0.674714,0.67592,0.684068,0.67713,0.663656,0.66894,0.667394,0.666826,0.672108,0.641656,0.660032,0.65562,0.717578,0.717578,146.0,2012-07-06 23:12:00,-35,65.0,1200,233,1828,13730.06733,40,-56.1,1612,1730,360,1,4239000,483.0,4.49e-10,-0.403851326,44,0,0,1200
