Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
41,2015-06-27 02:39:00,2015-06-27 03:09:00,0.953638,306.254,307.678,301.51,304.712,294.038,311.352,311.474,314.558,298.426,300.204,300.204,300.796,302.932,309.338,324.518,324.994,325.706,317.642,311.828,307.676,316.22,319.54,299.02,287.278,279.33,325.706,0.783058,0.792836,0.865356,0.801798,0.809948,0.794464,0.865356,0.774096,0.809132,0.816468,0.844984,0.810762,0.792022,0.79365,0.788762,0.84743,0.915062,0.827874,0.894692,0.830318,0.861282,0.831134,0.712982,0.730092,0.699132,0.915062,0.0267976,0.0310554,0.0320574,0.0308048,0.0318068,0.0267978,0.0260464,0.0293022,0.0267978,0.0313056,0.032057,0.0310552,0.0272988,0.0272988,0.030805,0.0285506,0.0288012,0.0262968,0.0310554,0.0308048,0.0333092,0.036565,0.0310552,0.029803,0.0252952,0.036565,1.1215,1.17694,1.22658,1.12306,1.033,1.1046,1.09788,1.025378,1.017368,1.1291,1.27908,1.24744,1.076242,0.98085,1.05514,1.15254,1.24636,1.17822,1.1032,1.0913,1.05262,1.06804,0.862396,0.858852,0.86206,1.27908,21.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,32,0,0,0
41,2015-06-27 02:44:00,2015-06-27 03:14:00,0.956204,307.678,301.51,304.712,294.038,311.352,311.474,314.558,298.426,300.204,300.204,300.796,302.932,309.338,324.518,324.994,325.706,317.642,311.828,307.676,316.22,319.54,299.02,287.278,279.33,276.72,325.706,0.792836,0.865356,0.801798,0.809948,0.794464,0.865356,0.774096,0.809132,0.816468,0.844984,0.810762,0.792022,0.79365,0.788762,0.84743,0.915062,0.827874,0.894692,0.830318,0.861282,0.831134,0.712982,0.730092,0.699132,0.738244,0.915062,0.0310554,0.0320574,0.0308048,0.0318068,0.0267978,0.0260464,0.0293022,0.0267978,0.0313056,0.032057,0.0310552,0.0272988,0.0272988,0.030805,0.0285506,0.0288012,0.0262968,0.0310554,0.0308048,0.0333092,0.036565,0.0310552,0.029803,0.0252952,0.0262968,0.036565,1.17694,1.22658,1.12306,1.033,1.1046,1.09788,1.025378,1.017368,1.1291,1.27908,1.24744,1.076242,0.98085,1.05514,1.15254,1.24636,1.17822,1.1032,1.0913,1.05262,1.06804,0.862396,0.858852,0.86206,1.011624,1.27908,21.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,32,0,0,0
41,2015-06-27 02:49:00,2015-06-27 03:19:00,1.03476,301.51,304.712,294.038,311.352,311.474,314.558,298.426,300.204,300.204,300.796,302.932,309.338,324.518,324.994,325.706,317.642,311.828,307.676,316.22,319.54,299.02,287.278,279.33,276.72,259.878,325.706,0.865356,0.801798,0.809948,0.794464,0.865356,0.774096,0.809132,0.816468,0.844984,0.810762,0.792022,0.79365,0.788762,0.84743,0.915062,0.827874,0.894692,0.830318,0.861282,0.831134,0.712982,0.730092,0.699132,0.738244,0.727648,0.915062,0.0320574,0.0308048,0.0318068,0.0267978,0.0260464,0.0293022,0.0267978,0.0313056,0.032057,0.0310552,0.0272988,0.0272988,0.030805,0.0285506,0.0288012,0.0262968,0.0310554,0.0308048,0.0333092,0.036565,0.0310552,0.029803,0.0252952,0.0262968,0.0277994,0.036565,1.22658,1.12306,1.033,1.1046,1.09788,1.025378,1.017368,1.1291,1.27908,1.24744,1.076242,0.98085,1.05514,1.15254,1.24636,1.17822,1.1032,1.0913,1.05262,1.06804,0.862396,0.858852,0.86206,1.011624,0.997898,1.27908,21.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,32,0,0,0
41,2015-06-27 02:54:00,2015-06-27 03:24:00,1.022782,304.712,294.038,311.352,311.474,314.558,298.426,300.204,300.204,300.796,302.932,309.338,324.518,324.994,325.706,317.642,311.828,307.676,316.22,319.54,299.02,287.278,279.33,276.72,259.878,242.322,325.706,0.801798,0.809948,0.794464,0.865356,0.774096,0.809132,0.816468,0.844984,0.810762,0.792022,0.79365,0.788762,0.84743,0.915062,0.827874,0.894692,0.830318,0.861282,0.831134,0.712982,0.730092,0.699132,0.738244,0.727648,0.629054,0.915062,0.0308048,0.0318068,0.0267978,0.0260464,0.0293022,0.0267978,0.0313056,0.032057,0.0310552,0.0272988,0.0272988,0.030805,0.0285506,0.0288012,0.0262968,0.0310554,0.0308048,0.0333092,0.036565,0.0310552,0.029803,0.0252952,0.0262968,0.0277994,0.0237924,0.036565,1.12306,1.033,1.1046,1.09788,1.025378,1.017368,1.1291,1.27908,1.24744,1.076242,0.98085,1.05514,1.15254,1.24636,1.17822,1.1032,1.0913,1.05262,1.06804,0.862396,0.858852,0.86206,1.011624,0.997898,0.90364,1.27908,21.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,32,0,0,0
41,2015-06-27 02:59:00,2015-06-27 03:29:00,0.940354,294.038,311.352,311.474,314.558,298.426,300.204,300.204,300.796,302.932,309.338,324.518,324.994,325.706,317.642,311.828,307.676,316.22,319.54,299.02,287.278,279.33,276.72,259.878,242.322,236.51,325.706,0.809948,0.794464,0.865356,0.774096,0.809132,0.816468,0.844984,0.810762,0.792022,0.79365,0.788762,0.84743,0.915062,0.827874,0.894692,0.830318,0.861282,0.831134,0.712982,0.730092,0.699132,0.738244,0.727648,0.629054,0.646164,0.915062,0.0318068,0.0267978,0.0260464,0.0293022,0.0267978,0.0313056,0.032057,0.0310552,0.0272988,0.0272988,0.030805,0.0285506,0.0288012,0.0262968,0.0310554,0.0308048,0.0333092,0.036565,0.0310552,0.029803,0.0252952,0.0262968,0.0277994,0.0237924,0.0227906,0.036565,1.033,1.1046,1.09788,1.025378,1.017368,1.1291,1.27908,1.24744,1.076242,0.98085,1.05514,1.15254,1.24636,1.17822,1.1032,1.0913,1.05262,1.06804,0.862396,0.858852,0.86206,1.011624,0.997898,0.90364,0.881412,1.27908,21.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,32,0,0,0
41,2015-06-27 03:04:00,2015-06-27 03:34:00,0.885794,311.352,311.474,314.558,298.426,300.204,300.204,300.796,302.932,309.338,324.518,324.994,325.706,317.642,311.828,307.676,316.22,319.54,299.02,287.278,279.33,276.72,259.878,242.322,236.51,236.512,325.706,0.794464,0.865356,0.774096,0.809132,0.816468,0.844984,0.810762,0.792022,0.79365,0.788762,0.84743,0.915062,0.827874,0.894692,0.830318,0.861282,0.831134,0.712982,0.730092,0.699132,0.738244,0.727648,0.629054,0.646164,0.550014,0.915062,0.0267978,0.0260464,0.0293022,0.0267978,0.0313056,0.032057,0.0310552,0.0272988,0.0272988,0.030805,0.0285506,0.0288012,0.0262968,0.0310554,0.0308048,0.0333092,0.036565,0.0310552,0.029803,0.0252952,0.0262968,0.0277994,0.0237924,0.0227906,0.0237924,0.036565,1.1046,1.09788,1.025378,1.017368,1.1291,1.27908,1.24744,1.076242,0.98085,1.05514,1.15254,1.24636,1.17822,1.1032,1.0913,1.05262,1.06804,0.862396,0.858852,0.86206,1.011624,0.997898,0.90364,0.881412,0.758782,1.27908,21.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,32,0,0,0
41,2015-06-27 03:09:00,2015-06-27 03:39:00,0.8506525,311.474,314.558,298.426,300.204,300.204,300.796,302.932,309.338,324.518,324.994,325.706,317.642,311.828,307.676,316.22,319.54,299.02,287.278,279.33,276.72,259.878,242.322,236.51,236.512,263.554,325.706,0.865356,0.774096,0.809132,0.816468,0.844984,0.810762,0.792022,0.79365,0.788762,0.84743,0.915062,0.827874,0.894692,0.830318,0.861282,0.831134,0.712982,0.730092,0.699132,0.738244,0.727648,0.629054,0.646164,0.550014,0.656758,0.915062,0.0260464,0.0293022,0.0267978,0.0313056,0.032057,0.0310552,0.0272988,0.0272988,0.030805,0.0285506,0.0288012,0.0262968,0.0310554,0.0308048,0.0333092,0.036565,0.0310552,0.029803,0.0252952,0.0262968,0.0277994,0.0237924,0.0227906,0.0237924,0.0250444,0.036565,1.09788,1.025378,1.017368,1.1291,1.27908,1.24744,1.076242,0.98085,1.05514,1.15254,1.24636,1.17822,1.1032,1.0913,1.05262,1.06804,0.862396,0.858852,0.86206,1.011624,0.997898,0.90364,0.881412,0.758782,0.953638,1.27908,21.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,32,0,0,0
41,2015-06-27 03:14:00,2015-06-27 03:44:00,0.79712,314.558,298.426,300.204,300.204,300.796,302.932,309.338,324.518,324.994,325.706,317.642,311.828,307.676,316.22,319.54,299.02,287.278,279.33,276.72,259.878,242.322,236.51,236.512,263.554,258.216,325.706,0.774096,0.809132,0.816468,0.844984,0.810762,0.792022,0.79365,0.788762,0.84743,0.915062,0.827874,0.894692,0.830318,0.861282,0.831134,0.712982,0.730092,0.699132,0.738244,0.727648,0.629054,0.646164,0.550014,0.656758,0.65024,0.915062,0.0293022,0.0267978,0.0313056,0.032057,0.0310552,0.0272988,0.0272988,0.030805,0.0285506,0.0288012,0.0262968,0.0310554,0.0308048,0.0333092,0.036565,0.0310552,0.029803,0.0252952,0.0262968,0.0277994,0.0237924,0.0227906,0.0237924,0.0250444,0.023041,0.036565,1.025378,1.017368,1.1291,1.27908,1.24744,1.076242,0.98085,1.05514,1.15254,1.24636,1.17822,1.1032,1.0913,1.05262,1.06804,0.862396,0.858852,0.86206,1.011624,0.997898,0.90364,0.881412,0.758782,0.953638,0.956204,1.27908,21.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,32,0,0,0
41,2015-06-27 03:19:00,2015-06-27 03:49:00,0.846024,298.426,300.204,300.204,300.796,302.932,309.338,324.518,324.994,325.706,317.642,311.828,307.676,316.22,319.54,299.02,287.278,279.33,276.72,259.878,242.322,236.51,236.512,263.554,258.216,266.4,325.706,0.809132,0.816468,0.844984,0.810762,0.792022,0.79365,0.788762,0.84743,0.915062,0.827874,0.894692,0.830318,0.861282,0.831134,0.712982,0.730092,0.699132,0.738244,0.727648,0.629054,0.646164,0.550014,0.656758,0.65024,0.70728,0.915062,0.0267978,0.0313056,0.032057,0.0310552,0.0272988,0.0272988,0.030805,0.0285506,0.0288012,0.0262968,0.0310554,0.0308048,0.0333092,0.036565,0.0310552,0.029803,0.0252952,0.0262968,0.0277994,0.0237924,0.0227906,0.0237924,0.0250444,0.023041,0.0285508,0.036565,1.017368,1.1291,1.27908,1.24744,1.076242,0.98085,1.05514,1.15254,1.24636,1.17822,1.1032,1.0913,1.05262,1.06804,0.862396,0.858852,0.86206,1.011624,0.997898,0.90364,0.881412,0.758782,0.953638,0.956204,1.03476,1.27908,21.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,32,0,0,0
41,2015-06-27 03:24:00,2015-06-27 03:54:00,0.849834,300.204,300.204,300.796,302.932,309.338,324.518,324.994,325.706,317.642,311.828,307.676,316.22,319.54,299.02,287.278,279.33,276.72,259.878,242.322,236.51,236.512,263.554,258.216,266.4,255.962,325.706,0.816468,0.844984,0.810762,0.792022,0.79365,0.788762,0.84743,0.915062,0.827874,0.894692,0.830318,0.861282,0.831134,0.712982,0.730092,0.699132,0.738244,0.727648,0.629054,0.646164,0.550014,0.656758,0.65024,0.70728,0.756168,0.915062,0.0313056,0.032057,0.0310552,0.0272988,0.0272988,0.030805,0.0285506,0.0288012,0.0262968,0.0310554,0.0308048,0.0333092,0.036565,0.0310552,0.029803,0.0252952,0.0262968,0.0277994,0.0237924,0.0227906,0.0237924,0.0250444,0.023041,0.0285508,0.0300536,0.036565,1.1291,1.27908,1.24744,1.076242,0.98085,1.05514,1.15254,1.24636,1.17822,1.1032,1.0913,1.05262,1.06804,0.862396,0.858852,0.86206,1.011624,0.997898,0.90364,0.881412,0.758782,0.953638,0.956204,1.03476,1.022782,1.27908,21.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,32,0,0,0
41,2015-06-27 03:29:00,2015-06-27 03:59:00,0.926848,300.204,300.796,302.932,309.338,324.518,324.994,325.706,317.642,311.828,307.676,316.22,319.54,299.02,287.278,279.33,276.72,259.878,242.322,236.51,236.512,263.554,258.216,266.4,255.962,264.504,325.706,0.844984,0.810762,0.792022,0.79365,0.788762,0.84743,0.915062,0.827874,0.894692,0.830318,0.861282,0.831134,0.712982,0.730092,0.699132,0.738244,0.727648,0.629054,0.646164,0.550014,0.656758,0.65024,0.70728,0.756168,0.699946,0.915062,0.032057,0.0310552,0.0272988,0.0272988,0.030805,0.0285506,0.0288012,0.0262968,0.0310554,0.0308048,0.0333092,0.036565,0.0310552,0.029803,0.0252952,0.0262968,0.0277994,0.0237924,0.0227906,0.0237924,0.0250444,0.023041,0.0285508,0.0300536,0.0240428,0.036565,1.27908,1.24744,1.076242,0.98085,1.05514,1.15254,1.24636,1.17822,1.1032,1.0913,1.05262,1.06804,0.862396,0.858852,0.86206,1.011624,0.997898,0.90364,0.881412,0.758782,0.953638,0.956204,1.03476,1.022782,0.940354,1.27908,21.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,32,0,0,0
41,2015-06-27 03:34:00,2015-06-27 04:04:00,0.951636,300.796,302.932,309.338,324.518,324.994,325.706,317.642,311.828,307.676,316.22,319.54,299.02,287.278,279.33,276.72,259.878,242.322,236.51,236.512,263.554,258.216,266.4,255.962,264.504,256.2,325.706,0.810762,0.792022,0.79365,0.788762,0.84743,0.915062,0.827874,0.894692,0.830318,0.861282,0.831134,0.712982,0.730092,0.699132,0.738244,0.727648,0.629054,0.646164,0.550014,0.656758,0.65024,0.70728,0.756168,0.699946,0.6315,0.915062,0.0310552,0.0272988,0.0272988,0.030805,0.0285506,0.0288012,0.0262968,0.0310554,0.0308048,0.0333092,0.036565,0.0310552,0.029803,0.0252952,0.0262968,0.0277994,0.0237924,0.0227906,0.0237924,0.0250444,0.023041,0.0285508,0.0300536,0.0240428,0.0245436,0.036565,1.24744,1.076242,0.98085,1.05514,1.15254,1.24636,1.17822,1.1032,1.0913,1.05262,1.06804,0.862396,0.858852,0.86206,1.011624,0.997898,0.90364,0.881412,0.758782,0.953638,0.956204,1.03476,1.022782,0.940354,0.885794,1.24744,21.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,32,0,0,0
41,2015-06-27 03:39:00,2015-06-27 04:09:00,0.94047,302.932,309.338,324.518,324.994,325.706,317.642,311.828,307.676,316.22,319.54,299.02,287.278,279.33,276.72,259.878,242.322,236.51,236.512,263.554,258.216,266.4,255.962,264.504,256.2,252.3475,325.706,0.792022,0.79365,0.788762,0.84743,0.915062,0.827874,0.894692,0.830318,0.861282,0.831134,0.712982,0.730092,0.699132,0.738244,0.727648,0.629054,0.646164,0.550014,0.656758,0.65024,0.70728,0.756168,0.699946,0.6315,0.6640925,0.915062,0.0272988,0.0272988,0.030805,0.0285506,0.0288012,0.0262968,0.0310554,0.0308048,0.0333092,0.036565,0.0310552,0.029803,0.0252952,0.0262968,0.0277994,0.0237924,0.0227906,0.0237924,0.0250444,0.023041,0.0285508,0.0300536,0.0240428,0.0245436,0.0247315,0.036565,1.076242,0.98085,1.05514,1.15254,1.24636,1.17822,1.1032,1.0913,1.05262,1.06804,0.862396,0.858852,0.86206,1.011624,0.997898,0.90364,0.881412,0.758782,0.953638,0.956204,1.03476,1.022782,0.940354,0.885794,0.8506525,1.24636,21.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,32,0,0,0
41,2015-06-27 03:44:00,2015-06-27 04:14:00,0.974246,309.338,324.518,324.994,325.706,317.642,311.828,307.676,316.22,319.54,299.02,287.278,279.33,276.72,259.878,242.322,236.51,236.512,263.554,258.216,266.4,255.962,264.504,256.2,252.3475,254.892,325.706,0.79365,0.788762,0.84743,0.915062,0.827874,0.894692,0.830318,0.861282,0.831134,0.712982,0.730092,0.699132,0.738244,0.727648,0.629054,0.646164,0.550014,0.656758,0.65024,0.70728,0.756168,0.699946,0.6315,0.6640925,0.585054,0.915062,0.0272988,0.030805,0.0285506,0.0288012,0.0262968,0.0310554,0.0308048,0.0333092,0.036565,0.0310552,0.029803,0.0252952,0.0262968,0.0277994,0.0237924,0.0227906,0.0237924,0.0250444,0.023041,0.0285508,0.0300536,0.0240428,0.0245436,0.0247315,0.0260464,0.036565,0.98085,1.05514,1.15254,1.24636,1.17822,1.1032,1.0913,1.05262,1.06804,0.862396,0.858852,0.86206,1.011624,0.997898,0.90364,0.881412,0.758782,0.953638,0.956204,1.03476,1.022782,0.940354,0.885794,0.8506525,0.79712,1.24636,21.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,32,0,0,0
41,2015-06-27 03:49:00,2015-06-27 04:19:00,0.888548,324.518,324.994,325.706,317.642,311.828,307.676,316.22,319.54,299.02,287.278,279.33,276.72,259.878,242.322,236.51,236.512,263.554,258.216,266.4,255.962,264.504,256.2,252.3475,254.892,255.608,325.706,0.788762,0.84743,0.915062,0.827874,0.894692,0.830318,0.861282,0.831134,0.712982,0.730092,0.699132,0.738244,0.727648,0.629054,0.646164,0.550014,0.656758,0.65024,0.70728,0.756168,0.699946,0.6315,0.6640925,0.585054,0.668982,0.915062,0.030805,0.0285506,0.0288012,0.0262968,0.0310554,0.0308048,0.0333092,0.036565,0.0310552,0.029803,0.0252952,0.0262968,0.0277994,0.0237924,0.0227906,0.0237924,0.0250444,0.023041,0.0285508,0.0300536,0.0240428,0.0245436,0.0247315,0.0260464,0.0230408,0.036565,1.05514,1.15254,1.24636,1.17822,1.1032,1.0913,1.05262,1.06804,0.862396,0.858852,0.86206,1.011624,0.997898,0.90364,0.881412,0.758782,0.953638,0.956204,1.03476,1.022782,0.940354,0.885794,0.8506525,0.79712,0.846024,1.24636,21.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,32,0,0,0
41,2015-06-27 03:54:00,2015-06-27 04:24:00,0.84025,324.994,325.706,317.642,311.828,307.676,316.22,319.54,299.02,287.278,279.33,276.72,259.878,242.322,236.51,236.512,263.554,258.216,266.4,255.962,264.504,256.2,252.3475,254.892,255.608,254.064,325.706,0.84743,0.915062,0.827874,0.894692,0.830318,0.861282,0.831134,0.712982,0.730092,0.699132,0.738244,0.727648,0.629054,0.646164,0.550014,0.656758,0.65024,0.70728,0.756168,0.699946,0.6315,0.6640925,0.585054,0.668982,0.693426,0.915062,0.0285506,0.0288012,0.0262968,0.0310554,0.0308048,0.0333092,0.036565,0.0310552,0.029803,0.0252952,0.0262968,0.0277994,0.0237924,0.0227906,0.0237924,0.0250444,0.023041,0.0285508,0.0300536,0.0240428,0.0245436,0.0247315,0.0260464,0.0230408,0.0195348,0.036565,1.15254,1.24636,1.17822,1.1032,1.0913,1.05262,1.06804,0.862396,0.858852,0.86206,1.011624,0.997898,0.90364,0.881412,0.758782,0.953638,0.956204,1.03476,1.022782,0.940354,0.885794,0.8506525,0.79712,0.846024,0.849834,1.24636,21.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,32,0,0,0
41,2015-06-27 03:59:00,2015-06-27 04:29:00,0.788176,325.706,317.642,311.828,307.676,316.22,319.54,299.02,287.278,279.33,276.72,259.878,242.322,236.51,236.512,263.554,258.216,266.4,255.962,264.504,256.2,252.3475,254.892,255.608,254.064,259.994,325.706,0.915062,0.827874,0.894692,0.830318,0.861282,0.831134,0.712982,0.730092,0.699132,0.738244,0.727648,0.629054,0.646164,0.550014,0.656758,0.65024,0.70728,0.756168,0.699946,0.6315,0.6640925,0.585054,0.668982,0.693426,0.728464,0.915062,0.0288012,0.0262968,0.0310554,0.0308048,0.0333092,0.036565,0.0310552,0.029803,0.0252952,0.0262968,0.0277994,0.0237924,0.0227906,0.0237924,0.0250444,0.023041,0.0285508,0.0300536,0.0240428,0.0245436,0.0247315,0.0260464,0.0230408,0.0195348,0.0255456,0.036565,1.24636,1.17822,1.1032,1.0913,1.05262,1.06804,0.862396,0.858852,0.86206,1.011624,0.997898,0.90364,0.881412,0.758782,0.953638,0.956204,1.03476,1.022782,0.940354,0.885794,0.8506525,0.79712,0.846024,0.849834,0.926848,1.24636,21.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,32,0,0,0
41,2015-06-27 04:04:00,2015-06-27 04:34:00,0.7718,317.642,311.828,307.676,316.22,319.54,299.02,287.278,279.33,276.72,259.878,242.322,236.51,236.512,263.554,258.216,266.4,255.962,264.504,256.2,252.3475,254.892,255.608,254.064,259.994,266.76,319.54,0.827874,0.894692,0.830318,0.861282,0.831134,0.712982,0.730092,0.699132,0.738244,0.727648,0.629054,0.646164,0.550014,0.656758,0.65024,0.70728,0.756168,0.699946,0.6315,0.6640925,0.585054,0.668982,0.693426,0.728464,0.72765,0.894692,0.0262968,0.0310554,0.0308048,0.0333092,0.036565,0.0310552,0.029803,0.0252952,0.0262968,0.0277994,0.0237924,0.0227906,0.0237924,0.0250444,0.023041,0.0285508,0.0300536,0.0240428,0.0245436,0.0247315,0.0260464,0.0230408,0.0195348,0.0255456,0.027048,0.036565,1.17822,1.1032,1.0913,1.05262,1.06804,0.862396,0.858852,0.86206,1.011624,0.997898,0.90364,0.881412,0.758782,0.953638,0.956204,1.03476,1.022782,0.940354,0.885794,0.8506525,0.79712,0.846024,0.849834,0.926848,0.951636,1.17822,21.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,32,0,0,0
41,2015-06-27 04:09:00,2015-06-27 04:39:00,0.911324,311.828,307.676,316.22,319.54,299.02,287.278,279.33,276.72,259.878,242.322,236.51,236.512,263.554,258.216,266.4,255.962,264.504,256.2,252.3475,254.892,255.608,254.064,259.994,266.76,266.282,319.54,0.894692,0.830318,0.861282,0.831134,0.712982,0.730092,0.699132,0.738244,0.727648,0.629054,0.646164,0.550014,0.656758,0.65024,0.70728,0.756168,0.699946,0.6315,0.6640925,0.585054,0.668982,0.693426,0.728464,0.72765,0.711352,0.894692,0.0310554,0.0308048,0.0333092,0.036565,0.0310552,0.029803,0.0252952,0.0262968,0.0277994,0.0237924,0.0227906,0.0237924,0.0250444,0.023041,0.0285508,0.0300536,0.0240428,0.0245436,0.0247315,0.0260464,0.0230408,0.0195348,0.0255456,0.027048,0.0288012,0.036565,1.1032,1.0913,1.05262,1.06804,0.862396,0.858852,0.86206,1.011624,0.997898,0.90364,0.881412,0.758782,0.953638,0.956204,1.03476,1.022782,0.940354,0.885794,0.8506525,0.79712,0.846024,0.849834,0.926848,0.951636,0.94047,1.1032,21.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,32,0,0,0
41,2015-06-27 04:14:00,2015-06-27 04:44:00,0.955524,307.676,316.22,319.54,299.02,287.278,279.33,276.72,259.878,242.322,236.51,236.512,263.554,258.216,266.4,255.962,264.504,256.2,252.3475,254.892,255.608,254.064,259.994,266.76,266.282,255.132,319.54,0.830318,0.861282,0.831134,0.712982,0.730092,0.699132,0.738244,0.727648,0.629054,0.646164,0.550014,0.656758,0.65024,0.70728,0.756168,0.699946,0.6315,0.6640925,0.585054,0.668982,0.693426,0.728464,0.72765,0.711352,0.707278,0.861282,0.0308048,0.0333092,0.036565,0.0310552,0.029803,0.0252952,0.0262968,0.0277994,0.0237924,0.0227906,0.0237924,0.0250444,0.023041,0.0285508,0.0300536,0.0240428,0.0245436,0.0247315,0.0260464,0.0230408,0.0195348,0.0255456,0.027048,0.0288012,0.0237924,0.036565,1.0913,1.05262,1.06804,0.862396,0.858852,0.86206,1.011624,0.997898,0.90364,0.881412,0.758782,0.953638,0.956204,1.03476,1.022782,0.940354,0.885794,0.8506525,0.79712,0.846024,0.849834,0.926848,0.951636,0.94047,0.974246,1.0913,21.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,32,0,0,0
41,2015-06-27 04:19:00,2015-06-27 04:49:00,0.872772,316.22,319.54,299.02,287.278,279.33,276.72,259.878,242.322,236.51,236.512,263.554,258.216,266.4,255.962,264.504,256.2,252.3475,254.892,255.608,254.064,259.994,266.76,266.282,255.132,257.742,319.54,0.861282,0.831134,0.712982,0.730092,0.699132,0.738244,0.727648,0.629054,0.646164,0.550014,0.656758,0.65024,0.70728,0.756168,0.699946,0.6315,0.6640925,0.585054,0.668982,0.693426,0.728464,0.72765,0.711352,0.707278,0.616832,0.861282,0.0333092,0.036565,0.0310552,0.029803,0.0252952,0.0262968,0.0277994,0.0237924,0.0227906,0.0237924,0.0250444,0.023041,0.0285508,0.0300536,0.0240428,0.0245436,0.0247315,0.0260464,0.0230408,0.0195348,0.0255456,0.027048,0.0288012,0.0237924,0.0255454,0.036565,1.05262,1.06804,0.862396,0.858852,0.86206,1.011624,0.997898,0.90364,0.881412,0.758782,0.953638,0.956204,1.03476,1.022782,0.940354,0.885794,0.8506525,0.79712,0.846024,0.849834,0.926848,0.951636,0.94047,0.974246,0.888548,1.06804,21.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,32,0,0,0
