Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
22,2012-07-18 14:05:00,2012-07-18 14:35:00,1.8708,3598.2,3527.96,3512.78,3488.12,3529.86,3554.52,3531.76,3510.9,3499.5,3541.24,3391.32,3294.54,3360.96,3343.9,3235.7,3192.06,3220.56,3431.2,3400.82,3427.4,3467.26,3488.12,3630.44,3503.32,3543.16,3630.44,17.2354,17.1834,16.9486,17.105,16.9616,16.9682,17.0528,17.2356,17.131,17.1182,16.4726,16.3164,16.388,16.173,15.821,15.7818,15.7428,16.5836,16.3426,16.4402,16.336,16.5638,16.929,16.5512,16.4596,17.2356,0.0991776,0.099426,0.0891588,0.0911634,0.0986762,0.1041842,0.104937,0.091413,0.0984256,0.0884084,0.090912,0.089159,0.0921648,0.0874062,0.0896598,0.0909112,0.0919136,0.0836486,0.090161,0.088157,0.085903,0.0939176,0.1004294,0.1006778,0.0941684,0.104937,2.98486,3.02526,2.97438,2.98478,2.95944,2.6649,2.69768,2.79116,2.82164,2.79108,2.51032,2.52912,2.6996,2.54964,2.37072,2.40566,2.29494,2.31308,2.41146,2.2433,2.18916,2.12648,2.10398,2.06178,2.0374,3.02526,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,1100
22,2012-07-18 14:10:00,2012-07-18 14:40:00,1.85778,3527.96,3512.78,3488.12,3529.86,3554.52,3531.76,3510.9,3499.5,3541.24,3391.32,3294.54,3360.96,3343.9,3235.7,3192.06,3220.56,3431.2,3400.82,3427.4,3467.26,3488.12,3630.44,3503.32,3543.16,3488.12,3630.44,17.1834,16.9486,17.105,16.9616,16.9682,17.0528,17.2356,17.131,17.1182,16.4726,16.3164,16.388,16.173,15.821,15.7818,15.7428,16.5836,16.3426,16.4402,16.336,16.5638,16.929,16.5512,16.4596,16.349,17.2356,0.099426,0.0891588,0.0911634,0.0986762,0.1041842,0.104937,0.091413,0.0984256,0.0884084,0.090912,0.089159,0.0921648,0.0874062,0.0896598,0.0909112,0.0919136,0.0836486,0.090161,0.088157,0.085903,0.0939176,0.1004294,0.1006778,0.0941684,0.0961704,0.104937,3.02526,2.97438,2.98478,2.95944,2.6649,2.69768,2.79116,2.82164,2.79108,2.51032,2.52912,2.6996,2.54964,2.37072,2.40566,2.29494,2.31308,2.41146,2.2433,2.18916,2.12648,2.10398,2.06178,2.0374,2.06266,3.02526,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,1100
22,2012-07-18 14:15:00,2012-07-18 14:45:00,1.9409,3512.78,3488.12,3529.86,3554.52,3531.76,3510.9,3499.5,3541.24,3391.32,3294.54,3360.96,3343.9,3235.7,3192.06,3220.56,3431.2,3400.82,3427.4,3467.26,3488.12,3630.44,3503.32,3543.16,3488.12,3505.2,3630.44,16.9486,17.105,16.9616,16.9682,17.0528,17.2356,17.131,17.1182,16.4726,16.3164,16.388,16.173,15.821,15.7818,15.7428,16.5836,16.3426,16.4402,16.336,16.5638,16.929,16.5512,16.4596,16.349,16.0622,17.2356,0.0891588,0.0911634,0.0986762,0.1041842,0.104937,0.091413,0.0984256,0.0884084,0.090912,0.089159,0.0921648,0.0874062,0.0896598,0.0909112,0.0919136,0.0836486,0.090161,0.088157,0.085903,0.0939176,0.1004294,0.1006778,0.0941684,0.0961704,0.0971726,0.104937,2.97438,2.98478,2.95944,2.6649,2.69768,2.79116,2.82164,2.79108,2.51032,2.52912,2.6996,2.54964,2.37072,2.40566,2.29494,2.31308,2.41146,2.2433,2.18916,2.12648,2.10398,2.06178,2.0374,2.06266,1.9453,2.98478,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,1100
22,2012-07-18 14:20:00,2012-07-18 14:50:00,1.89308,3488.12,3529.86,3554.52,3531.76,3510.9,3499.5,3541.24,3391.32,3294.54,3360.96,3343.9,3235.7,3192.06,3220.56,3431.2,3400.82,3427.4,3467.26,3488.12,3630.44,3503.32,3543.16,3488.12,3505.2,3505.2,3630.44,17.105,16.9616,16.9682,17.0528,17.2356,17.131,17.1182,16.4726,16.3164,16.388,16.173,15.821,15.7818,15.7428,16.5836,16.3426,16.4402,16.336,16.5638,16.929,16.5512,16.4596,16.349,16.0622,16.1598,17.2356,0.0911634,0.0986762,0.1041842,0.104937,0.091413,0.0984256,0.0884084,0.090912,0.089159,0.0921648,0.0874062,0.0896598,0.0909112,0.0919136,0.0836486,0.090161,0.088157,0.085903,0.0939176,0.1004294,0.1006778,0.0941684,0.0961704,0.0971726,0.095671,0.104937,2.98478,2.95944,2.6649,2.69768,2.79116,2.82164,2.79108,2.51032,2.52912,2.6996,2.54964,2.37072,2.40566,2.29494,2.31308,2.41146,2.2433,2.18916,2.12648,2.10398,2.06178,2.0374,2.06266,1.9453,1.90146,2.98478,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,1100
22,2012-07-18 14:25:00,2012-07-18 14:55:00,1.85492,3529.86,3554.52,3531.76,3510.9,3499.5,3541.24,3391.32,3294.54,3360.96,3343.9,3235.7,3192.06,3220.56,3431.2,3400.82,3427.4,3467.26,3488.12,3630.44,3503.32,3543.16,3488.12,3505.2,3505.2,3588.7,3630.44,16.9616,16.9682,17.0528,17.2356,17.131,17.1182,16.4726,16.3164,16.388,16.173,15.821,15.7818,15.7428,16.5836,16.3426,16.4402,16.336,16.5638,16.929,16.5512,16.4596,16.349,16.0622,16.1598,16.5704,17.2356,0.0986762,0.1041842,0.104937,0.091413,0.0984256,0.0884084,0.090912,0.089159,0.0921648,0.0874062,0.0896598,0.0909112,0.0919136,0.0836486,0.090161,0.088157,0.085903,0.0939176,0.1004294,0.1006778,0.0941684,0.0961704,0.0971726,0.095671,0.0964236,0.104937,2.95944,2.6649,2.69768,2.79116,2.82164,2.79108,2.51032,2.52912,2.6996,2.54964,2.37072,2.40566,2.29494,2.31308,2.41146,2.2433,2.18916,2.12648,2.10398,2.06178,2.0374,2.06266,1.9453,1.90146,1.90342,2.95944,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 14:30:00,2012-07-18 15:00:00,1.85174,3554.52,3531.76,3510.9,3499.5,3541.24,3391.32,3294.54,3360.96,3343.9,3235.7,3192.06,3220.56,3431.2,3400.82,3427.4,3467.26,3488.12,3630.44,3503.32,3543.16,3488.12,3505.2,3505.2,3588.7,3594.38,3630.44,16.9682,17.0528,17.2356,17.131,17.1182,16.4726,16.3164,16.388,16.173,15.821,15.7818,15.7428,16.5836,16.3426,16.4402,16.336,16.5638,16.929,16.5512,16.4596,16.349,16.0622,16.1598,16.5704,16.5444,17.2356,0.1041842,0.104937,0.091413,0.0984256,0.0884084,0.090912,0.089159,0.0921648,0.0874062,0.0896598,0.0909112,0.0919136,0.0836486,0.090161,0.088157,0.085903,0.0939176,0.1004294,0.1006778,0.0941684,0.0961704,0.0971726,0.095671,0.0964236,0.0934162,0.104937,2.6649,2.69768,2.79116,2.82164,2.79108,2.51032,2.52912,2.6996,2.54964,2.37072,2.40566,2.29494,2.31308,2.41146,2.2433,2.18916,2.12648,2.10398,2.06178,2.0374,2.06266,1.9453,1.90146,1.90342,1.90032,2.82164,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 14:35:00,2012-07-18 15:05:00,1.78182,3531.76,3510.9,3499.5,3541.24,3391.32,3294.54,3360.96,3343.9,3235.7,3192.06,3220.56,3431.2,3400.82,3427.4,3467.26,3488.12,3630.44,3503.32,3543.16,3488.12,3505.2,3505.2,3588.7,3594.38,3539.34,3630.44,17.0528,17.2356,17.131,17.1182,16.4726,16.3164,16.388,16.173,15.821,15.7818,15.7428,16.5836,16.3426,16.4402,16.336,16.5638,16.929,16.5512,16.4596,16.349,16.0622,16.1598,16.5704,16.5444,16.2384,17.2356,0.104937,0.091413,0.0984256,0.0884084,0.090912,0.089159,0.0921648,0.0874062,0.0896598,0.0909112,0.0919136,0.0836486,0.090161,0.088157,0.085903,0.0939176,0.1004294,0.1006778,0.0941684,0.0961704,0.0971726,0.095671,0.0964236,0.0934162,0.1016832,0.104937,2.69768,2.79116,2.82164,2.79108,2.51032,2.52912,2.6996,2.54964,2.37072,2.40566,2.29494,2.31308,2.41146,2.2433,2.18916,2.12648,2.10398,2.06178,2.0374,2.06266,1.9453,1.90146,1.90342,1.90032,1.8708,2.82164,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 14:40:00,2012-07-18 15:10:00,1.76468,3510.9,3499.5,3541.24,3391.32,3294.54,3360.96,3343.9,3235.7,3192.06,3220.56,3431.2,3400.82,3427.4,3467.26,3488.12,3630.44,3503.32,3543.16,3488.12,3505.2,3505.2,3588.7,3594.38,3539.34,3516.58,3630.44,17.2356,17.131,17.1182,16.4726,16.3164,16.388,16.173,15.821,15.7818,15.7428,16.5836,16.3426,16.4402,16.336,16.5638,16.929,16.5512,16.4596,16.349,16.0622,16.1598,16.5704,16.5444,16.2384,16.2318,17.2356,0.091413,0.0984256,0.0884084,0.090912,0.089159,0.0921648,0.0874062,0.0896598,0.0909112,0.0919136,0.0836486,0.090161,0.088157,0.085903,0.0939176,0.1004294,0.1006778,0.0941684,0.0961704,0.0971726,0.095671,0.0964236,0.0934162,0.1016832,0.094168,0.1016832,2.79116,2.82164,2.79108,2.51032,2.52912,2.6996,2.54964,2.37072,2.40566,2.29494,2.31308,2.41146,2.2433,2.18916,2.12648,2.10398,2.06178,2.0374,2.06266,1.9453,1.90146,1.90342,1.90032,1.8708,1.85778,2.82164,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 14:45:00,2012-07-18 15:15:00,1.8346,3499.5,3541.24,3391.32,3294.54,3360.96,3343.9,3235.7,3192.06,3220.56,3431.2,3400.82,3427.4,3467.26,3488.12,3630.44,3503.32,3543.16,3488.12,3505.2,3505.2,3588.7,3594.38,3539.34,3516.58,3398.92,3630.44,17.131,17.1182,16.4726,16.3164,16.388,16.173,15.821,15.7818,15.7428,16.5836,16.3426,16.4402,16.336,16.5638,16.929,16.5512,16.4596,16.349,16.0622,16.1598,16.5704,16.5444,16.2384,16.2318,15.9056,17.131,0.0984256,0.0884084,0.090912,0.089159,0.0921648,0.0874062,0.0896598,0.0909112,0.0919136,0.0836486,0.090161,0.088157,0.085903,0.0939176,0.1004294,0.1006778,0.0941684,0.0961704,0.0971726,0.095671,0.0964236,0.0934162,0.1016832,0.094168,0.0874056,0.1016832,2.82164,2.79108,2.51032,2.52912,2.6996,2.54964,2.37072,2.40566,2.29494,2.31308,2.41146,2.2433,2.18916,2.12648,2.10398,2.06178,2.0374,2.06266,1.9453,1.90146,1.90342,1.90032,1.8708,1.85778,1.9409,2.82164,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 14:50:00,2012-07-18 15:20:00,1.88844,3541.24,3391.32,3294.54,3360.96,3343.9,3235.7,3192.06,3220.56,3431.2,3400.82,3427.4,3467.26,3488.12,3630.44,3503.32,3543.16,3488.12,3505.2,3505.2,3588.7,3594.38,3539.34,3516.58,3398.92,3406.5,3630.44,17.1182,16.4726,16.3164,16.388,16.173,15.821,15.7818,15.7428,16.5836,16.3426,16.4402,16.336,16.5638,16.929,16.5512,16.4596,16.349,16.0622,16.1598,16.5704,16.5444,16.2384,16.2318,15.9056,16.2316,17.1182,0.0884084,0.090912,0.089159,0.0921648,0.0874062,0.0896598,0.0909112,0.0919136,0.0836486,0.090161,0.088157,0.085903,0.0939176,0.1004294,0.1006778,0.0941684,0.0961704,0.0971726,0.095671,0.0964236,0.0934162,0.1016832,0.094168,0.0874056,0.0999284,0.1016832,2.79108,2.51032,2.52912,2.6996,2.54964,2.37072,2.40566,2.29494,2.31308,2.41146,2.2433,2.18916,2.12648,2.10398,2.06178,2.0374,2.06266,1.9453,1.90146,1.90342,1.90032,1.8708,1.85778,1.9409,1.89308,2.79108,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 14:55:00,2012-07-18 15:25:00,1.86594,3391.32,3294.54,3360.96,3343.9,3235.7,3192.06,3220.56,3431.2,3400.82,3427.4,3467.26,3488.12,3630.44,3503.32,3543.16,3488.12,3505.2,3505.2,3588.7,3594.38,3539.34,3516.58,3398.92,3406.5,3389.44,3630.44,16.4726,16.3164,16.388,16.173,15.821,15.7818,15.7428,16.5836,16.3426,16.4402,16.336,16.5638,16.929,16.5512,16.4596,16.349,16.0622,16.1598,16.5704,16.5444,16.2384,16.2318,15.9056,16.2316,15.7428,16.929,0.090912,0.089159,0.0921648,0.0874062,0.0896598,0.0909112,0.0919136,0.0836486,0.090161,0.088157,0.085903,0.0939176,0.1004294,0.1006778,0.0941684,0.0961704,0.0971726,0.095671,0.0964236,0.0934162,0.1016832,0.094168,0.0874056,0.0999284,0.1011792,0.1016832,2.51032,2.52912,2.6996,2.54964,2.37072,2.40566,2.29494,2.31308,2.41146,2.2433,2.18916,2.12648,2.10398,2.06178,2.0374,2.06266,1.9453,1.90146,1.90342,1.90032,1.8708,1.85778,1.9409,1.89308,1.85492,2.6996,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 15:00:00,2012-07-18 15:30:00,1.88018,3294.54,3360.96,3343.9,3235.7,3192.06,3220.56,3431.2,3400.82,3427.4,3467.26,3488.12,3630.44,3503.32,3543.16,3488.12,3505.2,3505.2,3588.7,3594.38,3539.34,3516.58,3398.92,3406.5,3389.44,3493.82,3630.44,16.3164,16.388,16.173,15.821,15.7818,15.7428,16.5836,16.3426,16.4402,16.336,16.5638,16.929,16.5512,16.4596,16.349,16.0622,16.1598,16.5704,16.5444,16.2384,16.2318,15.9056,16.2316,15.7428,16.0556,16.929,0.089159,0.0921648,0.0874062,0.0896598,0.0909112,0.0919136,0.0836486,0.090161,0.088157,0.085903,0.0939176,0.1004294,0.1006778,0.0941684,0.0961704,0.0971726,0.095671,0.0964236,0.0934162,0.1016832,0.094168,0.0874056,0.0999284,0.1011792,0.0966724,0.1016832,2.52912,2.6996,2.54964,2.37072,2.40566,2.29494,2.31308,2.41146,2.2433,2.18916,2.12648,2.10398,2.06178,2.0374,2.06266,1.9453,1.90146,1.90342,1.90032,1.8708,1.85778,1.9409,1.89308,1.85492,1.85174,2.6996,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 15:05:00,2012-07-18 15:35:00,1.88438,3360.96,3343.9,3235.7,3192.06,3220.56,3431.2,3400.82,3427.4,3467.26,3488.12,3630.44,3503.32,3543.16,3488.12,3505.2,3505.2,3588.7,3594.38,3539.34,3516.58,3398.92,3406.5,3389.44,3493.82,3495.7,3630.44,16.388,16.173,15.821,15.7818,15.7428,16.5836,16.3426,16.4402,16.336,16.5638,16.929,16.5512,16.4596,16.349,16.0622,16.1598,16.5704,16.5444,16.2384,16.2318,15.9056,16.2316,15.7428,16.0556,16.0294,16.929,0.0921648,0.0874062,0.0896598,0.0909112,0.0919136,0.0836486,0.090161,0.088157,0.085903,0.0939176,0.1004294,0.1006778,0.0941684,0.0961704,0.0971726,0.095671,0.0964236,0.0934162,0.1016832,0.094168,0.0874056,0.0999284,0.1011792,0.0966724,0.1004298,0.1016832,2.6996,2.54964,2.37072,2.40566,2.29494,2.31308,2.41146,2.2433,2.18916,2.12648,2.10398,2.06178,2.0374,2.06266,1.9453,1.90146,1.90342,1.90032,1.8708,1.85778,1.9409,1.89308,1.85492,1.85174,1.78182,2.6996,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 15:10:00,2012-07-18 15:40:00,1.87452,3343.9,3235.7,3192.06,3220.56,3431.2,3400.82,3427.4,3467.26,3488.12,3630.44,3503.32,3543.16,3488.12,3505.2,3505.2,3588.7,3594.38,3539.34,3516.58,3398.92,3406.5,3389.44,3493.82,3495.7,3402.7,3630.44,16.173,15.821,15.7818,15.7428,16.5836,16.3426,16.4402,16.336,16.5638,16.929,16.5512,16.4596,16.349,16.0622,16.1598,16.5704,16.5444,16.2384,16.2318,15.9056,16.2316,15.7428,16.0556,16.0294,15.9056,16.929,0.0874062,0.0896598,0.0909112,0.0919136,0.0836486,0.090161,0.088157,0.085903,0.0939176,0.1004294,0.1006778,0.0941684,0.0961704,0.0971726,0.095671,0.0964236,0.0934162,0.1016832,0.094168,0.0874056,0.0999284,0.1011792,0.0966724,0.1004298,0.0901606,0.1016832,2.54964,2.37072,2.40566,2.29494,2.31308,2.41146,2.2433,2.18916,2.12648,2.10398,2.06178,2.0374,2.06266,1.9453,1.90146,1.90342,1.90032,1.8708,1.85778,1.9409,1.89308,1.85492,1.85174,1.78182,1.76468,2.54964,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 15:15:00,2012-07-18 15:45:00,1.9026,3235.7,3192.06,3220.56,3431.2,3400.82,3427.4,3467.26,3488.12,3630.44,3503.32,3543.16,3488.12,3505.2,3505.2,3588.7,3594.38,3539.34,3516.58,3398.92,3406.5,3389.44,3493.82,3495.7,3402.7,3345.78,3630.44,15.821,15.7818,15.7428,16.5836,16.3426,16.4402,16.336,16.5638,16.929,16.5512,16.4596,16.349,16.0622,16.1598,16.5704,16.5444,16.2384,16.2318,15.9056,16.2316,15.7428,16.0556,16.0294,15.9056,15.612,16.929,0.0896598,0.0909112,0.0919136,0.0836486,0.090161,0.088157,0.085903,0.0939176,0.1004294,0.1006778,0.0941684,0.0961704,0.0971726,0.095671,0.0964236,0.0934162,0.1016832,0.094168,0.0874056,0.0999284,0.1011792,0.0966724,0.1004298,0.0901606,0.0946684,0.1016832,2.37072,2.40566,2.29494,2.31308,2.41146,2.2433,2.18916,2.12648,2.10398,2.06178,2.0374,2.06266,1.9453,1.90146,1.90342,1.90032,1.8708,1.85778,1.9409,1.89308,1.85492,1.85174,1.78182,1.76468,1.8346,2.41146,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 15:20:00,2012-07-18 15:50:00,1.9635,3192.06,3220.56,3431.2,3400.82,3427.4,3467.26,3488.12,3630.44,3503.32,3543.16,3488.12,3505.2,3505.2,3588.7,3594.38,3539.34,3516.58,3398.92,3406.5,3389.44,3493.82,3495.7,3402.7,3345.78,3243.3,3630.44,15.7818,15.7428,16.5836,16.3426,16.4402,16.336,16.5638,16.929,16.5512,16.4596,16.349,16.0622,16.1598,16.5704,16.5444,16.2384,16.2318,15.9056,16.2316,15.7428,16.0556,16.0294,15.9056,15.612,15.4886,16.929,0.0909112,0.0919136,0.0836486,0.090161,0.088157,0.085903,0.0939176,0.1004294,0.1006778,0.0941684,0.0961704,0.0971726,0.095671,0.0964236,0.0934162,0.1016832,0.094168,0.0874056,0.0999284,0.1011792,0.0966724,0.1004298,0.0901606,0.0946684,0.0811444,0.1016832,2.40566,2.29494,2.31308,2.41146,2.2433,2.18916,2.12648,2.10398,2.06178,2.0374,2.06266,1.9453,1.90146,1.90342,1.90032,1.8708,1.85778,1.9409,1.89308,1.85492,1.85174,1.78182,1.76468,1.8346,1.88844,2.41146,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 15:25:00,2012-07-18 15:55:00,1.94962,3220.56,3431.2,3400.82,3427.4,3467.26,3488.12,3630.44,3503.32,3543.16,3488.12,3505.2,3505.2,3588.7,3594.38,3539.34,3516.58,3398.92,3406.5,3389.44,3493.82,3495.7,3402.7,3345.78,3243.3,3237.6,3630.44,15.7428,16.5836,16.3426,16.4402,16.336,16.5638,16.929,16.5512,16.4596,16.349,16.0622,16.1598,16.5704,16.5444,16.2384,16.2318,15.9056,16.2316,15.7428,16.0556,16.0294,15.9056,15.612,15.4886,15.5536,16.929,0.0919136,0.0836486,0.090161,0.088157,0.085903,0.0939176,0.1004294,0.1006778,0.0941684,0.0961704,0.0971726,0.095671,0.0964236,0.0934162,0.1016832,0.094168,0.0874056,0.0999284,0.1011792,0.0966724,0.1004298,0.0901606,0.0946684,0.0811444,0.0891586,0.1016832,2.29494,2.31308,2.41146,2.2433,2.18916,2.12648,2.10398,2.06178,2.0374,2.06266,1.9453,1.90146,1.90342,1.90032,1.8708,1.85778,1.9409,1.89308,1.85492,1.85174,1.78182,1.76468,1.8346,1.88844,1.86594,2.41146,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 15:30:00,2012-07-18 16:00:00,1.90724,3431.2,3400.82,3427.4,3467.26,3488.12,3630.44,3503.32,3543.16,3488.12,3505.2,3505.2,3588.7,3594.38,3539.34,3516.58,3398.92,3406.5,3389.44,3493.82,3495.7,3402.7,3345.78,3243.3,3237.6,3256.58,3630.44,16.5836,16.3426,16.4402,16.336,16.5638,16.929,16.5512,16.4596,16.349,16.0622,16.1598,16.5704,16.5444,16.2384,16.2318,15.9056,16.2316,15.7428,16.0556,16.0294,15.9056,15.612,15.4886,15.5536,15.4818,16.929,0.0836486,0.090161,0.088157,0.085903,0.0939176,0.1004294,0.1006778,0.0941684,0.0961704,0.0971726,0.095671,0.0964236,0.0934162,0.1016832,0.094168,0.0874056,0.0999284,0.1011792,0.0966724,0.1004298,0.0901606,0.0946684,0.0811444,0.0891586,0.083148,0.1016832,2.31308,2.41146,2.2433,2.18916,2.12648,2.10398,2.06178,2.0374,2.06266,1.9453,1.90146,1.90342,1.90032,1.8708,1.85778,1.9409,1.89308,1.85492,1.85174,1.78182,1.76468,1.8346,1.88844,1.86594,1.88018,2.41146,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 15:35:00,2012-07-18 16:05:00,1.89336,3400.82,3427.4,3467.26,3488.12,3630.44,3503.32,3543.16,3488.12,3505.2,3505.2,3588.7,3594.38,3539.34,3516.58,3398.92,3406.5,3389.44,3493.82,3495.7,3402.7,3345.78,3243.3,3237.6,3256.58,3195.86,3630.44,16.3426,16.4402,16.336,16.5638,16.929,16.5512,16.4596,16.349,16.0622,16.1598,16.5704,16.5444,16.2384,16.2318,15.9056,16.2316,15.7428,16.0556,16.0294,15.9056,15.612,15.4886,15.5536,15.4818,15.182,16.929,0.090161,0.088157,0.085903,0.0939176,0.1004294,0.1006778,0.0941684,0.0961704,0.0971726,0.095671,0.0964236,0.0934162,0.1016832,0.094168,0.0874056,0.0999284,0.1011792,0.0966724,0.1004298,0.0901606,0.0946684,0.0811444,0.0891586,0.083148,0.0866544,0.1016832,2.41146,2.2433,2.18916,2.12648,2.10398,2.06178,2.0374,2.06266,1.9453,1.90146,1.90342,1.90032,1.8708,1.85778,1.9409,1.89308,1.85492,1.85174,1.78182,1.76468,1.8346,1.88844,1.86594,1.88018,1.88438,2.41146,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 15:40:00,2012-07-18 16:10:00,1.81486,3427.4,3467.26,3488.12,3630.44,3503.32,3543.16,3488.12,3505.2,3505.2,3588.7,3594.38,3539.34,3516.58,3398.92,3406.5,3389.44,3493.82,3495.7,3402.7,3345.78,3243.3,3237.6,3256.58,3195.86,3087.68,3630.44,16.4402,16.336,16.5638,16.929,16.5512,16.4596,16.349,16.0622,16.1598,16.5704,16.5444,16.2384,16.2318,15.9056,16.2316,15.7428,16.0556,16.0294,15.9056,15.612,15.4886,15.5536,15.4818,15.182,14.5302,16.929,0.088157,0.085903,0.0939176,0.1004294,0.1006778,0.0941684,0.0961704,0.0971726,0.095671,0.0964236,0.0934162,0.1016832,0.094168,0.0874056,0.0999284,0.1011792,0.0966724,0.1004298,0.0901606,0.0946684,0.0811444,0.0891586,0.083148,0.0866544,0.087155,0.1016832,2.2433,2.18916,2.12648,2.10398,2.06178,2.0374,2.06266,1.9453,1.90146,1.90342,1.90032,1.8708,1.85778,1.9409,1.89308,1.85492,1.85174,1.78182,1.76468,1.8346,1.88844,1.86594,1.88018,1.88438,1.87452,2.2433,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
